%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449284086807042,5062,1624449288147483648,iri_wam_link_base,4,0.00235007843003,0.0941192954779,0.187049075961,0.279146969318,-0.011792210862,0.0903479158878,0.188646644354,0.286936730146,-0.00952245015651,0.0904060527682,0.190014094114,0.298712849617,-0.000899311620742,0.0908456742764,0.182593420148,0.27449375391,-0.511714875698,-0.509260416031,-0.506243050098,-0.502297818661,-0.499622136354,-0.501651525497,-0.502500712872,-0.495660692453,-0.493074059486,-0.494405835867,-0.490033060312,-0.489017307758,-0.497592061758,-0.497058987617,-0.495020925999,-0.49648758769,-0.248989373446,-0.264581441879,-0.268194913864,-0.263517171144,-0.158412128687,-0.164514422417,-0.165914818645,-0.16174043715,-0.0652918368578,-0.0691459923983,-0.0691442340612,-0.0602975785732,0.0271638818085,0.0223498307168,0.0186987090856,0.0188247710466,-0.142615869641,-0.106315426528,-0.0772104486823,-0.0118892202154,-0.0267525278032,-0.0600645914674,-0.0474681593478,0.00888459663838,-0.0347248092294,-0.0628053322434,-0.0607560239732,0.0562236197293,-0.00459278561175,-0.0967551767826,-0.188399538398,-0.280655801296,0.281160712242,0.256205230951,0.27642595768,0.250166654587,0.268595516682,0.141954779625,0.187724500895,0.18893006444,0.112137198448,0.0672696381807,0.0936269536614,0.110346160829,-0.0085573932156,-0.00442001409829,-0.0303798113018,-0.022739527747,-0.0526167675853,-0.0504435785115,-0.0328786820173,-0.0461473055184,-0.010321716778,-0.0104746604338,0.0108420029283,0.0446474850178,-0.00178245571442,0.00886701792479,0.041875321418,0.133136838675,0.00258703832515,0.00614516763017,0.0144984563813,0.0199365522712
1624449284136320340,5063,1624449288147483648,iri_wam_link_base,4,0.00235007843003,0.0941192954779,0.187049075961,0.279146969318,-0.011792210862,0.0903479158878,0.188646644354,0.286936730146,-0.00952245015651,0.0904060527682,0.190014094114,0.298712849617,-0.000899311620742,0.0908456742764,0.182593420148,0.27449375391,-0.511714875698,-0.509260416031,-0.506243050098,-0.502297818661,-0.499622136354,-0.501651525497,-0.502500712872,-0.495660692453,-0.493074059486,-0.494405835867,-0.490033060312,-0.489017307758,-0.497592061758,-0.497058987617,-0.495020925999,-0.49648758769,-0.248989373446,-0.264581441879,-0.268194913864,-0.263517171144,-0.158412128687,-0.164514422417,-0.165914818645,-0.16174043715,-0.0652918368578,-0.0691459923983,-0.0691442340612,-0.0602975785732,0.0271638818085,0.0223498307168,0.0186987090856,0.0188247710466,-0.142615869641,-0.106315426528,-0.0772104486823,-0.0118892202154,-0.0267525278032,-0.0600645914674,-0.0474681593478,0.00888459663838,-0.0347248092294,-0.0628053322434,-0.0607560239732,0.0562236197293,-0.00459278561175,-0.0967551767826,-0.188399538398,-0.280655801296,0.281160712242,0.256205230951,0.27642595768,0.250166654587,0.268595516682,0.141954779625,0.187724500895,0.18893006444,0.112137198448,0.0672696381807,0.0936269536614,0.110346160829,-0.0085573932156,-0.00442001409829,-0.0303798113018,-0.022739527747,-0.0526167675853,-0.0504435785115,-0.0328786820173,-0.0461473055184,-0.010321716778,-0.0104746604338,0.0108420029283,0.0446474850178,-0.00178245571442,0.00886701792479,0.041875321418,0.133136838675,0.00258703832515,0.00614516763017,0.0144984563813,0.0199365522712
1624449284186504280,5064,1624449288147483648,iri_wam_link_base,4,-0.0122980941087,0.078866712749,0.172761201859,0.266446679831,-0.00885376147926,0.0875064507127,0.185756236315,0.287549555302,-0.00656035589054,0.0941711515188,0.19501721859,0.297534286976,-0.000649104360491,0.100708223879,0.202686220407,0.303031384945,-0.485623151064,-0.476750284433,-0.474440872669,-0.470512926579,-0.482021152973,-0.483784854412,-0.482782185078,-0.474555075169,-0.483832657337,-0.487708449364,-0.485243409872,-0.480309277773,-0.495705217123,-0.497073084116,-0.495609045029,-0.494064211845,-0.241051226854,-0.259525328875,-0.265674173832,-0.254959374666,-0.149080559611,-0.158667474985,-0.164726689458,-0.167312398553,-0.0570816993713,-0.0613139532506,-0.067200511694,-0.0754223167896,0.0346328094602,0.0376974716783,0.0326392576098,0.0167682506144,-0.134885564446,-0.140451177955,-0.131567806005,-0.116948761046,0.0270582828671,-0.0261652171612,-0.0266159009188,0.00564311118796,0.0272760130465,0.0346703641117,0.0460705421865,-0.0108526218683,0.0023039970547,0.0908178463578,0.185021623969,0.262784600258,0.24026183784,0.299364805222,0.292845696211,0.292686551809,0.162076085806,0.164522632957,0.1815751791,0.194347992539,0.0850981026888,0.0616719052196,0.044104795903,0.0801866203547,0.0173747334629,-0.000129805543111,-0.0054156081751,0.0223153028637,0.0730972662568,0.0465584807098,0.0232118666172,0.0788032189012,0.0859283953905,0.0538407638669,0.0109407138079,-0.0513085946441,0.0756018534303,0.0721201896667,0.0178984832019,-0.139273941517,0.0687765330076,0.141326516867,0.128369510174,-0.0189371686429
1624449284236401014,5065,1624449288147483648,iri_wam_link_base,4,-0.0128613300622,0.0860436111689,0.186806485057,0.283220350742,-0.0107220802456,0.0876929014921,0.188734456897,0.294056683779,-0.00666196271777,0.0864401087165,0.186043232679,0.302355438471,-0.00435256399214,0.0786137580872,0.166721850634,0.254925876856,-0.459634691477,-0.453110843897,-0.451689809561,-0.450372546911,-0.459957629442,-0.472398906946,-0.474184155464,-0.467717170715,-0.477019846439,-0.483399748802,-0.481654256582,-0.482051581144,-0.489575713873,-0.497539997101,-0.492409914732,-0.494814187288,-0.239484786987,-0.260819047689,-0.259434103966,-0.228342607617,-0.150462925434,-0.154478669167,-0.149331495166,-0.131596282125,-0.0615574941039,-0.057225883007,-0.0517243668437,-0.0346239022911,0.0274205096066,0.0388768166304,0.0342622101307,0.0294386893511,-0.00763865141198,0.0973336771131,0.190483257174,0.227485880256,-0.0253382902592,0.00252866046503,0.0403908677399,0.0882502049208,-0.00137800001539,-0.104849025607,-0.121705919504,0.0653848424554,-0.0502266176045,-0.299646914005,-0.487751692533,-0.652410805225,0.352457582951,0.320600003004,0.308551758528,0.273145467043,0.299227297306,0.154417142272,0.116607174277,0.0927362143993,0.0923958942294,0.0584349445999,0.0486763864756,-0.0236292593181,0.0831288173795,-0.00633231177926,0.0433868616819,-0.0101712271571,0.0212441831827,-0.0175455193967,0.084628328681,0.360978752375,-0.0187477562577,0.0568089224398,0.208790868521,0.484384864569,-0.0607010908425,0.0554427392781,0.209888726473,0.553311407566,-0.0978137925267,0.0159943718463,0.0220106132329,0.171837508678
1624449284286361150,5066,1624449288147483648,iri_wam_link_base,4,-0.0128613300622,0.0860436111689,0.186806485057,0.283220350742,-0.0107220802456,0.0876929014921,0.188734456897,0.294056683779,-0.00666196271777,0.0864401087165,0.186043232679,0.302355438471,-0.00435256399214,0.0786137580872,0.166721850634,0.254925876856,-0.459634691477,-0.453110843897,-0.451689809561,-0.450372546911,-0.459957629442,-0.472398906946,-0.474184155464,-0.467717170715,-0.477019846439,-0.483399748802,-0.481654256582,-0.482051581144,-0.489575713873,-0.497539997101,-0.492409914732,-0.494814187288,-0.239484786987,-0.260819047689,-0.259434103966,-0.228342607617,-0.150462925434,-0.154478669167,-0.149331495166,-0.131596282125,-0.0615574941039,-0.057225883007,-0.0517243668437,-0.0346239022911,0.0274205096066,0.0388768166304,0.0342622101307,0.0294386893511,-0.00763865141198,0.0973336771131,0.190483257174,0.227485880256,-0.0253382902592,0.00252866046503,0.0403908677399,0.0882502049208,-0.00137800001539,-0.104849025607,-0.121705919504,0.0653848424554,-0.0502266176045,-0.299646914005,-0.487751692533,-0.652410805225,0.352457582951,0.320600003004,0.308551758528,0.273145467043,0.299227297306,0.154417142272,0.116607174277,0.0927362143993,0.0923958942294,0.0584349445999,0.0486763864756,-0.0236292593181,0.0831288173795,-0.00633231177926,0.0433868616819,-0.0101712271571,0.0212441831827,-0.0175455193967,0.084628328681,0.360978752375,-0.0187477562577,0.0568089224398,0.208790868521,0.484384864569,-0.0607010908425,0.0554427392781,0.209888726473,0.553311407566,-0.0978137925267,0.0159943718463,0.0220106132329,0.171837508678
1624449284336445334,5067,1624449288147483648,iri_wam_link_base,4,-0.0137902349234,0.0851039886475,0.184677794576,0.284234046936,-0.0102814454585,0.088003449142,0.18855945766,0.294119238853,-0.00652908999473,0.088364072144,0.187210664153,0.301566541195,-0.00066592078656,0.0846293047071,0.170357123017,0.255764573812,-0.45264673233,-0.44758155942,-0.445786774158,-0.443334937096,-0.453340083361,-0.467918336391,-0.469157129526,-0.465193659067,-0.474595457315,-0.483183771372,-0.482145875692,-0.481625884771,-0.493551433086,-0.498314410448,-0.494927823544,-0.494801819324,-0.239640578628,-0.238706484437,-0.238270223141,-0.23388902843,-0.147951647639,-0.145479112864,-0.142163798213,-0.135460272431,-0.056355074048,-0.0530212670565,-0.0493836142123,-0.0368309542537,0.0346711166203,0.039171539247,0.0344803147018,0.0293937753886,-0.0150997359306,-0.0152739556506,-0.0346027500927,0.0164780542254,0.00716270226985,0.00504808174446,-0.00284468568861,0.00101685884874,0.00215990142897,0.0312748290598,0.0189770851284,-0.0128238545731,0.0599279217422,0.0977852195501,0.0590928681195,0.0136333685368,0.113592192531,0.0898808240891,0.0959563031793,0.114399284124,0.107570968568,0.072833545506,0.0817164033651,0.0410207360983,0.0394094549119,0.00351080321707,-0.00799147412181,0.00691987201571,-0.0646269768476,-0.0125884115696,-0.0409296564758,0.00020104640862,-0.00253245816566,0.359448939562,0.34402769804,-0.0901593863964,0.0408218689263,0.146291539073,0.116513900459,-0.0628107711673,0.0845675095916,0.0683477893472,0.0380499102175,-0.0358765497804,0.117861643434,0.00479083927348,0.00354538066313,-0.000730095198378
1624449284386566906,5068,1624449288147483648,iri_wam_link_base,4,-0.00191584741697,0.092860750854,0.18768517673,0.28262796998,-0.0102497236803,0.0884879380465,0.188109710813,0.292584687471,-0.00679707247764,0.0831269696355,0.183635339141,0.302015036345,-0.00336928665638,0.0668562948704,0.161282896996,0.255764573812,-0.447433531284,-0.446078389883,-0.444919377565,-0.444245904684,-0.456673145294,-0.464760571718,-0.465087383986,-0.465748161077,-0.469924271107,-0.484049618244,-0.481780409813,-0.483613014221,-0.49148607254,-0.497357755899,-0.493904650211,-0.494801819324,-0.24967674911,-0.243851169944,-0.239106252789,-0.237038061023,-0.167411968112,-0.154528975487,-0.145271956921,-0.135755509138,-0.0794697031379,-0.0615522973239,-0.0516846366227,-0.0344276726246,0.0084141260013,0.0395631305873,0.0345152169466,0.0293937753886,0.187337458134,0.12237533927,0.047446269542,-0.0253384355456,0.00050046184333,0.00764358788729,-0.00709547661245,-0.024210004136,-0.00422785244882,-0.0826236754656,-0.0564064756036,0.00707572884858,-0.0426499247551,-0.280397683382,-0.143160447478,0.0,0.082246594131,0.0237149056047,0.013684569858,-0.0143719715998,-0.052584387362,0.0498187914491,0.0642067492008,-0.00874815694988,0.0736954435706,-0.0136601207778,0.00576580921188,-0.0313501469791,0.0325843691826,0.0150927565992,0.0161421969533,0.0,-0.158336654305,-0.0811656489968,-0.0131897060201,-0.0496810302138,-0.307017713785,-0.142776072025,-0.0490361787379,-0.00465783150867,-0.364670276642,-0.134590655565,-0.0363023132086,0.0379156135023,-0.414246052504,0.00617798045278,0.000550638767891,0.0
1624449284436300339,5069,1624449288147483648,iri_wam_link_base,4,-0.00191584741697,0.092860750854,0.18768517673,0.28262796998,-0.0102497236803,0.0884879380465,0.188109710813,0.292584687471,-0.00679707247764,0.0831269696355,0.183635339141,0.302015036345,-0.00336928665638,0.0668562948704,0.161282896996,0.255764573812,-0.447433531284,-0.446078389883,-0.444919377565,-0.444245904684,-0.456673145294,-0.464760571718,-0.465087383986,-0.465748161077,-0.469924271107,-0.484049618244,-0.481780409813,-0.483613014221,-0.49148607254,-0.497357755899,-0.493904650211,-0.494801819324,-0.24967674911,-0.243851169944,-0.239106252789,-0.237038061023,-0.167411968112,-0.154528975487,-0.145271956921,-0.135755509138,-0.0794697031379,-0.0615522973239,-0.0516846366227,-0.0344276726246,0.0084141260013,0.0395631305873,0.0345152169466,0.0293937753886,0.187337458134,0.12237533927,0.047446269542,-0.0253384355456,0.00050046184333,0.00764358788729,-0.00709547661245,-0.024210004136,-0.00422785244882,-0.0826236754656,-0.0564064756036,0.00707572884858,-0.0426499247551,-0.280397683382,-0.143160447478,0.0,0.082246594131,0.0237149056047,0.013684569858,-0.0143719715998,-0.052584387362,0.0498187914491,0.0642067492008,-0.00874815694988,0.0736954435706,-0.0136601207778,0.00576580921188,-0.0313501469791,0.0325843691826,0.0150927565992,0.0161421969533,0.0,-0.158336654305,-0.0811656489968,-0.0131897060201,-0.0496810302138,-0.307017713785,-0.142776072025,-0.0490361787379,-0.00465783150867,-0.364670276642,-0.134590655565,-0.0363023132086,0.0379156135023,-0.414246052504,0.00617798045278,0.000550638767891,0.0
1624449284486887135,5070,1624449288147483648,iri_wam_link_base,4,-0.0064555988647,0.0880758166313,0.183147117496,0.277827680111,-0.0112682916224,0.0899325534701,0.189206138253,0.288128703833,-0.00932281743735,0.0937712192535,0.195606201887,0.297929763794,-0.00398924015462,0.0983544737101,0.201602235436,0.30370542407,-0.462496966124,-0.456506997347,-0.450227767229,-0.448266357183,-0.462255954742,-0.466983437538,-0.465752094984,-0.464787334204,-0.468907624483,-0.487179398537,-0.480326682329,-0.480066180229,-0.489597380161,-0.497124493122,-0.494122773409,-0.492054134607,-0.250788718462,-0.260147422552,-0.267481982708,-0.27470728755,-0.155910074711,-0.162389397621,-0.169539421797,-0.17787745595,-0.0607892870903,-0.0639756023884,-0.0704061239958,-0.0806814059615,0.0341993160546,0.0378230661154,0.0325488075614,0.0167633537203,-0.0474730245769,-0.0500369444489,-0.047455329448,-0.0501975230873,-0.0106513537467,0.0151066118851,0.0114655457437,-0.0465970486403,-0.0264121834189,0.111308895051,0.125181540847,-0.0427204556763,-0.00648296903819,0.329382300377,0.421626806259,0.50132638216,-0.157521128654,-0.109053887427,-0.055510815233,-0.0420426167548,-0.0583804771304,-0.023244921118,-0.00695100659505,0.0100475447252,0.0106312623248,-0.0327286943793,0.0152018982917,0.0370899029076,0.0197504069656,0.00243927212432,-0.00228095473722,0.028733048588,-0.0116280699149,-0.170412942767,-0.296730279922,-0.393914103508,0.120277434587,-0.0821978971362,-0.253769397736,-0.440477013588,0.1953445822,-0.0253409519792,-0.195774063468,-0.483683884144,0.269640505314,-0.0181961767375,-0.0205631088465,-0.132078662515
1624449284536571167,5071,1624449288147483648,iri_wam_link_base,4,-0.0064555988647,0.0880758166313,0.183147117496,0.277827680111,-0.0112682916224,0.0899325534701,0.189206138253,0.288128703833,-0.00932281743735,0.0937712192535,0.195606201887,0.297929763794,-0.00398924015462,0.0983544737101,0.201602235436,0.30370542407,-0.462496966124,-0.456506997347,-0.450227767229,-0.448266357183,-0.462255954742,-0.466983437538,-0.465752094984,-0.464787334204,-0.468907624483,-0.487179398537,-0.480326682329,-0.480066180229,-0.489597380161,-0.497124493122,-0.494122773409,-0.492054134607,-0.250788718462,-0.260147422552,-0.267481982708,-0.27470728755,-0.155910074711,-0.162389397621,-0.169539421797,-0.17787745595,-0.0607892870903,-0.0639756023884,-0.0704061239958,-0.0806814059615,0.0341993160546,0.0378230661154,0.0325488075614,0.0167633537203,-0.0474730245769,-0.0500369444489,-0.047455329448,-0.0501975230873,-0.0106513537467,0.0151066118851,0.0114655457437,-0.0465970486403,-0.0264121834189,0.111308895051,0.125181540847,-0.0427204556763,-0.00648296903819,0.329382300377,0.421626806259,0.50132638216,-0.157521128654,-0.109053887427,-0.055510815233,-0.0420426167548,-0.0583804771304,-0.023244921118,-0.00695100659505,0.0100475447252,0.0106312623248,-0.0327286943793,0.0152018982917,0.0370899029076,0.0197504069656,0.00243927212432,-0.00228095473722,0.028733048588,-0.0116280699149,-0.170412942767,-0.296730279922,-0.393914103508,0.120277434587,-0.0821978971362,-0.253769397736,-0.440477013588,0.1953445822,-0.0253409519792,-0.195774063468,-0.483683884144,0.269640505314,-0.0181961767375,-0.0205631088465,-0.132078662515
1624449284586708235,5072,1624449288147483648,iri_wam_link_base,4,-0.00515471911058,0.0884959250689,0.183705314994,0.279159605503,-0.00949256308377,0.0917980074883,0.191471174359,0.292578816414,-0.00487877801061,0.096486248076,0.197561845183,0.29879167676,-0.000652490183711,0.101108178496,0.203671976924,0.304708838463,-0.473668843508,-0.44829621911,-0.445405066013,-0.458252847195,-0.467669278383,-0.472862482071,-0.470989912748,-0.467666625977,-0.479234516621,-0.488594979048,-0.481473922729,-0.48338547349,-0.495397478342,-0.496346712112,-0.494867831469,-0.494039475918,-0.250257760286,-0.265470206738,-0.270285367966,-0.273517310619,-0.155239403248,-0.164119362831,-0.171270355582,-0.179403752089,-0.0600089393556,-0.0644343048334,-0.0712071359158,-0.0813736915588,0.0346379354596,0.0376955345273,0.0322023257613,0.0166784245521,0.0126853184775,0.00409661931917,0.00544317252934,0.0129880551249,0.0173157285899,0.0181906726211,0.0220871325582,0.0433945506811,0.0433353297412,0.0264751631767,0.0190701391548,0.00840480439365,0.0325377769768,0.0268523059785,0.0201827492565,0.00978463329375,-0.10894075036,0.0800660699606,0.0470277890563,-0.0973816365004,-0.0527871474624,-0.0573285520077,-0.0510757304728,-0.0280769467354,-0.100701019168,-0.0138038042933,-0.0111871287227,-0.0323675498366,-0.0565587170422,0.0075844055973,-0.00726531306282,-0.0193597339094,0.0051775528118,-0.0519042685628,-0.0273367576301,0.0116038676351,0.00653994409367,-0.016869476065,-0.0168789196759,-0.0148834297433,0.00760943442583,-0.00447296258062,-0.00781093817204,-0.00675071077421,0.00427712593228,-0.00124360364862,-0.00337866111659,-0.000828173011541
1624449284636542419,5073,1624449288147483648,iri_wam_link_base,4,-0.00515471911058,0.0884959250689,0.183705314994,0.279159605503,-0.00949256308377,0.0917980074883,0.191471174359,0.292578816414,-0.00487877801061,0.096486248076,0.197561845183,0.29879167676,-0.000652490183711,0.101108178496,0.203671976924,0.304708838463,-0.473668843508,-0.44829621911,-0.445405066013,-0.458252847195,-0.467669278383,-0.472862482071,-0.470989912748,-0.467666625977,-0.479234516621,-0.488594979048,-0.481473922729,-0.48338547349,-0.495397478342,-0.496346712112,-0.494867831469,-0.494039475918,-0.250257760286,-0.265470206738,-0.270285367966,-0.273517310619,-0.155239403248,-0.164119362831,-0.171270355582,-0.179403752089,-0.0600089393556,-0.0644343048334,-0.0712071359158,-0.0813736915588,0.0346379354596,0.0376955345273,0.0322023257613,0.0166784245521,0.0126853184775,0.00409661931917,0.00544317252934,0.0129880551249,0.0173157285899,0.0181906726211,0.0220871325582,0.0433945506811,0.0433353297412,0.0264751631767,0.0190701391548,0.00840480439365,0.0325377769768,0.0268523059785,0.0201827492565,0.00978463329375,-0.10894075036,0.0800660699606,0.0470277890563,-0.0973816365004,-0.0527871474624,-0.0573285520077,-0.0510757304728,-0.0280769467354,-0.100701019168,-0.0138038042933,-0.0111871287227,-0.0323675498366,-0.0565587170422,0.0075844055973,-0.00726531306282,-0.0193597339094,0.0051775528118,-0.0519042685628,-0.0273367576301,0.0116038676351,0.00653994409367,-0.016869476065,-0.0168789196759,-0.0148834297433,0.00760943442583,-0.00447296258062,-0.00781093817204,-0.00675071077421,0.00427712593228,-0.00124360364862,-0.00337866111659,-0.000828173011541
1624449284686647726,5074,1624449288147483648,iri_wam_link_base,4,-0.00515471911058,0.0884959250689,0.183705314994,0.279159605503,-0.00949256308377,0.0917980074883,0.191471174359,0.292578816414,-0.00487877801061,0.096486248076,0.197561845183,0.29879167676,-0.000652490183711,0.101108178496,0.203671976924,0.304708838463,-0.473668843508,-0.44829621911,-0.445405066013,-0.458252847195,-0.467669278383,-0.472862482071,-0.470989912748,-0.467666625977,-0.479234516621,-0.488594979048,-0.481473922729,-0.48338547349,-0.495397478342,-0.496346712112,-0.494867831469,-0.494039475918,-0.250257760286,-0.265470206738,-0.270285367966,-0.273517310619,-0.155239403248,-0.164119362831,-0.171270355582,-0.179403752089,-0.0600089393556,-0.0644343048334,-0.0712071359158,-0.0813736915588,0.0346379354596,0.0376955345273,0.0322023257613,0.0166784245521,0.0126853184775,0.00409661931917,0.00544317252934,0.0129880551249,0.0173157285899,0.0181906726211,0.0220871325582,0.0433945506811,0.0433353297412,0.0264751631767,0.0190701391548,0.00840480439365,0.0325377769768,0.0268523059785,0.0201827492565,0.00978463329375,-0.10894075036,0.0800660699606,0.0470277890563,-0.0973816365004,-0.0527871474624,-0.0573285520077,-0.0510757304728,-0.0280769467354,-0.100701019168,-0.0138038042933,-0.0111871287227,-0.0323675498366,-0.0565587170422,0.0075844055973,-0.00726531306282,-0.0193597339094,0.0051775528118,-0.0519042685628,-0.0273367576301,0.0116038676351,0.00653994409367,-0.016869476065,-0.0168789196759,-0.0148834297433,0.00760943442583,-0.00447296258062,-0.00781093817204,-0.00675071077421,0.00427712593228,-0.00124360364862,-0.00337866111659,-0.000828173011541
1624449284736695088,5075,1624449288147483648,iri_wam_link_base,4,-0.00376248219982,0.0921084359288,0.188940033317,0.280533999205,-0.00972760468721,0.0931871682405,0.193432852626,0.293442428112,-0.00499672442675,0.0968310683966,0.198002919555,nan,-0.000638077966869,0.100684866309,0.202618926764,0.303031384945,-0.488458096981,-0.468006670475,-0.466569215059,-0.469329744577,-0.484770923853,-0.483671396971,-0.481099188328,-0.476989388466,-0.477365106344,-0.493661642075,-0.486243695021,nan,-0.49685895443,-0.49669483304,-0.493586033583,-0.494064211845,-0.251461327076,-0.265268862247,-0.272640764713,-0.268058955669,-0.159307032824,-0.165032655001,-0.170484274626,-0.173786222935,-0.0622883625329,-0.0650420114398,-0.0704339966178,nan,0.0346126109362,0.0377089604735,0.0322937965393,0.0167682506144,0.00912283826619,0.0236715115607,0.0343012660742,0.00900591816753,-0.00154014490545,0.00910268072039,0.012854186818,0.00565894320607,-0.000772861298174,0.00225948612206,0.00289020501077,nan,9.44381827139e-05,-0.00277381576598,-0.0069002667442,-0.0109917623922,-0.0969087705016,-0.129155650735,-0.138681218028,-0.0725830048323,-0.112061060965,-0.0708270147443,-0.0662425234914,-0.0610887780786,0.0122495871037,-0.0332000590861,-0.0312546379864,nan,-0.00957653764635,-0.00228111376055,0.00839916989207,-0.000162085823831,-0.00788654945791,0.00131933949888,-0.0154340853915,0.0357666760683,-0.0266537442803,-0.00598448188975,0.00515091186389,0.0368096902966,-0.0149362571537,-0.00398208759725,0.00506610935554,nan,-0.000165942677995,8.79754952621e-05,0.000599375809543,0.000588598544709
1624449284786667728,5076,1624449288147483648,iri_wam_link_base,4,-0.00579205388203,0.0878990441561,0.183022350073,0.278629779816,-0.00920716114342,0.0914157405496,0.191113740206,0.292936086655,-0.00686349673197,0.0954479426146,0.196694865823,0.298500806093,-0.000644315034151,0.100197099149,0.201824977994,0.302192687988,-0.497373610735,-0.476200640202,-0.476676344872,-0.480594068766,-0.48215419054,-0.493875145912,-0.492346256971,-0.481766372919,-0.481229245663,-0.496647983789,-0.490530371666,-0.486738801003,-0.496320545673,-0.497059524059,-0.493814021349,-0.494076579809,-0.250759333372,-0.266270965338,-0.274251669645,-0.274117678404,-0.158449858427,-0.165814608335,-0.173019170761,-0.180037900805,-0.0615746453404,-0.0654064565897,-0.0718669593334,-0.081402182579,0.034621194005,0.0377254113555,0.032330468297,0.0168131645769,-0.0355965942144,-0.0738283917308,-0.103790059686,-0.0333980433643,0.00912804249674,-0.0310690142214,-0.0406748391688,-0.00888070650399,-0.0327412597835,-0.0242585986853,-0.0229419134557,nan,-0.000109391723527,-0.00855493266135,-0.0139250420034,-0.0147098796442,-0.156368911266,-0.143713772297,-0.177268624306,-0.197564631701,0.0458948016167,-0.17896322906,-0.197261989117,-0.0837833806872,-0.067773014307,-0.0523773543537,-0.0751838833094,nan,0.00944313406944,-0.00639630435035,-0.00399867026135,-0.000216921325773,0.0123122455552,-0.0175758544356,-0.0282536111772,-0.106263749301,0.0150339547545,-0.0137146553025,-0.0444594621658,-0.109647981822,0.0125178629532,-0.00639199186116,-0.0251326877624,nan,0.000150538180606,0.000288531504339,0.000643184815999,0.000787744589616
1624449284836591264,5077,1624449288147483648,iri_wam_link_base,4,-0.00579205388203,0.0878990441561,0.183022350073,0.278629779816,-0.00920716114342,0.0914157405496,0.191113740206,0.292936086655,-0.00686349673197,0.0954479426146,0.196694865823,0.298500806093,-0.000644315034151,0.100197099149,0.201824977994,0.302192687988,-0.497373610735,-0.476200640202,-0.476676344872,-0.480594068766,-0.48215419054,-0.493875145912,-0.492346256971,-0.481766372919,-0.481229245663,-0.496647983789,-0.490530371666,-0.486738801003,-0.496320545673,-0.497059524059,-0.493814021349,-0.494076579809,-0.250759333372,-0.266270965338,-0.274251669645,-0.274117678404,-0.158449858427,-0.165814608335,-0.173019170761,-0.180037900805,-0.0615746453404,-0.0654064565897,-0.0718669593334,-0.081402182579,0.034621194005,0.0377254113555,0.032330468297,0.0168131645769,-0.0355965942144,-0.0738283917308,-0.103790059686,-0.0333980433643,0.00912804249674,-0.0310690142214,-0.0406748391688,-0.00888070650399,-0.0327412597835,-0.0242585986853,-0.0229419134557,nan,-0.000109391723527,-0.00855493266135,-0.0139250420034,-0.0147098796442,-0.156368911266,-0.143713772297,-0.177268624306,-0.197564631701,0.0458948016167,-0.17896322906,-0.197261989117,-0.0837833806872,-0.067773014307,-0.0523773543537,-0.0751838833094,nan,0.00944313406944,-0.00639630435035,-0.00399867026135,-0.000216921325773,0.0123122455552,-0.0175758544356,-0.0282536111772,-0.106263749301,0.0150339547545,-0.0137146553025,-0.0444594621658,-0.109647981822,0.0125178629532,-0.00639199186116,-0.0251326877624,nan,0.000150538180606,0.000288531504339,0.000643184815999,0.000787744589616
