%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449226386539553,3908,1624449230147483648,iri_wam_link_base,4,-0.250490367413,-0.155287280679,-0.0600033886731,0.0351047255099,-0.24949529767,-0.14941547811,-0.05103661865,0.0473049581051,-0.241322889924,-0.14153598249,-0.0424862056971,0.0558677017689,-0.232592269778,-0.133017197251,-0.033411886543,0.0649831071496,-0.652273893356,-0.647146344185,-0.644845187664,-0.64650374651,-0.644768357277,-0.642884016037,-0.652984619141,-0.643012285233,-0.645881414413,-0.647731661797,-0.650003910065,-0.642703831196,-0.644699215889,-0.645428359509,-0.644770622253,-0.641307413578,-0.0590431205928,-0.0680085644126,-0.0763953402638,-0.0743719339371,0.0359075181186,0.029624838382,0.0230233799666,0.0170951895416,0.13112513721,0.127493113279,0.121892884374,0.113381072879,0.225324273109,0.227356359363,0.223721012473,0.209127485752,0.0105226002634,0.0150021882728,0.0202996674925,0.0224100314081,-0.0268976595253,-0.00124258548021,0.00639961939305,0.00629490986466,0.00113015261013,0.00128905265592,-0.000971252622548,0.00167788297404,0.0270761847496,0.00625546975061,-0.0134414536878,-0.0187454540282,-0.0966846495867,-0.0724153593183,-0.0744837224483,-0.0493058525026,-0.0589735582471,-0.047527693212,-0.0744594112039,-0.0443213321269,-0.0420534275472,-0.0368009917438,-0.0477697774768,-0.0502326637506,-0.024684580043,-0.0109206726775,-0.016519524157,-0.0253936164081,-0.104442797601,-0.132755175233,-0.154476523399,-0.103025332093,-0.103160202503,-0.118880040944,-0.127114459872,-0.120043709874,-0.0996639952064,-0.112699240446,-0.114724546671,-0.105714857578,-0.104457959533,-0.117532461882,-0.113317742944,-0.093857370317
1624449226436367261,3909,1624449230147483648,iri_wam_link_base,4,-0.250490367413,-0.155287280679,-0.0600033886731,0.0351047255099,-0.24949529767,-0.14941547811,-0.05103661865,0.0473049581051,-0.241322889924,-0.14153598249,-0.0424862056971,0.0558677017689,-0.232592269778,-0.133017197251,-0.033411886543,0.0649831071496,-0.652273893356,-0.647146344185,-0.644845187664,-0.64650374651,-0.644768357277,-0.642884016037,-0.652984619141,-0.643012285233,-0.645881414413,-0.647731661797,-0.650003910065,-0.642703831196,-0.644699215889,-0.645428359509,-0.644770622253,-0.641307413578,-0.0590431205928,-0.0680085644126,-0.0763953402638,-0.0743719339371,0.0359075181186,0.029624838382,0.0230233799666,0.0170951895416,0.13112513721,0.127493113279,0.121892884374,0.113381072879,0.225324273109,0.227356359363,0.223721012473,0.209127485752,0.0105226002634,0.0150021882728,0.0202996674925,0.0224100314081,-0.0268976595253,-0.00124258548021,0.00639961939305,0.00629490986466,0.00113015261013,0.00128905265592,-0.000971252622548,0.00167788297404,0.0270761847496,0.00625546975061,-0.0134414536878,-0.0187454540282,-0.0966846495867,-0.0724153593183,-0.0744837224483,-0.0493058525026,-0.0589735582471,-0.047527693212,-0.0744594112039,-0.0443213321269,-0.0420534275472,-0.0368009917438,-0.0477697774768,-0.0502326637506,-0.024684580043,-0.0109206726775,-0.016519524157,-0.0253936164081,-0.104442797601,-0.132755175233,-0.154476523399,-0.103025332093,-0.103160202503,-0.118880040944,-0.127114459872,-0.120043709874,-0.0996639952064,-0.112699240446,-0.114724546671,-0.105714857578,-0.104457959533,-0.117532461882,-0.113317742944,-0.093857370317
1624449226486416663,3910,1624449230147483648,iri_wam_link_base,4,-0.25213137269,-0.156221747398,-0.060646943748,0.0351282320917,-0.248905733228,-0.149590626359,-0.0504717491567,0.0503826588392,-0.242600753903,-0.142586514354,-0.0425702445209,0.0566794425249,-0.237517997622,-0.135845974088,-0.0338272452354,0.0665406510234,-0.648088991642,-0.651040732861,-0.648719549179,-0.645925581455,-0.644183039665,-0.647276580334,-0.654971837997,-0.639745414257,-0.644468605518,-0.651066184044,-0.647139787674,-0.640645205975,-0.644771873951,-0.647393763065,-0.64702886343,-0.643258631229,-0.0588133409619,-0.0664748996496,-0.0764399692416,-0.0744465366006,0.0358988046646,0.0289517845958,0.021267445758,0.0144792990759,0.1307554245,0.125067427754,0.118225842714,0.108640059829,0.225588038564,0.222408205271,0.217907950282,0.202514097095,-0.0149033199996,-0.00848666206002,-0.00584465358406,0.000213482635445,0.00535432016477,-0.00159066554625,0.00513004511595,0.0279511343688,-0.0116053353995,-0.00954074505717,-0.000763225776609,0.00737208640203,-0.0447345897555,-0.025690453127,-0.00377221428789,0.0141453389078,0.0380065403879,-0.0353681519628,-0.0351862683892,0.00525079295039,0.00531575130299,-0.0398924946785,-0.0180475711823,0.0296691451222,0.0128308814019,-0.0302835423499,0.0260114539415,0.0186960715801,-0.000659867713694,-0.0178494490683,-0.0205089487135,-0.0177206136286,0.0020868179854,0.0139284729958,-0.000405312515795,-0.000677528209053,-7.91340498836e-05,-0.00611255597323,-0.0159470848739,-0.0237570554018,-0.00335766561329,-0.0220296476036,-0.033303424716,-0.0430570431054,0.00239547132514,-0.044938262552,-0.0527932047844,-0.0600616298616
1624449226536363859,3911,1624449230147483648,iri_wam_link_base,4,-0.25213137269,-0.156221747398,-0.060646943748,0.0351282320917,-0.248905733228,-0.149590626359,-0.0504717491567,0.0503826588392,-0.242600753903,-0.142586514354,-0.0425702445209,0.0566794425249,-0.237517997622,-0.135845974088,-0.0338272452354,0.0665406510234,-0.648088991642,-0.651040732861,-0.648719549179,-0.645925581455,-0.644183039665,-0.647276580334,-0.654971837997,-0.639745414257,-0.644468605518,-0.651066184044,-0.647139787674,-0.640645205975,-0.644771873951,-0.647393763065,-0.64702886343,-0.643258631229,-0.0588133409619,-0.0664748996496,-0.0764399692416,-0.0744465366006,0.0358988046646,0.0289517845958,0.021267445758,0.0144792990759,0.1307554245,0.125067427754,0.118225842714,0.108640059829,0.225588038564,0.222408205271,0.217907950282,0.202514097095,-0.0149033199996,-0.00848666206002,-0.00584465358406,0.000213482635445,0.00535432016477,-0.00159066554625,0.00513004511595,0.0279511343688,-0.0116053353995,-0.00954074505717,-0.000763225776609,0.00737208640203,-0.0447345897555,-0.025690453127,-0.00377221428789,0.0141453389078,0.0380065403879,-0.0353681519628,-0.0351862683892,0.00525079295039,0.00531575130299,-0.0398924946785,-0.0180475711823,0.0296691451222,0.0128308814019,-0.0302835423499,0.0260114539415,0.0186960715801,-0.000659867713694,-0.0178494490683,-0.0205089487135,-0.0177206136286,0.0020868179854,0.0139284729958,-0.000405312515795,-0.000677528209053,-7.91340498836e-05,-0.00611255597323,-0.0159470848739,-0.0237570554018,-0.00335766561329,-0.0220296476036,-0.033303424716,-0.0430570431054,0.00239547132514,-0.044938262552,-0.0527932047844,-0.0600616298616
1624449226586353558,3912,1624449230147483648,iri_wam_link_base,4,-0.25215691328,-0.157842189074,-0.0632664635777,0.0310468841344,-0.247120633721,-0.149845480919,-0.0521314106882,0.0469585545361,-0.240474745631,-0.142044767737,-0.0428645499051,0.0559284724295,-0.236100867391,-0.135088101029,-0.0332277901471,0.0660628825426,-0.645221054554,-0.642410099506,-0.639065682888,-0.640632927418,-0.641955912113,-0.642134785652,-0.650863707066,-0.638936161995,-0.647730112076,-0.650012731552,-0.649466276169,-0.643038809299,-0.648175895214,-0.654265224934,-0.652761816978,-0.648251593113,-0.0670392215252,-0.0769273415208,-0.0860950276256,-0.0845646858215,0.027979131788,0.0209652706981,0.0133662046865,0.00605127215385,0.12289173156,0.119376659393,0.112677931786,0.102540887892,0.217966884375,0.22099737823,0.215432718396,0.198860377073,-0.000181449082447,-0.0115121714771,-0.0186099652201,-0.0289952903986,0.0126819573343,-0.00181057397276,-0.0117908027023,-0.0243260078132,0.0151038896292,0.00384875317104,-0.00209084618837,-0.00533514842391,0.0100677777082,0.00538418954238,0.00425873370841,-0.00339423073456,0.0203748047352,0.0613149702549,0.0685843676329,0.0376008227468,0.015822276473,0.0365290679038,0.0291855670512,0.0057492046617,-0.0231708586216,0.00748408678919,-0.0165281705558,-0.0170049760491,-0.0241833310574,-0.0488172136247,-0.0407288633287,-0.0354717075825,-0.0584394671023,-0.0742577239871,-0.068592838943,-0.0718827918172,-0.0562640652061,-0.0567389242351,-0.0561331175268,-0.0598755851388,-0.0558663643897,-0.0404291637242,-0.0394142568111,-0.0433306023479,-0.0541432835162,-0.0100229978561,-0.0175848938525,-0.0259572770447
1624449226636499257,3913,1624449230147483648,iri_wam_link_base,4,-0.25215691328,-0.157842189074,-0.0632664635777,0.0310468841344,-0.247120633721,-0.149845480919,-0.0521314106882,0.0469585545361,-0.240474745631,-0.142044767737,-0.0428645499051,0.0559284724295,-0.236100867391,-0.135088101029,-0.0332277901471,0.0660628825426,-0.645221054554,-0.642410099506,-0.639065682888,-0.640632927418,-0.641955912113,-0.642134785652,-0.650863707066,-0.638936161995,-0.647730112076,-0.650012731552,-0.649466276169,-0.643038809299,-0.648175895214,-0.654265224934,-0.652761816978,-0.648251593113,-0.0670392215252,-0.0769273415208,-0.0860950276256,-0.0845646858215,0.027979131788,0.0209652706981,0.0133662046865,0.00605127215385,0.12289173156,0.119376659393,0.112677931786,0.102540887892,0.217966884375,0.22099737823,0.215432718396,0.198860377073,-0.000181449082447,-0.0115121714771,-0.0186099652201,-0.0289952903986,0.0126819573343,-0.00181057397276,-0.0117908027023,-0.0243260078132,0.0151038896292,0.00384875317104,-0.00209084618837,-0.00533514842391,0.0100677777082,0.00538418954238,0.00425873370841,-0.00339423073456,0.0203748047352,0.0613149702549,0.0685843676329,0.0376008227468,0.015822276473,0.0365290679038,0.0291855670512,0.0057492046617,-0.0231708586216,0.00748408678919,-0.0165281705558,-0.0170049760491,-0.0241833310574,-0.0488172136247,-0.0407288633287,-0.0354717075825,-0.0584394671023,-0.0742577239871,-0.068592838943,-0.0718827918172,-0.0562640652061,-0.0567389242351,-0.0561331175268,-0.0598755851388,-0.0558663643897,-0.0404291637242,-0.0394142568111,-0.0433306023479,-0.0541432835162,-0.0100229978561,-0.0175848938525,-0.0259572770447
1624449226686343537,3914,1624449230147483648,iri_wam_link_base,4,-0.25215691328,-0.157842189074,-0.0632664635777,0.0310468841344,-0.247120633721,-0.149845480919,-0.0521314106882,0.0469585545361,-0.240474745631,-0.142044767737,-0.0428645499051,0.0559284724295,-0.236100867391,-0.135088101029,-0.0332277901471,0.0660628825426,-0.645221054554,-0.642410099506,-0.639065682888,-0.640632927418,-0.641955912113,-0.642134785652,-0.650863707066,-0.638936161995,-0.647730112076,-0.650012731552,-0.649466276169,-0.643038809299,-0.648175895214,-0.654265224934,-0.652761816978,-0.648251593113,-0.0670392215252,-0.0769273415208,-0.0860950276256,-0.0845646858215,0.027979131788,0.0209652706981,0.0133662046865,0.00605127215385,0.12289173156,0.119376659393,0.112677931786,0.102540887892,0.217966884375,0.22099737823,0.215432718396,0.198860377073,-0.000181449082447,-0.0115121714771,-0.0186099652201,-0.0289952903986,0.0126819573343,-0.00181057397276,-0.0117908027023,-0.0243260078132,0.0151038896292,0.00384875317104,-0.00209084618837,-0.00533514842391,0.0100677777082,0.00538418954238,0.00425873370841,-0.00339423073456,0.0203748047352,0.0613149702549,0.0685843676329,0.0376008227468,0.015822276473,0.0365290679038,0.0291855670512,0.0057492046617,-0.0231708586216,0.00748408678919,-0.0165281705558,-0.0170049760491,-0.0241833310574,-0.0488172136247,-0.0407288633287,-0.0354717075825,-0.0584394671023,-0.0742577239871,-0.068592838943,-0.0718827918172,-0.0562640652061,-0.0567389242351,-0.0561331175268,-0.0598755851388,-0.0558663643897,-0.0404291637242,-0.0394142568111,-0.0433306023479,-0.0541432835162,-0.0100229978561,-0.0175848938525,-0.0259572770447
1624449226736515908,3915,1624449230147483648,iri_wam_link_base,4,-0.252867698669,-0.154379755259,-0.0557669959962,0.0347220525146,-0.248095884919,-0.151690080762,-0.0525269843638,0.0519517697394,-0.242263153195,-0.151484787464,-0.0545450933278,0.0634123384953,-0.23640203476,-0.157395303249,-0.0777082741261,0.00214428966865,-0.644795835018,-0.639684557915,-0.638050079346,-0.636831283569,-0.646570324898,-0.63990098238,-0.642493546009,-0.643769919872,-0.650931537151,-0.649617493153,-0.6522102952,-0.650598287582,-0.656910538673,-0.658556997776,-0.657376050949,-0.656205117702,-0.0759820789099,-0.0693460404873,-0.0597013309598,-0.0211082361639,0.0190116129816,0.028568867594,0.0424529835582,0.067776568234,0.113928496838,0.122082285583,0.133152097464,0.160994067788,0.208289638162,0.212667226791,0.207113862038,0.204680472612,-0.00597660476342,0.029113708064,0.0630589127541,0.0309024769813,-0.00820035301149,-0.0155102293938,-0.00332616223022,0.0419852100313,-0.0150377387181,-0.0793759524822,-0.0982152894139,0.0629277303815,-0.0025323512964,-0.18756903708,-0.374012023211,-0.537456393242,0.00357543793507,0.0229175854474,0.0085396533832,0.0319659411907,-0.0388000681996,0.0187828280032,0.0703800991178,-0.0406444221735,-0.0269190296531,0.00332334311679,-0.0230729524046,-0.0635635107756,-0.0734448283911,-0.036087166518,-0.0387985631824,-0.0668768286705,-0.0751955881715,0.0637470036745,0.221930131316,0.533570468426,-0.0754029527307,0.0639344826341,0.244574785233,0.519014179707,-0.0753669291735,0.0227501280606,0.1721560359,0.491500765085,-0.0813706591725,-0.0700436756015,-0.0699487030506,0.0489379949868
1624449226786362044,3916,1624449230147483648,iri_wam_link_base,4,-0.252867698669,-0.154379755259,-0.0557669959962,0.0347220525146,-0.248095884919,-0.151690080762,-0.0525269843638,0.0519517697394,-0.242263153195,-0.151484787464,-0.0545450933278,0.0634123384953,-0.23640203476,-0.157395303249,-0.0777082741261,0.00214428966865,-0.644795835018,-0.639684557915,-0.638050079346,-0.636831283569,-0.646570324898,-0.63990098238,-0.642493546009,-0.643769919872,-0.650931537151,-0.649617493153,-0.6522102952,-0.650598287582,-0.656910538673,-0.658556997776,-0.657376050949,-0.656205117702,-0.0759820789099,-0.0693460404873,-0.0597013309598,-0.0211082361639,0.0190116129816,0.028568867594,0.0424529835582,0.067776568234,0.113928496838,0.122082285583,0.133152097464,0.160994067788,0.208289638162,0.212667226791,0.207113862038,0.204680472612,-0.00597660476342,0.029113708064,0.0630589127541,0.0309024769813,-0.00820035301149,-0.0155102293938,-0.00332616223022,0.0419852100313,-0.0150377387181,-0.0793759524822,-0.0982152894139,0.0629277303815,-0.0025323512964,-0.18756903708,-0.374012023211,-0.537456393242,0.00357543793507,0.0229175854474,0.0085396533832,0.0319659411907,-0.0388000681996,0.0187828280032,0.0703800991178,-0.0406444221735,-0.0269190296531,0.00332334311679,-0.0230729524046,-0.0635635107756,-0.0734448283911,-0.036087166518,-0.0387985631824,-0.0668768286705,-0.0751955881715,0.0637470036745,0.221930131316,0.533570468426,-0.0754029527307,0.0639344826341,0.244574785233,0.519014179707,-0.0753669291735,0.0227501280606,0.1721560359,0.491500765085,-0.0813706591725,-0.0700436756015,-0.0699487030506,0.0489379949868
1624449226836424960,3917,1624449230147483648,iri_wam_link_base,4,-0.253703594208,-0.157472267747,-0.0612389929593,0.0355372130871,-0.252620249987,-0.155357167125,-0.0557073913515,0.0483802184463,-0.250940442085,-0.155287474394,-0.0545227155089,0.0592708773911,-0.249260619283,-0.160503193736,-0.066491432488,0.0275350958109,-0.641657829285,-0.63835811615,-0.636572003365,-0.63473290205,-0.640357255936,-0.637838900089,-0.642506480217,-0.646419227123,-0.644584834576,-0.653601527214,-0.655447244644,-0.653908371925,-0.64881247282,-0.664595127106,-0.663206994534,-0.661819517612,-0.0777485370636,-0.0656471997499,-0.0517777130008,-0.0428084395826,0.0124345934018,0.0240902975202,0.0346788987517,0.0445247292519,0.102593645453,0.114801555872,0.121853403747,0.132518470287,0.192752704024,0.210716336966,0.205448776484,0.200413674116,-0.00806989893317,-0.0298557206988,-0.0528277307749,0.00786971952766,-0.0436791069806,-0.0354027710855,-0.0307042710483,-0.0344804562628,-0.0837722495198,-0.0367118827999,0.000216039843508,-0.0399824753404,-0.124139294028,-0.0300041828305,0.108289584517,0.245127812028,0.0302949212492,0.0128057282418,0.0142696350813,0.020258186385,0.0599821843207,0.019907746464,-0.000124869373394,-0.0255769304931,0.0612723082304,-0.0384626463056,-0.0312501452863,-0.0319562032819,0.0781803131104,-0.0582932829857,-0.0562930703163,-0.0542025156319,-0.0170537326485,0.0357093326747,0.0764961615205,-0.209498018026,-0.063495837152,-0.0432369932532,-0.075052537024,-0.224477812648,-0.109428875148,-0.0702895894647,-0.109079800546,-0.274908989668,-0.149996608496,-0.0188342723995,-0.0160750616342,-0.041192509234
1624449226886339757,3918,1624449230147483648,iri_wam_link_base,4,-0.253703594208,-0.157472267747,-0.0612389929593,0.0355372130871,-0.252620249987,-0.155357167125,-0.0557073913515,0.0483802184463,-0.250940442085,-0.155287474394,-0.0545227155089,0.0592708773911,-0.249260619283,-0.160503193736,-0.066491432488,0.0275350958109,-0.641657829285,-0.63835811615,-0.636572003365,-0.63473290205,-0.640357255936,-0.637838900089,-0.642506480217,-0.646419227123,-0.644584834576,-0.653601527214,-0.655447244644,-0.653908371925,-0.64881247282,-0.664595127106,-0.663206994534,-0.661819517612,-0.0777485370636,-0.0656471997499,-0.0517777130008,-0.0428084395826,0.0124345934018,0.0240902975202,0.0346788987517,0.0445247292519,0.102593645453,0.114801555872,0.121853403747,0.132518470287,0.192752704024,0.210716336966,0.205448776484,0.200413674116,-0.00806989893317,-0.0298557206988,-0.0528277307749,0.00786971952766,-0.0436791069806,-0.0354027710855,-0.0307042710483,-0.0344804562628,-0.0837722495198,-0.0367118827999,0.000216039843508,-0.0399824753404,-0.124139294028,-0.0300041828305,0.108289584517,0.245127812028,0.0302949212492,0.0128057282418,0.0142696350813,0.020258186385,0.0599821843207,0.019907746464,-0.000124869373394,-0.0255769304931,0.0612723082304,-0.0384626463056,-0.0312501452863,-0.0319562032819,0.0781803131104,-0.0582932829857,-0.0562930703163,-0.0542025156319,-0.0170537326485,0.0357093326747,0.0764961615205,-0.209498018026,-0.063495837152,-0.0432369932532,-0.075052537024,-0.224477812648,-0.109428875148,-0.0702895894647,-0.109079800546,-0.274908989668,-0.149996608496,-0.0188342723995,-0.0160750616342,-0.041192509234
1624449226936380462,3919,1624449230147483648,iri_wam_link_base,4,-0.253703594208,-0.157472267747,-0.0612389929593,0.0355372130871,-0.252620249987,-0.155357167125,-0.0557073913515,0.0483802184463,-0.250940442085,-0.155287474394,-0.0545227155089,0.0592708773911,-0.249260619283,-0.160503193736,-0.066491432488,0.0275350958109,-0.641657829285,-0.63835811615,-0.636572003365,-0.63473290205,-0.640357255936,-0.637838900089,-0.642506480217,-0.646419227123,-0.644584834576,-0.653601527214,-0.655447244644,-0.653908371925,-0.64881247282,-0.664595127106,-0.663206994534,-0.661819517612,-0.0777485370636,-0.0656471997499,-0.0517777130008,-0.0428084395826,0.0124345934018,0.0240902975202,0.0346788987517,0.0445247292519,0.102593645453,0.114801555872,0.121853403747,0.132518470287,0.192752704024,0.210716336966,0.205448776484,0.200413674116,-0.00806989893317,-0.0298557206988,-0.0528277307749,0.00786971952766,-0.0436791069806,-0.0354027710855,-0.0307042710483,-0.0344804562628,-0.0837722495198,-0.0367118827999,0.000216039843508,-0.0399824753404,-0.124139294028,-0.0300041828305,0.108289584517,0.245127812028,0.0302949212492,0.0128057282418,0.0142696350813,0.020258186385,0.0599821843207,0.019907746464,-0.000124869373394,-0.0255769304931,0.0612723082304,-0.0384626463056,-0.0312501452863,-0.0319562032819,0.0781803131104,-0.0582932829857,-0.0562930703163,-0.0542025156319,-0.0170537326485,0.0357093326747,0.0764961615205,-0.209498018026,-0.063495837152,-0.0432369932532,-0.075052537024,-0.224477812648,-0.109428875148,-0.0702895894647,-0.109079800546,-0.274908989668,-0.149996608496,-0.0188342723995,-0.0160750616342,-0.041192509234
1624449226986488905,3920,1624449230147483648,iri_wam_link_base,4,-0.255568295717,-0.159019336104,-0.0616326108575,0.0350257232785,-0.249211266637,-0.151666119695,-0.0529522299767,0.046948954463,-0.246205344796,-0.145195394754,-0.0454405471683,0.0549820512533,-0.236484572291,-0.137674197555,-0.0387785322964,0.0586676225066,-0.647493124008,-0.643492698669,-0.64209240675,-0.640740275383,-0.649577617645,-0.646641850471,-0.650443196297,-0.651281118393,-0.657655060291,-0.662736952305,-0.663036108017,-0.657724678516,-0.668680071831,-0.669542253017,-0.668731629848,-0.666911780834,-0.0488698109984,-0.0604795143008,-0.0564708337188,-0.0430014804006,0.0361995436251,0.0310782324523,0.0300384350121,0.0318792015314,0.121433451772,0.118476189673,0.113662041724,0.107266902924,0.205595239997,0.207786977291,0.198916435242,0.180137857795,-0.0141158215702,-0.011711332947,-0.00297969416715,-0.00387198640965,0.0258060600609,0.0279412902892,0.0208566170186,-0.010834692046,0.0358447656035,0.0763972103596,0.0687521621585,-0.0324664860964,0.0967148914933,0.17281588912,0.209787115455,0.235673740506,-0.0441732779145,-0.0388688743114,-0.0417895466089,-0.0454759150743,-0.0697982907295,-0.0666384845972,-0.0600810721517,-0.0368045978248,-0.0989418253303,-0.0691553205252,-0.0574478209019,-0.0288895051926,-0.150398060679,-0.0374498255551,-0.0418215803802,-0.0385485179722,0.21861243248,0.039119463414,-0.0355270020664,-0.00146132218651,0.179901063442,0.0528987832367,-0.0351283885539,-0.0957268550992,0.142617642879,0.0278170388192,-0.0620087459683,-0.191154792905,0.097218208015,-0.0221753008664,-0.0494499318302,-0.153488263488
1624449227036451067,3921,1624449230147483648,iri_wam_link_base,4,-0.255568295717,-0.159019336104,-0.0616326108575,0.0350257232785,-0.249211266637,-0.151666119695,-0.0529522299767,0.046948954463,-0.246205344796,-0.145195394754,-0.0454405471683,0.0549820512533,-0.236484572291,-0.137674197555,-0.0387785322964,0.0586676225066,-0.647493124008,-0.643492698669,-0.64209240675,-0.640740275383,-0.649577617645,-0.646641850471,-0.650443196297,-0.651281118393,-0.657655060291,-0.662736952305,-0.663036108017,-0.657724678516,-0.668680071831,-0.669542253017,-0.668731629848,-0.666911780834,-0.0488698109984,-0.0604795143008,-0.0564708337188,-0.0430014804006,0.0361995436251,0.0310782324523,0.0300384350121,0.0318792015314,0.121433451772,0.118476189673,0.113662041724,0.107266902924,0.205595239997,0.207786977291,0.198916435242,0.180137857795,-0.0141158215702,-0.011711332947,-0.00297969416715,-0.00387198640965,0.0258060600609,0.0279412902892,0.0208566170186,-0.010834692046,0.0358447656035,0.0763972103596,0.0687521621585,-0.0324664860964,0.0967148914933,0.17281588912,0.209787115455,0.235673740506,-0.0441732779145,-0.0388688743114,-0.0417895466089,-0.0454759150743,-0.0697982907295,-0.0666384845972,-0.0600810721517,-0.0368045978248,-0.0989418253303,-0.0691553205252,-0.0574478209019,-0.0288895051926,-0.150398060679,-0.0374498255551,-0.0418215803802,-0.0385485179722,0.21861243248,0.039119463414,-0.0355270020664,-0.00146132218651,0.179901063442,0.0528987832367,-0.0351283885539,-0.0957268550992,0.142617642879,0.0278170388192,-0.0620087459683,-0.191154792905,0.097218208015,-0.0221753008664,-0.0494499318302,-0.153488263488
1624449227086384502,3922,1624449231147483648,iri_wam_link_base,4,-0.250913113356,-0.166212141514,-0.0626374259591,0.0326702781022,-0.244678884745,-0.151202455163,-0.0520086325705,0.0512578301132,-0.241068348289,-0.141606330872,-0.0457083620131,0.0606664158404,-0.207403868437,-0.128682136536,-0.0499214753509,0.0287166275084,-0.656366586685,-0.654699265957,-0.653021395206,-0.651774346828,-0.662457883358,-0.658737421036,-0.665052950382,-0.659781336784,-0.670823216438,-0.673634171486,-0.671075701714,-0.66626483202,-0.67717307806,-0.677671730518,-0.676835715771,-0.675730526447,-0.0262035895139,-0.0881857424974,-0.0896757692099,-0.0433654561639,0.0560730472207,0.0267191994935,0.0214851964265,0.0367387346923,0.13851185143,0.117421194911,0.11222859472,0.122002728283,0.1973952353,0.19228965044,0.188015297055,0.181930661201,0.0321993231773,-0.0497517473996,-0.00695018190891,-0.0162923242897,0.031349927187,0.00320711033419,0.00652674678713,0.0298039615154,0.0355319716036,0.0248251110315,-0.00185244216118,0.0393180474639,0.201147630811,0.0621969774365,-0.0770743638277,-0.207167327404,-0.0613766461611,-0.0775144398212,-0.0755944624543,-0.076321311295,-0.0890912041068,-0.0836635679007,-0.101053863764,-0.0587949603796,-0.0910825133324,-0.0753747224808,-0.0556088760495,-0.0590711869299,-0.0587450750172,-0.0562305934727,-0.0560549609363,-0.0609981752932,0.156779453158,-0.191640555859,-0.229674443603,-0.00251757539809,0.137462571263,-0.030150892213,-0.059161696583,0.0336127914488,0.118129178882,-0.007297268603,-0.00991497561336,0.101925887167,-0.0567184202373,-0.107193097472,-0.075401827693,0.0124006001279
1624449227136358262,3923,1624449231147483648,iri_wam_link_base,4,-0.250913113356,-0.166212141514,-0.0626374259591,0.0326702781022,-0.244678884745,-0.151202455163,-0.0520086325705,0.0512578301132,-0.241068348289,-0.141606330872,-0.0457083620131,0.0606664158404,-0.207403868437,-0.128682136536,-0.0499214753509,0.0287166275084,-0.656366586685,-0.654699265957,-0.653021395206,-0.651774346828,-0.662457883358,-0.658737421036,-0.665052950382,-0.659781336784,-0.670823216438,-0.673634171486,-0.671075701714,-0.66626483202,-0.67717307806,-0.677671730518,-0.676835715771,-0.675730526447,-0.0262035895139,-0.0881857424974,-0.0896757692099,-0.0433654561639,0.0560730472207,0.0267191994935,0.0214851964265,0.0367387346923,0.13851185143,0.117421194911,0.11222859472,0.122002728283,0.1973952353,0.19228965044,0.188015297055,0.181930661201,0.0321993231773,-0.0497517473996,-0.00695018190891,-0.0162923242897,0.031349927187,0.00320711033419,0.00652674678713,0.0298039615154,0.0355319716036,0.0248251110315,-0.00185244216118,0.0393180474639,0.201147630811,0.0621969774365,-0.0770743638277,-0.207167327404,-0.0613766461611,-0.0775144398212,-0.0755944624543,-0.076321311295,-0.0890912041068,-0.0836635679007,-0.101053863764,-0.0587949603796,-0.0910825133324,-0.0753747224808,-0.0556088760495,-0.0590711869299,-0.0587450750172,-0.0562305934727,-0.0560549609363,-0.0609981752932,0.156779453158,-0.191640555859,-0.229674443603,-0.00251757539809,0.137462571263,-0.030150892213,-0.059161696583,0.0336127914488,0.118129178882,-0.007297268603,-0.00991497561336,0.101925887167,-0.0567184202373,-0.107193097472,-0.075401827693,0.0124006001279
