%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449099436278686,1369,1624449103147483648,iri_wam_link_base,4,-0.250584095716,-0.159326776862,-0.0640334486961,0.0316631309688,-0.247789621353,-0.1512196064,-0.0533932596445,0.0462478995323,-0.244912564754,-0.14429821074,-0.044257864356,0.0548167489469,-0.237968146801,-0.136523038149,-0.0339750424027,0.0646294206381,-0.659790933132,-0.629842221737,-0.629360616207,-0.650596380234,-0.655114650726,-0.640221118927,-0.635446488857,-0.648562848568,-0.654627799988,-0.645332574844,-0.64496076107,-0.652199208736,-0.65897578001,-0.660755157471,-0.65936011076,-0.654474616051,-0.0692885816097,-0.0810745432973,-0.0873892754316,-0.0917555093765,0.023876067251,0.0159815326333,0.00835661403835,-0.000709848478436,0.116986438632,0.1127486974,0.10545925796,0.0930194705725,0.208619713783,0.212491065264,0.207662537694,0.186644181609,-0.00301811331883,-0.0310622230172,-0.0305900014937,-0.0228706952184,0.00893376301974,-0.00651425588876,-0.0124839590862,-0.0135369347408,0.0525564439595,0.0101319728419,0.00156802637503,0.00377100240439,-0.00822327565402,-0.00584296230227,0.00516906753182,-0.00990785192698,0.0816931501031,0.128982439637,0.102620981634,0.063139796257,-0.0180550906807,0.0681521221995,0.0652263611555,0.0355919599533,-0.134475365281,-0.0119356289506,-0.00480537908152,-0.0314285121858,-0.0593965128064,-0.0617966391146,-0.0628319382668,-0.0592528469861,-0.107530973852,-0.0989709794521,-0.0972675904632,-0.174975097179,-0.12263892591,-0.120349280536,-0.131576925516,-0.175426840782,-0.13876208663,-0.12864138186,-0.133500054479,-0.174384042621,-0.159872069955,-0.122292734683,-0.0994844287634,-0.170467674732
1624449099486430063,1370,1624449103147483648,iri_wam_link_base,4,-0.252157241106,-0.160028770566,-0.0649666562676,0.0304872877896,-0.252669513226,-0.152918487787,-0.0540352612734,0.0463154762983,-0.244615122676,-0.144860520959,-0.0443282015622,0.0549850389361,-0.241017982364,-0.137602284551,-0.0334257297218,0.0648052543402,-0.65277338028,-0.629395604134,-0.627983987331,-0.646576285362,-0.643402338028,-0.639883160591,-0.638006150723,-0.647369861603,-0.654761373997,-0.65421962738,-0.653510272503,-0.65456444025,-0.663817644119,-0.667214989662,-0.665622115135,-0.660188555717,-0.0792582258582,-0.088177472353,-0.0955098718405,-0.100992053747,0.0135561134666,0.00727621652186,0.000136563554406,-0.00888355821371,0.105952188373,0.103567808867,0.0975969433784,0.0846423730254,0.198591291904,0.203451901674,0.202047511935,0.178071081638,-0.0109356977046,-0.00487989932299,-0.00648717908189,-0.00817385688424,-0.0339224971831,-0.0118097495288,-0.00446286518127,0.000469758932013,0.00206766440533,-0.00390889123082,-0.000488948076963,0.00116986548528,-0.0212008878589,-0.00750236585736,0.00381853920408,0.00122230546549,0.0487824194133,0.00310465577058,0.00956961605698,0.027945632115,0.0814179703593,0.00234931241721,-0.0177934523672,0.00829303171486,-0.000928537803702,-0.0617782175541,-0.0594318062067,-0.0164418723434,-0.0336581505835,-0.0449054315686,-0.0435302332044,-0.0397203713655,-0.0693038403988,-0.0493759103119,-0.0564502105117,-0.0642077028751,-0.0717390105128,-0.0605148784816,-0.0571415647864,-0.0568194277585,-0.0767044350505,-0.0638208165765,-0.0546547658741,-0.0582332722843,-0.0697124302387,-0.0628356188536,-0.0390327721834,-0.0595957823098
1624449099536340880,1371,1624449103147483648,iri_wam_link_base,4,-0.252157241106,-0.160028770566,-0.0649666562676,0.0304872877896,-0.252669513226,-0.152918487787,-0.0540352612734,0.0463154762983,-0.244615122676,-0.144860520959,-0.0443282015622,0.0549850389361,-0.241017982364,-0.137602284551,-0.0334257297218,0.0648052543402,-0.65277338028,-0.629395604134,-0.627983987331,-0.646576285362,-0.643402338028,-0.639883160591,-0.638006150723,-0.647369861603,-0.654761373997,-0.65421962738,-0.653510272503,-0.65456444025,-0.663817644119,-0.667214989662,-0.665622115135,-0.660188555717,-0.0792582258582,-0.088177472353,-0.0955098718405,-0.100992053747,0.0135561134666,0.00727621652186,0.000136563554406,-0.00888355821371,0.105952188373,0.103567808867,0.0975969433784,0.0846423730254,0.198591291904,0.203451901674,0.202047511935,0.178071081638,-0.0109356977046,-0.00487989932299,-0.00648717908189,-0.00817385688424,-0.0339224971831,-0.0118097495288,-0.00446286518127,0.000469758932013,0.00206766440533,-0.00390889123082,-0.000488948076963,0.00116986548528,-0.0212008878589,-0.00750236585736,0.00381853920408,0.00122230546549,0.0487824194133,0.00310465577058,0.00956961605698,0.027945632115,0.0814179703593,0.00234931241721,-0.0177934523672,0.00829303171486,-0.000928537803702,-0.0617782175541,-0.0594318062067,-0.0164418723434,-0.0336581505835,-0.0449054315686,-0.0435302332044,-0.0397203713655,-0.0693038403988,-0.0493759103119,-0.0564502105117,-0.0642077028751,-0.0717390105128,-0.0605148784816,-0.0571415647864,-0.0568194277585,-0.0767044350505,-0.0638208165765,-0.0546547658741,-0.0582332722843,-0.0697124302387,-0.0628356188536,-0.0390327721834,-0.0595957823098
1624449099586437381,1372,1624449103147483648,iri_wam_link_base,4,-0.251396864653,-0.15912643075,-0.0645428299904,0.0304545424879,-0.25025421381,-0.151224941015,-0.0532194189727,0.0451717562973,-0.24630369246,-0.142252549529,-0.0422886833549,0.0528451353312,-0.238053321838,-0.129257157445,-0.0264635439962,0.064231492579,-0.660767912865,-0.643026053905,-0.630977034569,-0.647577524185,-0.651405513287,-0.652125477791,-0.650167286396,-0.651334524155,-0.660479128361,-0.667148530483,-0.665746688843,-0.661004126072,-0.670073509216,-0.685825049877,-0.689091026783,-0.667191565037,-0.0780732259154,-0.0907033979893,-0.0957925692201,-0.100828498602,0.0143830357119,0.012383652851,0.00573215819895,-0.00920285470784,0.106727264822,0.120109908283,0.115542329848,0.0838342905045,0.198140308261,0.245803937316,0.252475351095,0.176523864269,0.00593849318102,0.0070472182706,0.00331005710177,-0.000255738792475,0.0188633389771,0.0132264960557,0.00637167831883,-0.00893238279969,-0.0131876263767,0.0203680954874,0.0159285124391,-0.0167125146836,0.0231538154185,0.0651749297976,0.0543742403388,-0.00448104413226,-0.0624368079007,-0.106452971697,-0.0233755148947,-0.00781961344182,-0.0625043064356,-0.095611743629,-0.0949777215719,-0.0309637710452,-0.0446553081274,-0.100973933935,-0.095565661788,-0.0502935498953,-0.0488579198718,-0.14534342289,-0.183290749788,-0.0546930730343,0.00925477687269,-0.0197273232043,-0.00220784917474,0.00127735559363,0.00645821169019,0.0398887619376,0.0437012501061,-0.00249368604273,0.00605329917744,0.129192784429,0.140152364969,-0.00631107483059,-0.00352215440944,0.330766797066,0.393838316202,-0.0120836719871
1624449099636302454,1373,1624449103147483648,iri_wam_link_base,4,-0.251396864653,-0.15912643075,-0.0645428299904,0.0304545424879,-0.25025421381,-0.151224941015,-0.0532194189727,0.0451717562973,-0.24630369246,-0.142252549529,-0.0422886833549,0.0528451353312,-0.238053321838,-0.129257157445,-0.0264635439962,0.064231492579,-0.660767912865,-0.643026053905,-0.630977034569,-0.647577524185,-0.651405513287,-0.652125477791,-0.650167286396,-0.651334524155,-0.660479128361,-0.667148530483,-0.665746688843,-0.661004126072,-0.670073509216,-0.685825049877,-0.689091026783,-0.667191565037,-0.0780732259154,-0.0907033979893,-0.0957925692201,-0.100828498602,0.0143830357119,0.012383652851,0.00573215819895,-0.00920285470784,0.106727264822,0.120109908283,0.115542329848,0.0838342905045,0.198140308261,0.245803937316,0.252475351095,0.176523864269,0.00593849318102,0.0070472182706,0.00331005710177,-0.000255738792475,0.0188633389771,0.0132264960557,0.00637167831883,-0.00893238279969,-0.0131876263767,0.0203680954874,0.0159285124391,-0.0167125146836,0.0231538154185,0.0651749297976,0.0543742403388,-0.00448104413226,-0.0624368079007,-0.106452971697,-0.0233755148947,-0.00781961344182,-0.0625043064356,-0.095611743629,-0.0949777215719,-0.0309637710452,-0.0446553081274,-0.100973933935,-0.095565661788,-0.0502935498953,-0.0488579198718,-0.14534342289,-0.183290749788,-0.0546930730343,0.00925477687269,-0.0197273232043,-0.00220784917474,0.00127735559363,0.00645821169019,0.0398887619376,0.0437012501061,-0.00249368604273,0.00605329917744,0.129192784429,0.140152364969,-0.00631107483059,-0.00352215440944,0.330766797066,0.393838316202,-0.0120836719871
1624449099686398580,1374,1624449103147483648,iri_wam_link_base,4,-0.251396864653,-0.15912643075,-0.0645428299904,0.0304545424879,-0.25025421381,-0.151224941015,-0.0532194189727,0.0451717562973,-0.24630369246,-0.142252549529,-0.0422886833549,0.0528451353312,-0.238053321838,-0.129257157445,-0.0264635439962,0.064231492579,-0.660767912865,-0.643026053905,-0.630977034569,-0.647577524185,-0.651405513287,-0.652125477791,-0.650167286396,-0.651334524155,-0.660479128361,-0.667148530483,-0.665746688843,-0.661004126072,-0.670073509216,-0.685825049877,-0.689091026783,-0.667191565037,-0.0780732259154,-0.0907033979893,-0.0957925692201,-0.100828498602,0.0143830357119,0.012383652851,0.00573215819895,-0.00920285470784,0.106727264822,0.120109908283,0.115542329848,0.0838342905045,0.198140308261,0.245803937316,0.252475351095,0.176523864269,0.00593849318102,0.0070472182706,0.00331005710177,-0.000255738792475,0.0188633389771,0.0132264960557,0.00637167831883,-0.00893238279969,-0.0131876263767,0.0203680954874,0.0159285124391,-0.0167125146836,0.0231538154185,0.0651749297976,0.0543742403388,-0.00448104413226,-0.0624368079007,-0.106452971697,-0.0233755148947,-0.00781961344182,-0.0625043064356,-0.095611743629,-0.0949777215719,-0.0309637710452,-0.0446553081274,-0.100973933935,-0.095565661788,-0.0502935498953,-0.0488579198718,-0.14534342289,-0.183290749788,-0.0546930730343,0.00925477687269,-0.0197273232043,-0.00220784917474,0.00127735559363,0.00645821169019,0.0398887619376,0.0437012501061,-0.00249368604273,0.00605329917744,0.129192784429,0.140152364969,-0.00631107483059,-0.00352215440944,0.330766797066,0.393838316202,-0.0120836719871
1624449099736372814,1375,1624449103147483648,iri_wam_link_base,4,-0.246609538794,-0.15442943573,-0.0619198605418,0.0310148894787,-0.25123783946,-0.151871085167,-0.0542275756598,0.0447763651609,-0.248242110014,-0.147438853979,-0.0478500835598,0.0513227209449,-0.242080286145,-0.141856431961,-0.0409871712327,0.0576649419963,-0.681165933609,-0.653851807117,-0.65223300457,-0.669532060623,-0.675263106823,-0.662193477154,-0.660740315914,-0.663947224617,-0.665410399437,-0.669277608395,-0.667725265026,-0.668423712254,-0.671722173691,-0.677358984947,-0.677236378193,-0.672265291214,-0.0964665859938,-0.101979084313,-0.108228653669,-0.110842056572,0.000447489321232,-0.00473299250007,-0.0114005915821,-0.0192170664668,0.0981509163976,0.0939590334892,0.0865638554096,0.0759090855718,0.195646896958,0.195871919394,0.187768876553,0.170925229788,0.0405393391848,0.0397744141519,0.0222114510834,0.00474504940212,-0.00832939613611,-0.00547158438712,-0.00853712670505,-0.00334819406271,-0.0164146274328,-0.0439179129899,-0.0470942445099,-0.0128918895498,-0.0341005548835,-0.106691353023,-0.122986875474,-0.0556059144437,-0.172731563449,-0.0916730761528,-0.179996728897,-0.18591222167,-0.20202742517,-0.0852563753724,-0.0895330011845,-0.106805041432,-0.0417582765222,-0.0180291496217,-0.0167546924204,-0.062829464674,-0.0139609817415,0.0716911032796,0.100385822356,-0.042964592576,-0.155755996704,-0.0954831317067,-0.105309449136,-0.0847953632474,-0.118006974459,-0.144944697618,-0.145081073046,-0.0848008990288,-0.0726249963045,-0.221447050571,-0.245391324162,-0.0671110749245,-0.0211143456399,-0.422827094793,-0.547937989235,-0.0474095456302
1624449099786343134,1376,1624449103147483648,iri_wam_link_base,4,-0.246609538794,-0.15442943573,-0.0619198605418,0.0310148894787,-0.25123783946,-0.151871085167,-0.0542275756598,0.0447763651609,-0.248242110014,-0.147438853979,-0.0478500835598,0.0513227209449,-0.242080286145,-0.141856431961,-0.0409871712327,0.0576649419963,-0.681165933609,-0.653851807117,-0.65223300457,-0.669532060623,-0.675263106823,-0.662193477154,-0.660740315914,-0.663947224617,-0.665410399437,-0.669277608395,-0.667725265026,-0.668423712254,-0.671722173691,-0.677358984947,-0.677236378193,-0.672265291214,-0.0964665859938,-0.101979084313,-0.108228653669,-0.110842056572,0.000447489321232,-0.00473299250007,-0.0114005915821,-0.0192170664668,0.0981509163976,0.0939590334892,0.0865638554096,0.0759090855718,0.195646896958,0.195871919394,0.187768876553,0.170925229788,0.0405393391848,0.0397744141519,0.0222114510834,0.00474504940212,-0.00832939613611,-0.00547158438712,-0.00853712670505,-0.00334819406271,-0.0164146274328,-0.0439179129899,-0.0470942445099,-0.0128918895498,-0.0341005548835,-0.106691353023,-0.122986875474,-0.0556059144437,-0.172731563449,-0.0916730761528,-0.179996728897,-0.18591222167,-0.20202742517,-0.0852563753724,-0.0895330011845,-0.106805041432,-0.0417582765222,-0.0180291496217,-0.0167546924204,-0.062829464674,-0.0139609817415,0.0716911032796,0.100385822356,-0.042964592576,-0.155755996704,-0.0954831317067,-0.105309449136,-0.0847953632474,-0.118006974459,-0.144944697618,-0.145081073046,-0.0848008990288,-0.0726249963045,-0.221447050571,-0.245391324162,-0.0671110749245,-0.0211143456399,-0.422827094793,-0.547937989235,-0.0474095456302
1624449099836273279,1377,1624449103147483648,iri_wam_link_base,4,-0.246609538794,-0.15442943573,-0.0619198605418,0.0310148894787,-0.25123783946,-0.151871085167,-0.0542275756598,0.0447763651609,-0.248242110014,-0.147438853979,-0.0478500835598,0.0513227209449,-0.242080286145,-0.141856431961,-0.0409871712327,0.0576649419963,-0.681165933609,-0.653851807117,-0.65223300457,-0.669532060623,-0.675263106823,-0.662193477154,-0.660740315914,-0.663947224617,-0.665410399437,-0.669277608395,-0.667725265026,-0.668423712254,-0.671722173691,-0.677358984947,-0.677236378193,-0.672265291214,-0.0964665859938,-0.101979084313,-0.108228653669,-0.110842056572,0.000447489321232,-0.00473299250007,-0.0114005915821,-0.0192170664668,0.0981509163976,0.0939590334892,0.0865638554096,0.0759090855718,0.195646896958,0.195871919394,0.187768876553,0.170925229788,0.0405393391848,0.0397744141519,0.0222114510834,0.00474504940212,-0.00832939613611,-0.00547158438712,-0.00853712670505,-0.00334819406271,-0.0164146274328,-0.0439179129899,-0.0470942445099,-0.0128918895498,-0.0341005548835,-0.106691353023,-0.122986875474,-0.0556059144437,-0.172731563449,-0.0916730761528,-0.179996728897,-0.18591222167,-0.20202742517,-0.0852563753724,-0.0895330011845,-0.106805041432,-0.0417582765222,-0.0180291496217,-0.0167546924204,-0.062829464674,-0.0139609817415,0.0716911032796,0.100385822356,-0.042964592576,-0.155755996704,-0.0954831317067,-0.105309449136,-0.0847953632474,-0.118006974459,-0.144944697618,-0.145081073046,-0.0848008990288,-0.0726249963045,-0.221447050571,-0.245391324162,-0.0671110749245,-0.0211143456399,-0.422827094793,-0.547937989235,-0.0474095456302
1624449099886480703,1378,1624449103147483648,iri_wam_link_base,4,-0.234342545271,-0.142270699143,-0.0498098097742,0.0421759039164,-0.247331172228,-0.145243123174,-0.0477115921676,0.048286691308,-0.244864016771,-0.143706426024,-0.0438155755401,0.0557668097317,-0.242080286145,-0.140766963363,-0.0394511148334,0.0585869625211,-0.690722703934,-0.666465818882,-0.668388664722,-0.687395453453,-0.684753477573,-0.674185454845,-0.669107496738,-0.679409086704,-0.673983216286,-0.673155665398,-0.672638595104,-0.676474571228,-0.671722173691,-0.681168675423,-0.682817697525,-0.675907433033,-0.0983694046736,-0.103389769793,-0.108458757401,-0.104881778359,-0.0020922459662,-0.00543297454715,-0.00925858318806,-0.0119393374771,0.0967918932438,0.0930216759443,0.0887243747711,0.0809031873941,0.195646896958,0.191966176033,0.190187498927,0.171257644892,0.0804033949971,0.0796938315034,0.0793747231364,0.0731543079019,0.0256060548127,0.0434426441789,0.0427086874843,0.0230082571507,0.0221415441483,0.024464013055,0.0264439806342,0.0291285570711,0.0,0.00714086741209,0.0100680049509,0.00604333728552,-0.0626393705606,-0.0826779082417,-0.105891466141,-0.117084719241,-0.0622041597962,-0.0786008164287,-0.0548422671854,-0.101344004273,-0.0561900995672,-0.0254185311496,-0.0322041772306,-0.0527689531446,0.0,-0.0249704252928,-0.0365824773908,-0.0238722357899,-0.0124719301239,-0.00924626737833,-0.00150820345152,0.0390663444996,-0.0166465677321,-0.00458799721673,0.014039686881,0.0477015115321,-0.00890764966607,-0.0061438633129,0.0141610158607,0.0327335894108,0.0,-0.0255999993533,0.0158527400345,0.00217879819684
1624449099936271938,1379,1624449103147483648,iri_wam_link_base,4,-0.234342545271,-0.142270699143,-0.0498098097742,0.0421759039164,-0.247331172228,-0.145243123174,-0.0477115921676,0.048286691308,-0.244864016771,-0.143706426024,-0.0438155755401,0.0557668097317,-0.242080286145,-0.140766963363,-0.0394511148334,0.0585869625211,-0.690722703934,-0.666465818882,-0.668388664722,-0.687395453453,-0.684753477573,-0.674185454845,-0.669107496738,-0.679409086704,-0.673983216286,-0.673155665398,-0.672638595104,-0.676474571228,-0.671722173691,-0.681168675423,-0.682817697525,-0.675907433033,-0.0983694046736,-0.103389769793,-0.108458757401,-0.104881778359,-0.0020922459662,-0.00543297454715,-0.00925858318806,-0.0119393374771,0.0967918932438,0.0930216759443,0.0887243747711,0.0809031873941,0.195646896958,0.191966176033,0.190187498927,0.171257644892,0.0804033949971,0.0796938315034,0.0793747231364,0.0731543079019,0.0256060548127,0.0434426441789,0.0427086874843,0.0230082571507,0.0221415441483,0.024464013055,0.0264439806342,0.0291285570711,0.0,0.00714086741209,0.0100680049509,0.00604333728552,-0.0626393705606,-0.0826779082417,-0.105891466141,-0.117084719241,-0.0622041597962,-0.0786008164287,-0.0548422671854,-0.101344004273,-0.0561900995672,-0.0254185311496,-0.0322041772306,-0.0527689531446,0.0,-0.0249704252928,-0.0365824773908,-0.0238722357899,-0.0124719301239,-0.00924626737833,-0.00150820345152,0.0390663444996,-0.0166465677321,-0.00458799721673,0.014039686881,0.0477015115321,-0.00890764966607,-0.0061438633129,0.0141610158607,0.0327335894108,0.0,-0.0255999993533,0.0158527400345,0.00217879819684
1624449099986389419,1380,1624449103147483648,iri_wam_link_base,4,-0.234342545271,-0.142270699143,-0.0498098097742,0.0421759039164,-0.247331172228,-0.145243123174,-0.0477115921676,0.048286691308,-0.244864016771,-0.143706426024,-0.0438155755401,0.0557668097317,-0.242080286145,-0.140766963363,-0.0394511148334,0.0585869625211,-0.690722703934,-0.666465818882,-0.668388664722,-0.687395453453,-0.684753477573,-0.674185454845,-0.669107496738,-0.679409086704,-0.673983216286,-0.673155665398,-0.672638595104,-0.676474571228,-0.671722173691,-0.681168675423,-0.682817697525,-0.675907433033,-0.0983694046736,-0.103389769793,-0.108458757401,-0.104881778359,-0.0020922459662,-0.00543297454715,-0.00925858318806,-0.0119393374771,0.0967918932438,0.0930216759443,0.0887243747711,0.0809031873941,0.195646896958,0.191966176033,0.190187498927,0.171257644892,0.0804033949971,0.0796938315034,0.0793747231364,0.0731543079019,0.0256060548127,0.0434426441789,0.0427086874843,0.0230082571507,0.0221415441483,0.024464013055,0.0264439806342,0.0291285570711,0.0,0.00714086741209,0.0100680049509,0.00604333728552,-0.0626393705606,-0.0826779082417,-0.105891466141,-0.117084719241,-0.0622041597962,-0.0786008164287,-0.0548422671854,-0.101344004273,-0.0561900995672,-0.0254185311496,-0.0322041772306,-0.0527689531446,0.0,-0.0249704252928,-0.0365824773908,-0.0238722357899,-0.0124719301239,-0.00924626737833,-0.00150820345152,0.0390663444996,-0.0166465677321,-0.00458799721673,0.014039686881,0.0477015115321,-0.00890764966607,-0.0061438633129,0.0141610158607,0.0327335894108,0.0,-0.0255999993533,0.0158527400345,0.00217879819684
1624449100036367203,1381,1624449104147483648,iri_wam_link_base,4,-0.221178621054,-0.136536508799,-0.0429800972342,0.0410927273333,-0.243108168244,-0.142281532288,-0.0452926233411,0.0509488433599,-0.241175428033,-0.144125923514,-0.0467030405998,0.0584956817329,-0.236976966262,-0.146377637982,-0.055784445256,0.0348816029727,-0.696575164795,-0.679145216942,-0.685978353024,-0.693495631218,-0.690010130405,-0.68120098114,-0.680464625359,-0.687284648418,-0.67726957798,-0.67950707674,-0.678029835224,-0.680127799511,-0.674625098705,-0.679190158844,-0.679230868816,-0.67763286829,-0.0799233019352,-0.102589331567,-0.108076632023,-0.0838610306382,0.00477684475482,-0.00130753591657,-0.00117253884673,0.0102263055742,0.0973910987377,0.0937376916409,0.0944254100323,0.104607969522,0.189810365438,0.184451088309,0.180499792099,0.179864227772,0.0839450284839,0.0365663580596,0.0435523949564,-0.00690730893984,0.0269296746701,0.01888576895,0.0154255228117,0.0169762782753,0.0235217623413,-0.00267509347759,-0.0184130761772,0.0174017436802,0.032543361187,-0.0357787124813,-0.104156017303,-0.151166707277,-0.0373205579817,-0.0808552578092,-0.112167686224,-0.0389002226293,-0.0335211493075,-0.0447373092175,-0.0724232718349,-0.050221670419,-0.0209567993879,-0.0405023172498,-0.0343794003129,-0.0232962723821,-0.0185116622597,0.0126168029383,0.0228728484362,-0.0110029280186,0.117628954351,0.00510431453586,0.0024367752485,0.134047210217,0.0438035055995,0.0263075102121,0.0515638962388,0.141348093748,0.00382107356563,0.00456596072763,0.036354932934,0.15116302669,-0.0372189767659,-0.0479229651392,-0.0617775395513,0.0548833198845
1624449100086404359,1382,1624449104147483648,iri_wam_link_base,4,-0.221178621054,-0.136536508799,-0.0429800972342,0.0410927273333,-0.243108168244,-0.142281532288,-0.0452926233411,0.0509488433599,-0.241175428033,-0.144125923514,-0.0467030405998,0.0584956817329,-0.236976966262,-0.146377637982,-0.055784445256,0.0348816029727,-0.696575164795,-0.679145216942,-0.685978353024,-0.693495631218,-0.690010130405,-0.68120098114,-0.680464625359,-0.687284648418,-0.67726957798,-0.67950707674,-0.678029835224,-0.680127799511,-0.674625098705,-0.679190158844,-0.679230868816,-0.67763286829,-0.0799233019352,-0.102589331567,-0.108076632023,-0.0838610306382,0.00477684475482,-0.00130753591657,-0.00117253884673,0.0102263055742,0.0973910987377,0.0937376916409,0.0944254100323,0.104607969522,0.189810365438,0.184451088309,0.180499792099,0.179864227772,0.0839450284839,0.0365663580596,0.0435523949564,-0.00690730893984,0.0269296746701,0.01888576895,0.0154255228117,0.0169762782753,0.0235217623413,-0.00267509347759,-0.0184130761772,0.0174017436802,0.032543361187,-0.0357787124813,-0.104156017303,-0.151166707277,-0.0373205579817,-0.0808552578092,-0.112167686224,-0.0389002226293,-0.0335211493075,-0.0447373092175,-0.0724232718349,-0.050221670419,-0.0209567993879,-0.0405023172498,-0.0343794003129,-0.0232962723821,-0.0185116622597,0.0126168029383,0.0228728484362,-0.0110029280186,0.117628954351,0.00510431453586,0.0024367752485,0.134047210217,0.0438035055995,0.0263075102121,0.0515638962388,0.141348093748,0.00382107356563,0.00456596072763,0.036354932934,0.15116302669,-0.0372189767659,-0.0479229651392,-0.0617775395513,0.0548833198845
1624449100136353832,1383,1624449104147483648,iri_wam_link_base,4,-0.232761636376,-0.162792548537,-0.0676826909184,0.0222585182637,-0.232783198357,-0.140913948417,-0.0427720099688,0.0655935928226,-0.231621935964,-0.125565633178,-0.0278216972947,0.0693164840341,-0.190948486328,-0.101675473154,-0.0124350283295,0.0747156068683,-0.692615687847,-0.685842931271,-0.685901343822,-0.688779830933,-0.681242883205,-0.684751689434,-0.679527938366,-0.685804307461,-0.67260748148,-0.674679219723,-0.679759562016,-0.677407562733,-0.676873147488,-0.677377820015,-0.675775766373,-0.670029103756,-0.0491249188781,-0.101286008954,-0.102617755532,-0.0811023786664,0.0433941707015,0.0121967103332,-0.00114679150283,-0.0077643673867,0.135892450809,0.107895925641,0.0935262218118,0.0831284075975,0.195461198688,0.189905539155,0.184273689985,0.173931881785,-0.0881588831544,-0.199835985899,-0.188012629747,-0.143348067999,0.0785838440061,0.0104087470099,0.0191845092922,0.111461892724,0.0727120861411,0.141263261437,0.143706813455,0.0823576450348,0.350324988365,0.340230315924,0.329934477806,0.303178519011,0.030135769397,-0.050976626575,0.000586120761,0.0358921810985,0.0667279437184,-0.0270246118307,0.00712916953489,0.0112669458613,0.0354834422469,0.0367450527847,-0.0131650334224,0.0207038521767,-0.0171100068837,0.0137937981635,0.0262969508767,0.0578726194799,0.23440797627,0.00991965085268,0.0415477715433,0.0209962334484,0.293918341398,0.10278146714,0.000195964268642,-0.136927872896,0.293035656214,0.107758998871,-0.00684376480058,-0.163481980562,0.0430087633431,0.0415140874684,0.0287233181298,-0.0451513715088
1624449100186390413,1384,1624449104147483648,iri_wam_link_base,4,-0.232761636376,-0.162792548537,-0.0676826909184,0.0222585182637,-0.232783198357,-0.140913948417,-0.0427720099688,0.0655935928226,-0.231621935964,-0.125565633178,-0.0278216972947,0.0693164840341,-0.190948486328,-0.101675473154,-0.0124350283295,0.0747156068683,-0.692615687847,-0.685842931271,-0.685901343822,-0.688779830933,-0.681242883205,-0.684751689434,-0.679527938366,-0.685804307461,-0.67260748148,-0.674679219723,-0.679759562016,-0.677407562733,-0.676873147488,-0.677377820015,-0.675775766373,-0.670029103756,-0.0491249188781,-0.101286008954,-0.102617755532,-0.0811023786664,0.0433941707015,0.0121967103332,-0.00114679150283,-0.0077643673867,0.135892450809,0.107895925641,0.0935262218118,0.0831284075975,0.195461198688,0.189905539155,0.184273689985,0.173931881785,-0.0881588831544,-0.199835985899,-0.188012629747,-0.143348067999,0.0785838440061,0.0104087470099,0.0191845092922,0.111461892724,0.0727120861411,0.141263261437,0.143706813455,0.0823576450348,0.350324988365,0.340230315924,0.329934477806,0.303178519011,0.030135769397,-0.050976626575,0.000586120761,0.0358921810985,0.0667279437184,-0.0270246118307,0.00712916953489,0.0112669458613,0.0354834422469,0.0367450527847,-0.0131650334224,0.0207038521767,-0.0171100068837,0.0137937981635,0.0262969508767,0.0578726194799,0.23440797627,0.00991965085268,0.0415477715433,0.0209962334484,0.293918341398,0.10278146714,0.000195964268642,-0.136927872896,0.293035656214,0.107758998871,-0.00684376480058,-0.163481980562,0.0430087633431,0.0415140874684,0.0287233181298,-0.0451513715088
