%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449188536321794,3151,1624449192147483648,iri_wam_link_base,4,-0.0747626945376,0.000300000887364,0.08447496593,0.167224258184,-0.118756167591,-0.0126623436809,0.0817006528378,0.171673759818,-0.121487960219,-0.0136280339211,0.083472289145,0.176691189408,-0.0962304621935,-0.00379559164867,0.0892625525594,0.181477695704,-0.562071919441,-0.556882441044,-0.55753749609,-0.565797567368,-0.566570460796,-0.557469844818,-0.558237016201,-0.564645409584,-0.571995854378,-0.566468298435,-0.564027011395,-0.567388474941,-0.576329410076,-0.575031042099,-0.573447525501,-0.570333659649,-0.107317879796,-0.131831556559,-0.135274395347,-0.129816278815,-0.0313386768103,-0.0373208597302,-0.0399503260851,-0.0395939722657,0.0585008859634,0.0537644103169,0.0523452460766,0.0505937114358,0.129977837205,0.141521826386,0.144935652614,0.140799149871,0.457185417414,0.227665141225,0.132742449641,0.120900288224,0.185001835227,0.229041814804,0.196809321642,0.123824484646,0.154990658164,0.30847299099,0.301478326321,0.134248107672,0.515871763229,0.546645104885,0.566406965256,0.576380372047,0.31486594677,0.497106969357,0.43836414814,0.33640396595,0.297381341457,0.379480868578,0.342713177204,0.289075285196,0.238686800003,0.258170008659,0.274247586727,0.23345194757,0.191158860922,0.259627074003,0.261032342911,0.200640231371,0.268056452274,-0.0176415015012,-0.0177240092307,-0.20551520586,0.142845734954,-0.0365310944617,-0.138210088015,-0.282022833824,0.0472912676632,-0.133605927229,-0.216521188617,-0.358813256025,-0.316670805216,-0.328188091516,-0.235462188721,-0.200742915273
1624449188586277123,3152,1624449192147483648,iri_wam_link_base,4,-0.0747626945376,0.000300000887364,0.08447496593,0.167224258184,-0.118756167591,-0.0126623436809,0.0817006528378,0.171673759818,-0.121487960219,-0.0136280339211,0.083472289145,0.176691189408,-0.0962304621935,-0.00379559164867,0.0892625525594,0.181477695704,-0.562071919441,-0.556882441044,-0.55753749609,-0.565797567368,-0.566570460796,-0.557469844818,-0.558237016201,-0.564645409584,-0.571995854378,-0.566468298435,-0.564027011395,-0.567388474941,-0.576329410076,-0.575031042099,-0.573447525501,-0.570333659649,-0.107317879796,-0.131831556559,-0.135274395347,-0.129816278815,-0.0313386768103,-0.0373208597302,-0.0399503260851,-0.0395939722657,0.0585008859634,0.0537644103169,0.0523452460766,0.0505937114358,0.129977837205,0.141521826386,0.144935652614,0.140799149871,0.457185417414,0.227665141225,0.132742449641,0.120900288224,0.185001835227,0.229041814804,0.196809321642,0.123824484646,0.154990658164,0.30847299099,0.301478326321,0.134248107672,0.515871763229,0.546645104885,0.566406965256,0.576380372047,0.31486594677,0.497106969357,0.43836414814,0.33640396595,0.297381341457,0.379480868578,0.342713177204,0.289075285196,0.238686800003,0.258170008659,0.274247586727,0.23345194757,0.191158860922,0.259627074003,0.261032342911,0.200640231371,0.268056452274,-0.0176415015012,-0.0177240092307,-0.20551520586,0.142845734954,-0.0365310944617,-0.138210088015,-0.282022833824,0.0472912676632,-0.133605927229,-0.216521188617,-0.358813256025,-0.316670805216,-0.328188091516,-0.235462188721,-0.200742915273
1624449188636342398,3153,1624449192147483648,iri_wam_link_base,4,-0.0747626945376,0.000300000887364,0.08447496593,0.167224258184,-0.118756167591,-0.0126623436809,0.0817006528378,0.171673759818,-0.121487960219,-0.0136280339211,0.083472289145,0.176691189408,-0.0962304621935,-0.00379559164867,0.0892625525594,0.181477695704,-0.562071919441,-0.556882441044,-0.55753749609,-0.565797567368,-0.566570460796,-0.557469844818,-0.558237016201,-0.564645409584,-0.571995854378,-0.566468298435,-0.564027011395,-0.567388474941,-0.576329410076,-0.575031042099,-0.573447525501,-0.570333659649,-0.107317879796,-0.131831556559,-0.135274395347,-0.129816278815,-0.0313386768103,-0.0373208597302,-0.0399503260851,-0.0395939722657,0.0585008859634,0.0537644103169,0.0523452460766,0.0505937114358,0.129977837205,0.141521826386,0.144935652614,0.140799149871,0.457185417414,0.227665141225,0.132742449641,0.120900288224,0.185001835227,0.229041814804,0.196809321642,0.123824484646,0.154990658164,0.30847299099,0.301478326321,0.134248107672,0.515871763229,0.546645104885,0.566406965256,0.576380372047,0.31486594677,0.497106969357,0.43836414814,0.33640396595,0.297381341457,0.379480868578,0.342713177204,0.289075285196,0.238686800003,0.258170008659,0.274247586727,0.23345194757,0.191158860922,0.259627074003,0.261032342911,0.200640231371,0.268056452274,-0.0176415015012,-0.0177240092307,-0.20551520586,0.142845734954,-0.0365310944617,-0.138210088015,-0.282022833824,0.0472912676632,-0.133605927229,-0.216521188617,-0.358813256025,-0.316670805216,-0.328188091516,-0.235462188721,-0.200742915273
1624449188686370259,3154,1624449192147483648,iri_wam_link_base,4,-0.0745839551091,0.00804539397359,0.0942923277617,0.175883516669,-0.113029114902,-0.00932120904326,0.0851522535086,0.173857614398,-0.121736742556,-0.0171822831035,0.0820219516754,0.177357330918,-0.120254717767,-0.0199223272502,0.0828419849277,0.182183220983,-0.533033132553,-0.529766559601,-0.528491914272,-0.542340993881,-0.54755371809,-0.538785457611,-0.538004398346,-0.547780573368,-0.554555356503,-0.55845874548,-0.553576529026,-0.555322647095,-0.566726744175,-0.571156799793,-0.568124175072,-0.563323795795,-0.115589939058,-0.131834253669,-0.136970132589,-0.128467023373,-0.0372771658003,-0.0377386026084,-0.0390008613467,-0.0385386087,0.0522173345089,0.0570837296546,0.0571778193116,0.0513028055429,0.142301991582,0.156741052866,0.159303292632,0.141121372581,0.00107362633571,0.0465239137411,0.0589695200324,0.0520131886005,0.0344004370272,0.0200690478086,0.0207325797528,0.0131176644936,-0.00149435002822,-0.0213491544127,-0.00871167890728,0.00400128308684,-0.144305452704,-0.0968677550554,-0.0385661423206,0.00423784786835,0.174426019192,0.162875786424,0.174466833472,0.140895575285,0.114227041602,0.112230695784,0.121530383825,0.101301275194,0.104759074748,0.0481106340885,0.0627724602818,0.072475284338,0.057679913938,0.0232712421566,0.0319755375385,0.0421058423817,-0.0496874190867,-1.62006144819e-05,-0.0101857110858,0.0081045133993,-0.0356704629958,-0.00250923796557,0.00570310838521,0.00633920636028,-0.0377431362867,0.0199380107224,0.0290276072919,0.00425928458571,0.0740269571543,0.0914166644216,0.0863014757633,0.00193548109382
1624449188736416995,3155,1624449192147483648,iri_wam_link_base,4,-0.0429221540689,0.0334567166865,0.112996138632,0.188270002604,-0.0883782431483,0.0133409295231,0.10446216166,0.190872058272,-0.0994544997811,0.00389418704435,0.101420029998,0.194832056761,-0.101983658969,8.49785283208e-05,0.102624498308,0.200451910496,-0.520563364029,-0.518077909946,-0.517824411392,-0.524896264076,-0.533766925335,-0.527507781982,-0.517058670521,-0.536528944969,-0.545818626881,-0.546017765999,-0.540041267872,-0.549731075764,-0.557406365871,-0.557960808277,-0.556489050388,-0.550997912884,-0.117609471083,-0.135190442204,-0.14390206337,-0.14251665771,-0.0450183004141,-0.0464681908488,-0.0498482510448,-0.0528582409024,0.041041277349,0.0441647842526,0.0436220616102,0.0367384254932,0.128840714693,0.138514682651,0.14339697361,0.126306444407,0.389324069023,0.312466114759,0.22998829186,0.152308359742,0.303115338087,0.278661221266,0.237441077828,0.209215283394,0.273989886045,0.259163320065,0.238525241613,0.21487505734,0.224667042494,0.24601650238,0.243252381682,0.224637895823,0.153332427144,0.14372754097,0.131171181798,0.214506223798,0.16952700913,0.138674065471,0.257555663586,0.138353779912,0.107429742813,0.152978435159,0.16643409431,0.0687558278441,0.114606484771,0.162262320518,0.143069371581,0.151563167572,-0.0248328391463,-0.0412688143551,-0.0852373316884,-0.172758996487,-0.095187574625,-0.10734193027,-0.133383125067,-0.176078975201,-0.137424528599,-0.15885566175,-0.166686117649,-0.17908847332,-0.165524348617,-0.224117532372,-0.195589408278,-0.182169303298
1624449188786303849,3156,1624449192147483648,iri_wam_link_base,4,-0.0429221540689,0.0334567166865,0.112996138632,0.188270002604,-0.0883782431483,0.0133409295231,0.10446216166,0.190872058272,-0.0994544997811,0.00389418704435,0.101420029998,0.194832056761,-0.101983658969,8.49785283208e-05,0.102624498308,0.200451910496,-0.520563364029,-0.518077909946,-0.517824411392,-0.524896264076,-0.533766925335,-0.527507781982,-0.517058670521,-0.536528944969,-0.545818626881,-0.546017765999,-0.540041267872,-0.549731075764,-0.557406365871,-0.557960808277,-0.556489050388,-0.550997912884,-0.117609471083,-0.135190442204,-0.14390206337,-0.14251665771,-0.0450183004141,-0.0464681908488,-0.0498482510448,-0.0528582409024,0.041041277349,0.0441647842526,0.0436220616102,0.0367384254932,0.128840714693,0.138514682651,0.14339697361,0.126306444407,0.389324069023,0.312466114759,0.22998829186,0.152308359742,0.303115338087,0.278661221266,0.237441077828,0.209215283394,0.273989886045,0.259163320065,0.238525241613,0.21487505734,0.224667042494,0.24601650238,0.243252381682,0.224637895823,0.153332427144,0.14372754097,0.131171181798,0.214506223798,0.16952700913,0.138674065471,0.257555663586,0.138353779912,0.107429742813,0.152978435159,0.16643409431,0.0687558278441,0.114606484771,0.162262320518,0.143069371581,0.151563167572,-0.0248328391463,-0.0412688143551,-0.0852373316884,-0.172758996487,-0.095187574625,-0.10734193027,-0.133383125067,-0.176078975201,-0.137424528599,-0.15885566175,-0.166686117649,-0.17908847332,-0.165524348617,-0.224117532372,-0.195589408278,-0.182169303298
1624449188836413951,3157,1624449192147483648,iri_wam_link_base,4,-0.0449960269034,0.0383598394692,0.12855643034,0.196300268173,-0.0915816351771,0.0159657225013,0.111219853163,0.196609050035,-0.098849594593,0.0057463622652,0.104175999761,0.198260620236,-0.0954032689333,0.00120083615184,0.101585537195,0.200299069285,-0.511593699455,-0.505142271519,-0.503283858299,-0.510067641735,-0.520082354546,-0.521831333637,-0.512402415276,-0.522263109684,-0.528213083744,-0.541550934315,-0.531648337841,-0.533234417439,-0.547405660152,-0.55064624548,-0.546857118607,-0.539021492004,-0.117297008634,-0.144462108612,-0.149755567312,-0.121629670262,-0.044904846698,-0.0469008758664,-0.0461377613246,-0.0370528623462,0.0425111465156,0.0479336455464,0.0490412563086,0.0474991612136,0.131124004722,0.147217750549,0.146840333939,0.132024914026,-0.0230028964579,0.0543842539191,0.172590985894,0.0890697613358,-0.0355312488973,0.0291135683656,0.0749546810985,0.0636333227158,0.00670946203172,0.020543878898,0.0305685494095,0.0380287952721,0.0729880928993,0.0123768225312,-0.0115239052102,-0.00169527775142,0.0994893535972,0.1434789747,0.161280304193,0.164475500584,0.151785954833,0.062961794436,0.0516460575163,0.158233195543,0.195276424289,0.0495450161397,0.0930923521519,0.182976946235,0.110925406218,0.0811313614249,0.106835059822,0.132839560509,0.0034657579381,-0.102839082479,-0.064925648272,0.231673419476,0.00125840120018,-0.0047992374748,0.0411558561027,0.175309434533,0.0163034331053,0.0418032966554,0.060108397156,0.119355477393,0.0253257006407,0.0965323224664,0.0381929203868,0.0634278804064
1624449188886519983,3158,1624449192147483648,iri_wam_link_base,4,-0.0449960269034,0.0383598394692,0.12855643034,0.196300268173,-0.0915816351771,0.0159657225013,0.111219853163,0.196609050035,-0.098849594593,0.0057463622652,0.104175999761,0.198260620236,-0.0954032689333,0.00120083615184,0.101585537195,0.200299069285,-0.511593699455,-0.505142271519,-0.503283858299,-0.510067641735,-0.520082354546,-0.521831333637,-0.512402415276,-0.522263109684,-0.528213083744,-0.541550934315,-0.531648337841,-0.533234417439,-0.547405660152,-0.55064624548,-0.546857118607,-0.539021492004,-0.117297008634,-0.144462108612,-0.149755567312,-0.121629670262,-0.044904846698,-0.0469008758664,-0.0461377613246,-0.0370528623462,0.0425111465156,0.0479336455464,0.0490412563086,0.0474991612136,0.131124004722,0.147217750549,0.146840333939,0.132024914026,-0.0230028964579,0.0543842539191,0.172590985894,0.0890697613358,-0.0355312488973,0.0291135683656,0.0749546810985,0.0636333227158,0.00670946203172,0.020543878898,0.0305685494095,0.0380287952721,0.0729880928993,0.0123768225312,-0.0115239052102,-0.00169527775142,0.0994893535972,0.1434789747,0.161280304193,0.164475500584,0.151785954833,0.062961794436,0.0516460575163,0.158233195543,0.195276424289,0.0495450161397,0.0930923521519,0.182976946235,0.110925406218,0.0811313614249,0.106835059822,0.132839560509,0.0034657579381,-0.102839082479,-0.064925648272,0.231673419476,0.00125840120018,-0.0047992374748,0.0411558561027,0.175309434533,0.0163034331053,0.0418032966554,0.060108397156,0.119355477393,0.0253257006407,0.0965323224664,0.0381929203868,0.0634278804064
1624449188936411284,3159,1624449192147483648,iri_wam_link_base,4,-0.0843039155006,0.00022465037182,0.104214057326,0.205995053053,-0.085118085146,0.0122138038278,0.111384756863,0.209957465529,-0.0850943475962,0.0223158858716,0.119290277362,0.214683204889,-0.0433578751981,0.0427093021572,0.128765493631,0.213280722499,-0.506242215633,-0.506757616997,-0.503244459629,-0.508207499981,-0.518573641777,-0.516470730305,-0.510287821293,-0.50872784853,-0.527020394802,-0.526963114738,-0.522100090981,-0.519261240959,-0.533576011658,-0.532324910164,-0.531077623367,-0.525793910027,-0.0977919176221,-0.157852739096,-0.162223726511,-0.151550233364,-0.00956976041198,-0.0425541736186,-0.0559471771121,-0.0602241568267,0.0788619592786,0.053166102618,0.0411760210991,0.0312121659517,0.135074794292,0.135220125318,0.136276200414,0.122679881752,-0.421803921461,-0.409219950438,-0.261212408543,0.104032509029,0.0693588703871,-0.0402609780431,0.00176954374183,0.143238782883,0.147604390979,0.177803739905,0.162187844515,0.176226988435,0.558487176895,0.445417821407,0.291661858559,0.139303132892,0.0574255436659,-0.017333900556,0.000422778073698,0.0199607536197,0.0161896497011,0.0575234033167,0.0226912219077,0.145243778825,0.0127984713763,0.156538546085,0.102460041642,0.149942949414,0.148402780294,0.19660204649,0.169326141477,0.14194214344,0.209304645658,-0.143691778183,-0.133792951703,-0.321070700884,0.379172682762,0.0466434620321,-0.105262584984,-0.248645842075,0.390072226524,0.0561482943594,-0.0844000354409,-0.174772009254,0.0423950143158,-0.128743767738,-0.113361291587,-0.100279398263
1624449188986359488,3160,1624449192147483648,iri_wam_link_base,4,-0.0843039155006,0.00022465037182,0.104214057326,0.205995053053,-0.085118085146,0.0122138038278,0.111384756863,0.209957465529,-0.0850943475962,0.0223158858716,0.119290277362,0.214683204889,-0.0433578751981,0.0427093021572,0.128765493631,0.213280722499,-0.506242215633,-0.506757616997,-0.503244459629,-0.508207499981,-0.518573641777,-0.516470730305,-0.510287821293,-0.50872784853,-0.527020394802,-0.526963114738,-0.522100090981,-0.519261240959,-0.533576011658,-0.532324910164,-0.531077623367,-0.525793910027,-0.0977919176221,-0.157852739096,-0.162223726511,-0.151550233364,-0.00956976041198,-0.0425541736186,-0.0559471771121,-0.0602241568267,0.0788619592786,0.053166102618,0.0411760210991,0.0312121659517,0.135074794292,0.135220125318,0.136276200414,0.122679881752,-0.421803921461,-0.409219950438,-0.261212408543,0.104032509029,0.0693588703871,-0.0402609780431,0.00176954374183,0.143238782883,0.147604390979,0.177803739905,0.162187844515,0.176226988435,0.558487176895,0.445417821407,0.291661858559,0.139303132892,0.0574255436659,-0.017333900556,0.000422778073698,0.0199607536197,0.0161896497011,0.0575234033167,0.0226912219077,0.145243778825,0.0127984713763,0.156538546085,0.102460041642,0.149942949414,0.148402780294,0.19660204649,0.169326141477,0.14194214344,0.209304645658,-0.143691778183,-0.133792951703,-0.321070700884,0.379172682762,0.0466434620321,-0.105262584984,-0.248645842075,0.390072226524,0.0561482943594,-0.0844000354409,-0.174772009254,0.0423950143158,-0.128743767738,-0.113361291587,-0.100279398263
1624449189036391217,3161,1624449192147483648,iri_wam_link_base,4,-0.0615962520242,0.0313487797976,0.124099597335,0.216619968414,-0.0767666473985,0.0258603449911,0.124155320227,0.22212998569,-0.0762082263827,0.0246203839779,0.124698162079,0.224918290973,-0.0751876980066,0.0241850595921,0.125021621585,0.221295267344,-0.500664234161,-0.509681820869,-0.499336004257,-0.507605969906,-0.507361233234,-0.509551584721,-0.501559495926,-0.496892273426,-0.515074729919,-0.513859391212,-0.51192599535,-0.505870401859,-0.523977696896,-0.522584795952,-0.521116673946,-0.515079975128,-0.15996363759,-0.164786040783,-0.169272780418,-0.163353472948,-0.0754589810967,-0.0707039237022,-0.0707186087966,-0.0708954110742,0.0223196782172,0.0281707737595,0.0279520303011,0.021684827283,0.119933240116,0.133100599051,0.132692202926,0.114212557673,0.252781718969,0.346473842859,0.221365839243,0.118276566267,0.092968210578,0.151913300157,0.142161920667,0.135504499078,0.0989203080535,0.0256536733359,0.0602005757391,0.113936983049,-0.354329615831,-0.206211879849,-0.0416767857969,0.089217916131,0.0620940923691,-0.0325522385538,0.0435089282691,0.00669623306021,0.124816536903,0.0770239308476,0.0971637219191,0.131753623486,0.132979139686,0.145870655775,0.113258033991,0.149066820741,0.106848441064,0.108426958323,0.110885292292,0.119267530739,-0.692095637321,-0.0771815180779,-0.0784700736403,-0.131393671036,-0.73347890377,-0.313363045454,-0.164435580373,-0.118792407215,-0.629428684711,-0.278248012066,-0.147209465504,-0.106058336794,-0.168555781245,-0.0235945675522,-0.0398970618844,-0.0942582562566
1624449189086444767,3162,1624449193147483648,iri_wam_link_base,4,-0.0601748600602,0.0322863571346,0.124583259225,0.217002108693,-0.0704044550657,0.0313762947917,0.129930898547,0.229625299573,-0.0694751963019,0.0338665172458,0.134383484721,0.233866468072,-0.0650487542152,0.0393284037709,0.140229582787,0.233595579863,-0.500620245934,-0.505818903446,-0.500290393829,-0.502371311188,-0.508156478405,-0.502119243145,-0.496729314327,-0.497357070446,-0.510498821735,-0.509747803211,-0.503976762295,-0.498705506325,-0.514813601971,-0.532498419285,-0.535447955132,-0.506454467773,-0.165802881122,-0.170534640551,-0.176707580686,-0.170511394739,-0.0746255591512,-0.0689500719309,-0.0707477331161,-0.0789185315371,0.020832952112,0.0400599837303,0.0415183529258,0.0165712051094,0.11604013294,0.16679854691,0.180091619492,0.112167552114,0.0176737662405,0.0116579541937,0.00601391261443,0.00475158030167,0.0791082978249,0.0685860142112,0.0718142613769,0.0931976735592,0.083719342947,0.114967577159,0.120428517461,0.111262753606,0.126068890095,0.188294231892,0.189097687602,0.152943626046,0.000546955154277,0.0480320006609,-0.0118669997901,0.0650883987546,-0.00988817773759,0.0924146696925,0.060059081763,-0.00577934458852,0.0568974167109,0.0511239990592,0.0988417565823,0.0890892073512,0.113947503269,-0.123267233372,-0.178196951747,0.107250638306,-0.0726058855653,-0.0714788064361,-0.0924452394247,-0.0890024974942,0.0103628728539,0.0218076128513,-0.00036213544081,-0.0997604876757,-0.0184861384332,0.14783193171,0.168685361743,-0.0635834187269,-0.0484073832631,0.419004499912,0.589370310307,-0.0254278555512
1624449189136284508,3163,1624449193147483648,iri_wam_link_base,4,-0.0601748600602,0.0322863571346,0.124583259225,0.217002108693,-0.0704044550657,0.0313762947917,0.129930898547,0.229625299573,-0.0694751963019,0.0338665172458,0.134383484721,0.233866468072,-0.0650487542152,0.0393284037709,0.140229582787,0.233595579863,-0.500620245934,-0.505818903446,-0.500290393829,-0.502371311188,-0.508156478405,-0.502119243145,-0.496729314327,-0.497357070446,-0.510498821735,-0.509747803211,-0.503976762295,-0.498705506325,-0.514813601971,-0.532498419285,-0.535447955132,-0.506454467773,-0.165802881122,-0.170534640551,-0.176707580686,-0.170511394739,-0.0746255591512,-0.0689500719309,-0.0707477331161,-0.0789185315371,0.020832952112,0.0400599837303,0.0415183529258,0.0165712051094,0.11604013294,0.16679854691,0.180091619492,0.112167552114,0.0176737662405,0.0116579541937,0.00601391261443,0.00475158030167,0.0791082978249,0.0685860142112,0.0718142613769,0.0931976735592,0.083719342947,0.114967577159,0.120428517461,0.111262753606,0.126068890095,0.188294231892,0.189097687602,0.152943626046,0.000546955154277,0.0480320006609,-0.0118669997901,0.0650883987546,-0.00988817773759,0.0924146696925,0.060059081763,-0.00577934458852,0.0568974167109,0.0511239990592,0.0988417565823,0.0890892073512,0.113947503269,-0.123267233372,-0.178196951747,0.107250638306,-0.0726058855653,-0.0714788064361,-0.0924452394247,-0.0890024974942,0.0103628728539,0.0218076128513,-0.00036213544081,-0.0997604876757,-0.0184861384332,0.14783193171,0.168685361743,-0.0635834187269,-0.0484073832631,0.419004499912,0.589370310307,-0.0254278555512
1624449189186540654,3164,1624449193147483648,iri_wam_link_base,4,-0.060448281467,0.0342103429139,nan,0.223512202501,-0.0690114274621,0.0327000059187,0.131538674235,0.2301569134,-0.0696135908365,0.0340623632073,0.134771391749,0.234286010265,-0.065725363791,0.0387505590916,0.139711230993,0.232963427901,-0.499765723944,-0.498378753662,nan,-0.489466845989,-0.50084656477,-0.49712869525,-0.489111870527,-0.49112161994,-0.501503527164,-0.50017285347,-0.49643394351,-0.495359778404,-0.506576120853,-0.530305445194,-0.536348462105,-0.503608286381,-0.16613201797,-0.171921178699,nan,-0.172622174025,-0.0739025995135,-0.0690478459001,-0.0707275718451,-0.0779193490744,0.0217618010938,0.0403599515557,0.0417871512473,0.0173800606281,0.116963267326,0.166840553284,0.179995939136,0.112625554204,-0.00267750420608,0.0188408065587,nan,0.0637506917119,0.0136413499713,0.012962562032,0.0157442912459,0.00520587712526,-0.00135524116922,0.00191783951595,0.00379861495458,0.00410840520635,-0.00662576127797,-0.00565859675407,-0.00507600745186,-0.00619040569291,0.00836798455566,0.0728583484888,nan,0.126368150115,0.0715829953551,0.048870395869,0.0745945125818,0.0610612183809,0.088087245822,0.0937635675073,0.0738637447357,0.0327633470297,0.0806662887335,0.0214748997241,-0.00881829671562,0.0278714913875,-0.00322310277261,-0.0135778011754,nan,-0.0206699986011,0.00707964831963,-0.000957460550126,0.000197431087145,0.0097845857963,0.00909583829343,0.00293746241368,0.00263223215006,0.00792079139501,0.00903987791389,0.000411351240473,-0.000936958647799,0.00448502739891
1624449189236301754,3165,1624449193147483648,iri_wam_link_base,4,-0.060448281467,0.0342103429139,nan,0.223512202501,-0.0690114274621,0.0327000059187,0.131538674235,0.2301569134,-0.0696135908365,0.0340623632073,0.134771391749,0.234286010265,-0.065725363791,0.0387505590916,0.139711230993,0.232963427901,-0.499765723944,-0.498378753662,nan,-0.489466845989,-0.50084656477,-0.49712869525,-0.489111870527,-0.49112161994,-0.501503527164,-0.50017285347,-0.49643394351,-0.495359778404,-0.506576120853,-0.530305445194,-0.536348462105,-0.503608286381,-0.16613201797,-0.171921178699,nan,-0.172622174025,-0.0739025995135,-0.0690478459001,-0.0707275718451,-0.0779193490744,0.0217618010938,0.0403599515557,0.0417871512473,0.0173800606281,0.116963267326,0.166840553284,0.179995939136,0.112625554204,-0.00267750420608,0.0188408065587,nan,0.0637506917119,0.0136413499713,0.012962562032,0.0157442912459,0.00520587712526,-0.00135524116922,0.00191783951595,0.00379861495458,0.00410840520635,-0.00662576127797,-0.00565859675407,-0.00507600745186,-0.00619040569291,0.00836798455566,0.0728583484888,nan,0.126368150115,0.0715829953551,0.048870395869,0.0745945125818,0.0610612183809,0.088087245822,0.0937635675073,0.0738637447357,0.0327633470297,0.0806662887335,0.0214748997241,-0.00881829671562,0.0278714913875,-0.00322310277261,-0.0135778011754,nan,-0.0206699986011,0.00707964831963,-0.000957460550126,0.000197431087145,0.0097845857963,0.00909583829343,0.00293746241368,0.00263223215006,0.00792079139501,0.00903987791389,0.000411351240473,-0.000936958647799,0.00448502739891
1624449189286401726,3166,1624449193147483648,iri_wam_link_base,4,-0.060448281467,0.0342103429139,nan,0.223512202501,-0.0690114274621,0.0327000059187,0.131538674235,0.2301569134,-0.0696135908365,0.0340623632073,0.134771391749,0.234286010265,-0.065725363791,0.0387505590916,0.139711230993,0.232963427901,-0.499765723944,-0.498378753662,nan,-0.489466845989,-0.50084656477,-0.49712869525,-0.489111870527,-0.49112161994,-0.501503527164,-0.50017285347,-0.49643394351,-0.495359778404,-0.506576120853,-0.530305445194,-0.536348462105,-0.503608286381,-0.16613201797,-0.171921178699,nan,-0.172622174025,-0.0739025995135,-0.0690478459001,-0.0707275718451,-0.0779193490744,0.0217618010938,0.0403599515557,0.0417871512473,0.0173800606281,0.116963267326,0.166840553284,0.179995939136,0.112625554204,-0.00267750420608,0.0188408065587,nan,0.0637506917119,0.0136413499713,0.012962562032,0.0157442912459,0.00520587712526,-0.00135524116922,0.00191783951595,0.00379861495458,0.00410840520635,-0.00662576127797,-0.00565859675407,-0.00507600745186,-0.00619040569291,0.00836798455566,0.0728583484888,nan,0.126368150115,0.0715829953551,0.048870395869,0.0745945125818,0.0610612183809,0.088087245822,0.0937635675073,0.0738637447357,0.0327633470297,0.0806662887335,0.0214748997241,-0.00881829671562,0.0278714913875,-0.00322310277261,-0.0135778011754,nan,-0.0206699986011,0.00707964831963,-0.000957460550126,0.000197431087145,0.0097845857963,0.00909583829343,0.00293746241368,0.00263223215006,0.00792079139501,0.00903987791389,0.000411351240473,-0.000936958647799,0.00448502739891
1624449189336413235,3167,1624449193147483648,iri_wam_link_base,4,-0.0498993434012,0.045370195061,nan,0.23627576232,-0.052834674716,0.0473605282605,0.146881401539,0.248770192266,-0.0494936294854,0.0502665266395,0.150688335299,0.252815812826,-0.0463229976594,0.0526765324175,0.152967303991,0.251201987267,-0.489443391562,-0.488024324179,nan,-0.487246245146,-0.492226868868,-0.484049379826,-0.483304917812,-0.482332587242,-0.49830314517,-0.489237815142,-0.486682772636,-0.489174157381,-0.501503765583,-0.499306857586,-0.497239559889,-0.48931479454,-0.172388806939,-0.180837750435,nan,-0.181342169642,-0.0793906971812,-0.0829391106963,-0.0867464616895,-0.0900500714779,0.0138893006369,0.0151524655521,0.0127856964245,0.00605297647417,0.106994569302,0.116828672588,0.116635173559,0.102171346545,0.0877250656486,0.0928054302931,nan,0.106141880155,0.134526029229,0.121917039156,0.12759026885,0.154788196087,0.167317777872,0.134753972292,0.132365450263,0.154094010592,0.161350250244,0.115808524191,0.110237628222,0.151672035456,0.0858406126499,0.0861075296998,nan,0.0184665378183,0.0716814696789,0.108767710626,0.0482906736434,0.0730896741152,0.0266144070774,0.0909358784556,0.0810908302665,0.0514396801591,0.0421817526221,0.257784545422,0.325230002403,0.118864811957,-0.0520315133035,-0.0741502940655,nan,-0.0725155621767,-0.0456390716136,-0.115519888699,-0.133213236928,-0.100879199803,-0.0654677897692,-0.209625691175,-0.241176366806,-0.0941961333156,-0.0828997865319,-0.415899276733,-0.526908695698,-0.0869372859597
