%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449058586344629,552,1624449062147483648,iri_wam_link_base,4,-0.146799579263,-0.0540422424674,0.0389072224498,0.128351151943,-0.153081849217,-0.056050632149,0.0403259694576,0.138326108456,-0.151403486729,-0.0574005134404,0.0402331613004,0.148056983948,-0.15075391531,-0.0620146170259,0.0297543276101,0.121394425631,-0.401533991098,-0.38383051753,-0.382455766201,-0.397180140018,-0.398036390543,-0.390305310488,-0.388634681702,-0.392527669668,-0.399991631508,-0.390987157822,-0.396951586008,-0.393951654434,-0.400366514921,-0.401899218559,-0.400763571262,-0.399408459663,-0.0823111757636,-0.0871718153358,-0.0929784700274,-0.0871016457677,0.00978599302471,0.00974534638226,0.00944461114705,0.0130979819223,0.103072248399,0.10692153126,0.107882961631,0.113316215575,0.196398109198,0.206885322928,0.201903060079,0.196263223886,0.0017551172059,0.00475991051644,0.00761812226847,0.00492324121296,-0.0065997755155,-0.000729900028091,0.000397445284761,-0.00574071146548,-0.00655194278806,-0.00137000158429,0.000622832681984,0.00234946538694,0.0,0.00136628781911,0.00067892880179,0.0,-0.00578037416562,7.04126578057e-05,0.000114680537081,0.00574472220615,-0.00162157090381,0.00206098146737,0.00176804105286,-0.00311152660288,-0.00401352159679,0.000656293530483,-0.00442708469927,0.00980488862842,0.0,-0.00386289204471,1.78259906534e-05,0.0,-0.00255290465429,-0.000290860742098,-0.00119092466775,0.00625959644094,-0.00136716058478,0.000667546177283,0.00360580789857,0.0108534935862,-0.000671371351928,0.000693059642799,0.00404367735609,0.0137803815305,0.0,-0.00131897465326,-0.00178512430284,0.0
1624449058636404382,553,1624449062147483648,iri_wam_link_base,4,-0.146799579263,-0.0540422424674,0.0389072224498,0.128351151943,-0.153081849217,-0.056050632149,0.0403259694576,0.138326108456,-0.151403486729,-0.0574005134404,0.0402331613004,0.148056983948,-0.15075391531,-0.0620146170259,0.0297543276101,0.121394425631,-0.401533991098,-0.38383051753,-0.382455766201,-0.397180140018,-0.398036390543,-0.390305310488,-0.388634681702,-0.392527669668,-0.399991631508,-0.390987157822,-0.396951586008,-0.393951654434,-0.400366514921,-0.401899218559,-0.400763571262,-0.399408459663,-0.0823111757636,-0.0871718153358,-0.0929784700274,-0.0871016457677,0.00978599302471,0.00974534638226,0.00944461114705,0.0130979819223,0.103072248399,0.10692153126,0.107882961631,0.113316215575,0.196398109198,0.206885322928,0.201903060079,0.196263223886,0.0017551172059,0.00475991051644,0.00761812226847,0.00492324121296,-0.0065997755155,-0.000729900028091,0.000397445284761,-0.00574071146548,-0.00655194278806,-0.00137000158429,0.000622832681984,0.00234946538694,0.0,0.00136628781911,0.00067892880179,0.0,-0.00578037416562,7.04126578057e-05,0.000114680537081,0.00574472220615,-0.00162157090381,0.00206098146737,0.00176804105286,-0.00311152660288,-0.00401352159679,0.000656293530483,-0.00442708469927,0.00980488862842,0.0,-0.00386289204471,1.78259906534e-05,0.0,-0.00255290465429,-0.000290860742098,-0.00119092466775,0.00625959644094,-0.00136716058478,0.000667546177283,0.00360580789857,0.0108534935862,-0.000671371351928,0.000693059642799,0.00404367735609,0.0137803815305,0.0,-0.00131897465326,-0.00178512430284,0.0
1624449058686379322,554,1624449062147483648,iri_wam_link_base,4,-0.146919131279,-0.0540318898857,0.0390272140503,0.128618091345,-0.15269240737,-0.0559503510594,0.0403839051723,0.138355776668,-0.151399433613,-0.0574347227812,0.0401999726892,0.148031011224,-0.150434970856,-0.0622444748878,0.0296436082572,0.121394425631,-0.400757580996,-0.383961826563,-0.382723659277,-0.396977096796,-0.398119539022,-0.390091359615,-0.388828575611,-0.392466217279,-0.40000846982,-0.391263991594,-0.39670202136,-0.39384073019,-0.402360498905,-0.401950538158,-0.400765359402,-0.399408459663,-0.0823916047812,-0.0874135270715,-0.0935177952051,-0.0868857651949,0.00918405689299,0.00942425243556,0.00925182271749,0.0132697112858,0.102603718638,0.106667459011,0.107804603875,0.113405756652,0.196033209562,0.206743001938,0.201941519976,0.196263223886,-0.00128013407812,0.000110852946818,0.00128484109882,0.00285832257941,0.00417004944757,0.00107378570829,0.000620361650363,0.000317680038279,4.33997847722e-05,-0.000366305350326,-0.000355375639629,-0.000278109655483,0.00341518013738,-0.00246126251295,-0.00118555605877,0.0,0.00831361208111,-0.00140602537431,-0.00286853429861,0.00217413785867,-0.000890333845746,0.00229093432426,-0.00207616924308,0.000658017350361,-0.00018030058709,-0.00296426913701,0.00267227808945,0.00118775002193,-0.0213510990143,-0.000549517862964,-1.91469644051e-05,0.0,-0.000861214532051,-0.00258819083683,-0.00577496364713,0.00231159711257,-0.00644538691267,-0.00343819637783,-0.00206433190033,0.0018388365861,-0.00501690339297,-0.00272054434754,-0.000839035958052,0.000958784250543,-0.00390725722536,-0.00152393884491,0.000411819288274,0.0
1624449058736373776,555,1624449062147483648,iri_wam_link_base,4,-0.146919131279,-0.0540318898857,0.0390272140503,0.128618091345,-0.15269240737,-0.0559503510594,0.0403839051723,0.138355776668,-0.151399433613,-0.0574347227812,0.0401999726892,0.148031011224,-0.150434970856,-0.0622444748878,0.0296436082572,0.121394425631,-0.400757580996,-0.383961826563,-0.382723659277,-0.396977096796,-0.398119539022,-0.390091359615,-0.388828575611,-0.392466217279,-0.40000846982,-0.391263991594,-0.39670202136,-0.39384073019,-0.402360498905,-0.401950538158,-0.400765359402,-0.399408459663,-0.0823916047812,-0.0874135270715,-0.0935177952051,-0.0868857651949,0.00918405689299,0.00942425243556,0.00925182271749,0.0132697112858,0.102603718638,0.106667459011,0.107804603875,0.113405756652,0.196033209562,0.206743001938,0.201941519976,0.196263223886,-0.00128013407812,0.000110852946818,0.00128484109882,0.00285832257941,0.00417004944757,0.00107378570829,0.000620361650363,0.000317680038279,4.33997847722e-05,-0.000366305350326,-0.000355375639629,-0.000278109655483,0.00341518013738,-0.00246126251295,-0.00118555605877,0.0,0.00831361208111,-0.00140602537431,-0.00286853429861,0.00217413785867,-0.000890333845746,0.00229093432426,-0.00207616924308,0.000658017350361,-0.00018030058709,-0.00296426913701,0.00267227808945,0.00118775002193,-0.0213510990143,-0.000549517862964,-1.91469644051e-05,0.0,-0.000861214532051,-0.00258819083683,-0.00577496364713,0.00231159711257,-0.00644538691267,-0.00343819637783,-0.00206433190033,0.0018388365861,-0.00501690339297,-0.00272054434754,-0.000839035958052,0.000958784250543,-0.00390725722536,-0.00152393884491,0.000411819288274,0.0
1624449058786418771,556,1624449062147483648,iri_wam_link_base,4,-0.14683355391,-0.0540422387421,0.0389260090888,0.128522410989,-0.153360024095,-0.0559909269214,0.0406027510762,0.139262914658,-0.150684162974,-0.0571437813342,0.0403155311942,0.147818207741,-0.150554999709,-0.0618887841702,0.0298255644739,0.121394425631,-0.401312083006,-0.38383051753,-0.382455140352,-0.397429376841,-0.398262381554,-0.390052229166,-0.388498514891,-0.392250239849,-0.39867785573,-0.391020685434,-0.396284282207,-0.393895745277,-0.401865392923,-0.401540070772,-0.400762736797,-0.399408459663,-0.0823338627815,-0.0871718153358,-0.0930506512523,-0.0866953879595,0.00814959593117,0.00916968658566,0.00913792010397,0.0128622949123,0.10245744884,0.106557458639,0.107542328537,0.112579636276,0.196830421686,0.206970989704,0.201937869191,0.196263223886,0.00138103880454,-0.000167008780409,-0.00163323525339,-0.00154407974333,-0.0107739297673,-0.000654809060507,0.00353171257302,0.0146392993629,0.0115429637954,0.00469518313184,0.00186487124301,-0.00343420077115,-0.00193701323587,0.00574010005221,0.00293639069423,0.0,-0.00894849654287,0.0021190517582,0.00433333078399,-0.00729884859174,-0.00230517797172,0.000631483155303,0.00532648572698,0.00348542165011,0.0214733127505,0.00392644992098,0.00674143154174,-0.00088782783132,0.00798996910453,0.00662408024073,4.23233177571e-05,0.0,0.000931834452786,0.00390071910806,0.00753872096539,0.00307228812017,-0.0166940242052,-0.00410815747455,-0.00183814868797,-0.00657484354451,-0.00236048689112,-0.00177517463453,-0.00423257239163,-0.0133318454027,0.0128653272986,0.00367924314924,-5.89159826632e-05,0.0
1624449058836407159,557,1624449062147483648,iri_wam_link_base,4,-0.146749272943,-0.0541858561337,0.0385415516794,0.12846018374,-0.152934297919,-0.055954951793,0.0404760465026,0.139161080122,-0.150457784534,-0.0571610555053,0.0402509793639,0.147803127766,-0.15075391531,-0.0621315389872,0.029708892107,0.121394425631,-0.400198251009,-0.383831769228,-0.382460802794,-0.396813809872,-0.397982954979,-0.390126794577,-0.388739138842,-0.392232239246,-0.399515241385,-0.390961259604,-0.396633714437,-0.393904060125,-0.400366514921,-0.401700019836,-0.400764465332,-0.399408459663,-0.0827129781246,-0.0873827338219,-0.0930322483182,-0.0873702913523,0.00922377221286,0.00940124318004,0.0090783406049,0.0124161094427,0.102774873376,0.106681585312,0.107502423227,0.112352654338,0.196398109198,0.206951826811,0.201945513487,0.196263223886,0.000910172297154,-0.00155096186791,-0.00415185652673,-0.000672008376569,0.00459752883762,0.00038850484998,-0.00136831600685,-0.00109973794315,0.00244472012855,-0.000186548306374,-0.000697112176567,-0.0001628526079,-0.00214814185165,-0.00262157293037,-0.00125997548457,0.0,0.0120285637677,-1.35174104798e-05,-6.11501891399e-05,0.00664766924456,0.00301760085858,-0.000805251474958,-0.00259856134653,0.000194393229322,-0.00904314778745,0.000641755177639,-0.00377361034043,-8.97942300071e-05,0.0161867775023,-0.00172733189538,-1.86669003597e-05,0.0,-0.00409416621551,-0.00227776402608,0.000198738111067,-0.0072884587571,0.0116003118455,0.00250064046122,-0.000643414678052,-0.00481847394258,0.00342795089819,0.0013404765632,-0.000430947926361,-0.00245123752393,-0.00466865627095,-0.000206945114769,8.25527531561e-05,0.0
1624449058886390259,558,1624449062147483648,iri_wam_link_base,4,-0.146749272943,-0.0541858561337,0.0385415516794,0.12846018374,-0.152934297919,-0.055954951793,0.0404760465026,0.139161080122,-0.150457784534,-0.0571610555053,0.0402509793639,0.147803127766,-0.15075391531,-0.0621315389872,0.029708892107,0.121394425631,-0.400198251009,-0.383831769228,-0.382460802794,-0.396813809872,-0.397982954979,-0.390126794577,-0.388739138842,-0.392232239246,-0.399515241385,-0.390961259604,-0.396633714437,-0.393904060125,-0.400366514921,-0.401700019836,-0.400764465332,-0.399408459663,-0.0827129781246,-0.0873827338219,-0.0930322483182,-0.0873702913523,0.00922377221286,0.00940124318004,0.0090783406049,0.0124161094427,0.102774873376,0.106681585312,0.107502423227,0.112352654338,0.196398109198,0.206951826811,0.201945513487,0.196263223886,0.000910172297154,-0.00155096186791,-0.00415185652673,-0.000672008376569,0.00459752883762,0.00038850484998,-0.00136831600685,-0.00109973794315,0.00244472012855,-0.000186548306374,-0.000697112176567,-0.0001628526079,-0.00214814185165,-0.00262157293037,-0.00125997548457,0.0,0.0120285637677,-1.35174104798e-05,-6.11501891399e-05,0.00664766924456,0.00301760085858,-0.000805251474958,-0.00259856134653,0.000194393229322,-0.00904314778745,0.000641755177639,-0.00377361034043,-8.97942300071e-05,0.0161867775023,-0.00172733189538,-1.86669003597e-05,0.0,-0.00409416621551,-0.00227776402608,0.000198738111067,-0.0072884587571,0.0116003118455,0.00250064046122,-0.000643414678052,-0.00481847394258,0.00342795089819,0.0013404765632,-0.000430947926361,-0.00245123752393,-0.00466865627095,-0.000206945114769,8.25527531561e-05,0.0
1624449058936431306,559,1624449062147483648,iri_wam_link_base,4,-0.146975636482,-0.0543516092002,0.0384561307728,0.127926379442,-0.1529918015,-0.0560380853713,0.040437579155,0.139157667756,-0.151051983237,-0.0572284460068,0.0402703806758,0.147822469473,-0.150028288364,-0.0617639534175,0.0298806820065,0.121394425631,-0.400954157114,-0.383835107088,-0.382461994886,-0.396309673786,-0.397987127304,-0.390083879232,-0.388640195131,-0.39214232564,-0.398626804352,-0.391116797924,-0.396458238363,-0.393675893545,-0.402855545282,-0.401998996735,-0.400762140751,-0.399408459663,-0.0820550769567,-0.0871529132128,-0.093043550849,-0.0874778181314,0.00976327806711,0.00965605024248,0.00917317532003,0.0124272936955,0.102997407317,0.106835708022,0.107626713812,0.112540125847,0.196238860488,0.206972405314,0.202004134655,0.196263223886,-0.00314752222039,-0.00230475049466,-0.00118775398005,-0.00742240063846,-0.000799571338575,-0.00115594931412,-0.000534877821337,-4.74480002595e-05,-0.00826216861606,-0.000937046250328,0.000269769865554,0.000268941075774,0.0100896414369,0.00511117558926,0.00238869083114,0.0,-0.0105106644332,-4.64120203105e-05,-1.65757210198e-05,0.00700987270102,-5.80150226597e-05,0.000596725963987,0.00137578486465,0.00125022372231,0.012353470549,-0.00216271728277,0.00243994616903,0.00317259295844,-0.0346092768013,-0.00415719067678,3.23226558976e-05,0.0,0.00914793368429,0.00319559173658,-0.000157158559887,-0.00149513001088,0.00750167947263,0.00354302162305,0.00131865043659,0.000155513931531,0.00309427268803,0.00214303354733,0.00172822608147,0.00260673929006,-0.00221430906095,0.000286138383672,0.000815111096017,0.0
1624449058986325196,560,1624449062147483648,iri_wam_link_base,4,-0.146975636482,-0.0543516092002,0.0384561307728,0.127926379442,-0.1529918015,-0.0560380853713,0.040437579155,0.139157667756,-0.151051983237,-0.0572284460068,0.0402703806758,0.147822469473,-0.150028288364,-0.0617639534175,0.0298806820065,0.121394425631,-0.400954157114,-0.383835107088,-0.382461994886,-0.396309673786,-0.397987127304,-0.390083879232,-0.388640195131,-0.39214232564,-0.398626804352,-0.391116797924,-0.396458238363,-0.393675893545,-0.402855545282,-0.401998996735,-0.400762140751,-0.399408459663,-0.0820550769567,-0.0871529132128,-0.093043550849,-0.0874778181314,0.00976327806711,0.00965605024248,0.00917317532003,0.0124272936955,0.102997407317,0.106835708022,0.107626713812,0.112540125847,0.196238860488,0.206972405314,0.202004134655,0.196263223886,-0.00314752222039,-0.00230475049466,-0.00118775398005,-0.00742240063846,-0.000799571338575,-0.00115594931412,-0.000534877821337,-4.74480002595e-05,-0.00826216861606,-0.000937046250328,0.000269769865554,0.000268941075774,0.0100896414369,0.00511117558926,0.00238869083114,0.0,-0.0105106644332,-4.64120203105e-05,-1.65757210198e-05,0.00700987270102,-5.80150226597e-05,0.000596725963987,0.00137578486465,0.00125022372231,0.012353470549,-0.00216271728277,0.00243994616903,0.00317259295844,-0.0346092768013,-0.00415719067678,3.23226558976e-05,0.0,0.00914793368429,0.00319559173658,-0.000157158559887,-0.00149513001088,0.00750167947263,0.00354302162305,0.00131865043659,0.000155513931531,0.00309427268803,0.00214303354733,0.00172822608147,0.00260673929006,-0.00221430906095,0.000286138383672,0.000815111096017,0.0
1624449059036400322,561,1624449062147483648,iri_wam_link_base,4,-0.146799579263,-0.0541509240866,0.038654204458,0.128460198641,-0.152541026473,-0.0538306459785,0.0426315441728,0.138349145651,-0.15114800632,-0.051227234304,0.0474329516292,0.146912381053,-0.144971311092,-0.0471301153302,0.0512972027063,0.147708430886,-0.401533991098,-0.383829832077,-0.382453620434,-0.396813809872,-0.397975295782,-0.390213131905,-0.388579398394,-0.391157984734,-0.399475991726,-0.392870396376,-0.395958423615,-0.393828809261,-0.401305317879,-0.401864886284,-0.40044683218,-0.393985897303,-0.0823111757636,-0.0877436771989,-0.094422146678,-0.087370313704,0.0123082445934,0.00900112744421,0.0051555018872,0.00403180532157,0.108103618026,0.106274887919,0.101989477873,0.0955243930221,0.202160894871,0.205941572785,0.201035380363,0.186396107078,0.00195182918105,0.0022248623427,0.00219591101632,0.00591809814796,0.00499744294211,0.0244724117219,0.0243230294436,-0.00896354671568,-0.00106454396155,0.0665314421058,0.0794066563249,-0.0100895445794,0.0560633428395,0.162235617638,0.23743070662,0.291725873947,-0.00642823334783,5.84805384278e-05,9.28419831325e-05,-0.00558902136981,0.000131168213557,-0.00143293838482,0.000674012990203,0.0109127322212,-0.00941437482834,-0.0194409787655,0.00554111367092,-0.00169527472463,0.0171863399446,0.00148679327685,0.00349561637267,0.0601163394749,-0.00283919693902,-0.00654940726236,-0.0152835743502,0.00119183002971,0.0282143503428,-0.00726069323719,-0.0445412695408,-0.0930751934648,0.0566091611981,-0.00621743919328,-0.0624962821603,-0.1886420995,0.0656536519527,-0.0114281540737,-0.0107399336994,-0.109390154481
1624449059086410483,562,1624449062147483648,iri_wam_link_base,4,-0.146799579263,-0.0541509240866,0.038654204458,0.128460198641,-0.152541026473,-0.0538306459785,0.0426315441728,0.138349145651,-0.15114800632,-0.051227234304,0.0474329516292,0.146912381053,-0.144971311092,-0.0471301153302,0.0512972027063,0.147708430886,-0.401533991098,-0.383829832077,-0.382453620434,-0.396813809872,-0.397975295782,-0.390213131905,-0.388579398394,-0.391157984734,-0.399475991726,-0.392870396376,-0.395958423615,-0.393828809261,-0.401305317879,-0.401864886284,-0.40044683218,-0.393985897303,-0.0823111757636,-0.0877436771989,-0.094422146678,-0.087370313704,0.0123082445934,0.00900112744421,0.0051555018872,0.00403180532157,0.108103618026,0.106274887919,0.101989477873,0.0955243930221,0.202160894871,0.205941572785,0.201035380363,0.186396107078,0.00195182918105,0.0022248623427,0.00219591101632,0.00591809814796,0.00499744294211,0.0244724117219,0.0243230294436,-0.00896354671568,-0.00106454396155,0.0665314421058,0.0794066563249,-0.0100895445794,0.0560633428395,0.162235617638,0.23743070662,0.291725873947,-0.00642823334783,5.84805384278e-05,9.28419831325e-05,-0.00558902136981,0.000131168213557,-0.00143293838482,0.000674012990203,0.0109127322212,-0.00941437482834,-0.0194409787655,0.00554111367092,-0.00169527472463,0.0171863399446,0.00148679327685,0.00349561637267,0.0601163394749,-0.00283919693902,-0.00654940726236,-0.0152835743502,0.00119183002971,0.0282143503428,-0.00726069323719,-0.0445412695408,-0.0930751934648,0.0566091611981,-0.00621743919328,-0.0624962821603,-0.1886420995,0.0656536519527,-0.0114281540737,-0.0107399336994,-0.109390154481
1624449059136429220,563,1624449063147483648,iri_wam_link_base,4,-0.146799579263,-0.05408327654,0.0388124808669,0.12846018374,-0.152886271477,-0.0545344352722,0.0420422032475,0.137974321842,-0.151207089424,-0.0531919375062,0.0460369735956,0.146705105901,-0.15062738955,-0.052806854248,0.0484553426504,0.147708430886,-0.401533991098,-0.383831113577,-0.382456749678,-0.396813809872,-0.397861361504,-0.39021718502,-0.388119190931,-0.391974121332,-0.398749470711,-0.392325669527,-0.396116554737,-0.394099801779,-0.401361465454,-0.401846021414,-0.400488585234,-0.393985897303,-0.0823111757636,-0.0871693044901,-0.0930591672659,-0.0873703062534,0.00953265372664,0.00804577488452,0.00517484359443,0.004066163674,0.102547347546,0.104639872909,0.101613640785,0.0955395624042,0.195594936609,0.20628260076,0.201137796044,0.186396107078,0.0,0.000672722992022,0.00157398439478,-1.48185023363e-07,-0.00343329901807,-0.00699885282665,-0.00586071796715,-0.00372744631022,-0.000587553658988,-0.0195380486548,-0.0138823436573,-0.00206125387922,-0.0562470369041,-0.0564524941146,-0.0282609593123,0.0,0.0,-1.27439125208e-05,-3.11188559863e-05,0.0,0.00113302271347,-4.0306327719e-05,0.00457654660568,-0.00811609439552,0.00722490949556,0.00541705172509,-0.00157253956422,-0.00269489292987,-0.000558361178264,0.000187602243386,-0.000415214453824,0.0,0.0,0.00571186607704,0.0135541884229,7.40925116816e-08,-0.0276019442827,-0.00950053147972,0.000192344174138,0.000341677630786,-0.0552544929087,-0.0162594541907,-0.00373752275482,0.000150852356455,-0.0652953609824,0.00339136249386,0.00101847574115,0.0
1624449059186487854,564,1624449063147483648,iri_wam_link_base,4,-0.146833539009,-0.0543637089431,0.0382658801973,0.128084987402,-0.152563974261,-0.053980011493,0.0422726795077,0.137680962682,-0.150637447834,-0.0512427911162,0.047226883471,0.146591663361,-0.145250782371,-0.0473435521126,0.051154859364,0.147708430886,-0.401312202215,-0.383833885193,-0.3824608922,-0.396816641092,-0.397404491901,-0.390253454447,-0.388395786285,-0.391919106245,-0.399868071079,-0.392909795046,-0.396031796932,-0.393640458584,-0.402024120092,-0.401785522699,-0.400165766478,-0.393985897303,-0.0823338627815,-0.0874988585711,-0.0940012410283,-0.0880299657583,0.0125499684364,0.00916664861143,0.00522998161614,0.00370069034398,0.108262687922,0.106379412115,0.102025657892,0.0954561382532,0.202227503061,0.205997824669,0.201072961092,0.186396107078,-0.00042324847891,-0.00349509622902,-0.00681241508573,-0.00467616179958,0.00401686737314,0.00690991664305,0.00287248101085,-0.0036562057212,0.00709958001971,0.0242926795036,0.014830132015,-0.00141386163887,0.067009948194,0.0680904462934,0.0336447246373,0.0,0.00276420800947,-3.45433145412e-05,-5.16292566317e-05,-3.52861825377e-05,0.00569407548755,-0.000452034553746,-0.00344727421179,0.000685666222125,-0.0139413848519,-0.00728009641171,0.00105635682121,0.00572490459308,-0.00825882423669,0.000754009990487,0.00402336753905,0.0,-0.000282753753709,-0.00410731136799,-0.0117412917316,-0.00822149496526,0.0376055166125,0.0139697184786,0.000687198422384,-0.00455498183146,0.0712316557765,0.0216802954674,0.00513506820425,-0.00103973515797,0.0826632678509,-0.00354923284613,-0.000808053591754,0.0
1624449059236349237,565,1624449063147483648,iri_wam_link_base,4,-0.146833539009,-0.0543637089431,0.0382658801973,0.128084987402,-0.152563974261,-0.053980011493,0.0422726795077,0.137680962682,-0.150637447834,-0.0512427911162,0.047226883471,0.146591663361,-0.145250782371,-0.0473435521126,0.051154859364,0.147708430886,-0.401312202215,-0.383833885193,-0.3824608922,-0.396816641092,-0.397404491901,-0.390253454447,-0.388395786285,-0.391919106245,-0.399868071079,-0.392909795046,-0.396031796932,-0.393640458584,-0.402024120092,-0.401785522699,-0.400165766478,-0.393985897303,-0.0823338627815,-0.0874988585711,-0.0940012410283,-0.0880299657583,0.0125499684364,0.00916664861143,0.00522998161614,0.00370069034398,0.108262687922,0.106379412115,0.102025657892,0.0954561382532,0.202227503061,0.205997824669,0.201072961092,0.186396107078,-0.00042324847891,-0.00349509622902,-0.00681241508573,-0.00467616179958,0.00401686737314,0.00690991664305,0.00287248101085,-0.0036562057212,0.00709958001971,0.0242926795036,0.014830132015,-0.00141386163887,0.067009948194,0.0680904462934,0.0336447246373,0.0,0.00276420800947,-3.45433145412e-05,-5.16292566317e-05,-3.52861825377e-05,0.00569407548755,-0.000452034553746,-0.00344727421179,0.000685666222125,-0.0139413848519,-0.00728009641171,0.00105635682121,0.00572490459308,-0.00825882423669,0.000754009990487,0.00402336753905,0.0,-0.000282753753709,-0.00410731136799,-0.0117412917316,-0.00822149496526,0.0376055166125,0.0139697184786,0.000687198422384,-0.00455498183146,0.0712316557765,0.0216802954674,0.00513506820425,-0.00103973515797,0.0826632678509,-0.00354923284613,-0.000808053591754,0.0
1624449059286583121,566,1624449063147483648,iri_wam_link_base,4,-0.146867498755,-0.0543137378991,0.0383971743286,0.128118619323,-0.153453662992,-0.0542192682624,0.0422547757626,0.137748911977,-0.150629296899,-0.0513323135674,0.0471825301647,0.146591231227,-0.145384028554,-0.0474268347025,0.0511048287153,0.147708430886,-0.401090353727,-0.383834540844,-0.382462412119,-0.396543294191,-0.397887915373,-0.390214234591,-0.388520807028,-0.391833901405,-0.399801641703,-0.39282348752,-0.395776838064,-0.393640428782,-0.401169389486,-0.401754379272,-0.400449365377,-0.393985897303,-0.0823569893837,-0.0871552228928,-0.0931550636888,-0.0880602896214,0.00994731951505,0.00847221724689,0.00522150471807,0.00367657653987,0.107060775161,0.105866476893,0.101867623627,0.0954478830099,0.202386975288,0.20600065589,0.200965151191,0.186396107078,-0.000361161743058,0.000531441823114,0.00139631249476,0.000357675337,-0.00946183595806,-0.00254449457861,-0.000190406251932,0.000722640426829,8.66851623869e-05,-0.000952070869971,-0.000471697218018,-4.59573993794e-06,-0.00141707260627,-0.000885710003786,-0.000532075704541,0.0,0.0023593576625,-6.97284667694e-06,-1.61643256433e-05,0.00290704309009,-0.00514120655134,0.000417103001382,-0.00132959499024,0.000906153116375,0.000706476101186,0.000917880155612,0.00271148653701,3.16947563306e-07,0.00909005664289,0.000331210205331,-0.0030160730239,0.0,-0.000245951319812,0.00365456403233,0.00899909250438,-0.000322494161082,-0.0276791602373,-0.00738527439535,-9.01517705643e-05,-0.000256450206507,-0.012782337144,-0.00545506365597,-0.00168069370557,-8.77944767126e-05,0.00169598637149,3.01100189972e-05,-0.00114655785728,0.0
1624449059336369179,567,1624449063147483648,iri_wam_link_base,4,-0.146867498755,-0.0543137378991,0.0383971743286,0.128118619323,-0.153453662992,-0.0542192682624,0.0422547757626,0.137748911977,-0.150629296899,-0.0513323135674,0.0471825301647,0.146591231227,-0.145384028554,-0.0474268347025,0.0511048287153,0.147708430886,-0.401090353727,-0.383834540844,-0.382462412119,-0.396543294191,-0.397887915373,-0.390214234591,-0.388520807028,-0.391833901405,-0.399801641703,-0.39282348752,-0.395776838064,-0.393640428782,-0.401169389486,-0.401754379272,-0.400449365377,-0.393985897303,-0.0823569893837,-0.0871552228928,-0.0931550636888,-0.0880602896214,0.00994731951505,0.00847221724689,0.00522150471807,0.00367657653987,0.107060775161,0.105866476893,0.101867623627,0.0954478830099,0.202386975288,0.20600065589,0.200965151191,0.186396107078,-0.000361161743058,0.000531441823114,0.00139631249476,0.000357675337,-0.00946183595806,-0.00254449457861,-0.000190406251932,0.000722640426829,8.66851623869e-05,-0.000952070869971,-0.000471697218018,-4.59573993794e-06,-0.00141707260627,-0.000885710003786,-0.000532075704541,0.0,0.0023593576625,-6.97284667694e-06,-1.61643256433e-05,0.00290704309009,-0.00514120655134,0.000417103001382,-0.00132959499024,0.000906153116375,0.000706476101186,0.000917880155612,0.00271148653701,3.16947563306e-07,0.00909005664289,0.000331210205331,-0.0030160730239,0.0,-0.000245951319812,0.00365456403233,0.00899909250438,-0.000322494161082,-0.0276791602373,-0.00738527439535,-9.01517705643e-05,-0.000256450206507,-0.012782337144,-0.00545506365597,-0.00168069370557,-8.77944767126e-05,0.00169598637149,3.01100189972e-05,-0.00114655785728,0.0
