%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48
1624448512076816264,1627,1624448512076481103,camera_rgb_optical_frame,7,0.000848571478855,-0.000127463135868,0.00279471534304,0.00403839349747,0.005256540142,0.00678598508239,0.0151951713488,0.0506021529436,0.0515017323196,0.0531062446535,0.0545614100993,0.056247305125,0.0587196201086,0.0632505491376,0.101520307362,0.102425992489,0.103567123413,0.104853697121,0.106451645494,0.108594633639,0.111388206482,0.152438208461,0.153114825487,0.153882563114,0.154834598303,0.156110957265,0.157819062471,0.159895405173,0.203353106976,0.203712508082,0.204013720155,0.204491183162,0.205338522792,0.206675261259,0.208392575383,0.254046052694,0.254368364811,0.253968626261,0.253777861595,0.254076689482,0.25515088439,0.256885141134,0.304769545794,0.30574631691,0.303714573383,0.30257499218,0.302039414644,0.302966535091,0.301449537277,-0.0118800010532,0.0360024981201,0.084040671587,0.132157891989,0.180275186896,0.228383272886,0.271968394518,-0.0210557598621,0.0319511704147,0.0822274237871,0.131627589464,0.180782273412,0.229897305369,0.278574585915,-0.0210476201028,0.0306305233389,0.0812902525067,0.131342798471,0.181328982115,0.231849133968,0.283998340368,-0.0211090184748,0.0303282886744,0.0809602811933,0.131124347448,0.181341722608,0.232171937823,0.28411090374,-0.0210159793496,0.0308313723654,0.081098228693,0.13085258007,0.180741652846,0.231385946274,0.283326566219,-0.0162318702787,0.0329149514437,0.0817486941814,0.130446061492,0.179386377335,0.229303628206,0.282129317522,-0.0117866676301,0.035311602056,0.0825355276465,0.129796624184,0.177054151893,0.224312901497,0.271561920643,0.891000032425,0.893106758595,0.899405658245,0.890410065651,0.889000058174,0.890405654907,0.886071383953,0.884341955185,0.887680053711,0.889224648476,0.8956630826,0.902727246284,0.909999966621,0.899234116077,0.884000062943,0.888822138309,0.889676213264,0.889072775841,0.892708599567,0.90138053894,0.909756839275,0.886578738689,0.889510750771,0.894379198551,0.894001126289,0.892953276634,0.895961761475,0.908421278,0.885382950306,0.890341103077,0.895070552826,0.892080187798,0.895681142807,0.905013203621,0.904704988003,0.886163592339,0.889624238014,0.89249008894,0.897799372673,0.902773141861,0.903206110001,0.899892687798,0.884000062943,0.890110373497,0.890066802502,0.892888724804,0.895597696304,0.899253964424,0.896666705608
1624448512182382343,1628,1624448512182044982,camera_rgb_optical_frame,7,0.00220133364201,-0.000851328892168,-0.0008497145609,3.42362327501e-05,0.00305812153965,0.00588303385302,0.0135466679931,0.051827840507,0.0511905923486,0.0513410009444,0.0523502789438,0.0544966161251,0.0574344731867,0.0619157701731,0.102642267942,0.102444857359,0.102672845125,0.103529259562,0.105143591762,0.107442475855,0.110381707549,0.153456434608,0.153273716569,0.15337626636,0.153950333595,0.155106008053,0.15681014955,0.15890057385,0.204270139337,0.20381732285,0.203608185053,0.203789785504,0.204519972205,0.205791518092,0.207523390651,0.255084514618,0.254117250443,0.253449350595,0.253080666065,0.253392547369,0.254312574863,0.25615003705,0.304769545794,0.304117798805,0.302991271019,0.301691025496,0.301656961441,0.301916241646,0.300828039646,-0.0116840004921,0.0352822169662,0.0826882272959,0.130066052079,0.177375510335,0.22469677031,0.270933330059,-0.02107411623,0.0313446186483,0.0810465291142,0.129836782813,0.178358212113,0.226935148239,0.275662064552,-0.0210476201028,0.0301238410175,0.080316491425,0.129876360297,0.179285392165,0.229023560882,0.279623806477,-0.0211190488189,0.0298818796873,0.0802192166448,0.130066797137,0.179883420467,0.230249866843,0.281938254833,-0.0210814885795,0.0303035080433,0.08061170578,0.130288168788,0.179931640625,0.230154260993,0.281420588493,-0.02105807513,0.0318019352853,0.0816359370947,0.130542516708,0.179400727153,0.229014933109,0.281116753817,-0.0109447622672,0.0363263711333,0.0835876017809,0.130845233798,0.178113803267,0.225387990475,0.272620022297,0.889000058174,0.89389538765,0.892200231552,0.892585515976,0.898016214371,0.892436861992,0.888999998569,0.885112941265,0.889751553535,0.892030537128,0.900561869144,0.906241893768,0.910000026226,0.901345431805,0.884000062943,0.889000058174,0.891474425793,0.893277168274,0.895239293575,0.903256297112,0.907055556774,0.887000024319,0.889429092407,0.894909441471,0.896000027657,0.896971285343,0.902131974697,0.910000026226,0.885422468185,0.890794754028,0.895620644093,0.895957708359,0.897982537746,0.909999907017,0.909204900265,0.884439170361,0.890529155731,0.895904421806,0.901784777641,0.907428085804,0.9088139534,0.908223330975,0.884000062943,0.889481067657,0.891596913338,0.894152998924,0.898213982582,0.901557743549,0.903000056744
1624448512273790460,1629,1624448512273380041,camera_rgb_optical_frame,7,-0.000848571478855,-0.000747604528442,0.00139638711698,0.00390152563341,0.00624057790264,0.00806825235486,0.0158064644784,0.0498050637543,0.0508977845311,0.0525013096631,0.0544683784246,0.056695792824,0.0594063960016,0.0638352483511,0.10106485337,0.102032363415,0.103242695332,0.104774877429,0.106667816639,0.109026290476,0.112001031637,0.152398884296,0.152924135327,0.153662219644,0.154720634222,0.156174302101,0.158029913902,0.160199061036,0.20373275876,0.203603059053,0.203761398792,0.204271137714,0.205278843641,0.206720024347,0.208473309875,0.25473216176,0.253993988037,0.253509163857,0.253323704004,0.253949910402,0.25509801507,0.256747961044,0.305803835392,0.304131537676,0.302957594395,0.301564544439,0.302099108696,0.302974164486,0.300889879465,-0.0118800010532,0.035679154098,0.0832598134875,0.130823329091,0.178395688534,0.225986838341,0.271895557642,-0.0202101431787,0.0318808741868,0.0816056802869,0.130489721894,0.179114595056,0.22774977982,0.27644059062,-0.0211190488189,0.0304488092661,0.0807923078537,0.130415260792,0.179823219776,0.229457110167,0.279756546021,-0.0211190488189,0.0302411038429,0.0806994885206,0.130555778742,0.180305883288,0.23049890995,0.281869202852,-0.0211285948753,0.0309351664037,0.0812087729573,0.130802482367,0.180345639586,0.230363413692,0.281137794256,-0.0160896908492,0.0334193818271,0.0823979526758,0.13109973073,0.179910764098,0.229471340775,0.281448245049,-0.0109819052741,0.0364341065288,0.0838639140129,0.131287738681,0.178726360202,0.226162925363,0.272923737764,0.891000032425,0.893694341183,0.892818450928,0.900016367435,0.898282766342,0.900030612946,0.893357157707,0.887393534184,0.890152156353,0.895361959934,0.904492855072,0.913901209831,0.916999995708,0.910613954067,0.887000024319,0.888999998569,0.893377363682,0.894817590714,0.903145849705,0.913751900196,nan,0.887000024319,0.891979932785,0.895917236805,0.896499633789,0.902777552605,0.911559760571,0.917000055313,0.887401044369,0.892546534538,0.896169364452,0.900088846684,0.906001627445,0.916999995708,0.916999995708,0.887160778046,0.89149671793,0.898046255112,0.906489551067,0.912888526917,0.916685342789,0.91530495882,0.887000024319,0.888807475567,0.892259478569,0.894592523575,0.899880945683,0.905543982983,0.906300067902
1624448512392359457,1630,1624448512392178058,camera_rgb_optical_frame,7,0.000848571478855,-0.000858707993757,0.00234048557468,0.00478584086522,0.00587877398357,0.00660334667191,0.0150888906792,0.0509581081569,0.0514293350279,0.0530587024987,0.0548429079354,0.0565509162843,0.0588624514639,0.0634762868285,0.101915024221,0.102559246123,0.103622078896,0.104976169765,0.106619536877,0.108819253743,0.11185324192,0.15287207067,0.15327052772,0.15389418602,0.154820159078,0.156131803989,0.157941788435,0.160230189562,0.203828930855,0.20375661552,0.203863978386,0.204278483987,0.205145746469,0.206585869193,0.208607137203,0.254785954952,0.254063040018,0.253526628017,0.253284066916,0.253586828709,0.254648804665,0.257000476122,0.304615259171,0.304182976484,0.302895456553,0.301744282246,0.301268726587,0.301422029734,0.301487475634,-0.0127285718918,0.0348820947111,0.082562290132,0.130276381969,0.178051367402,0.225819513202,0.271846413612,-0.0210612919182,0.0311688762158,0.0808721780777,0.129681751132,0.178115293384,0.22625425458,0.273777067661,-0.0210865419358,0.0299825239927,0.0800757929683,0.129463136196,0.17847378552,0.22730512917,0.276004552841,-0.0211190488189,0.0297719743103,0.0799853205681,0.129621237516,0.179011598229,0.228487893939,0.278232038021,-0.0210925601423,0.030239103362,0.0804722756147,0.130024880171,0.179463490844,0.229402795434,0.280459553003,-0.0210538879037,0.0318047180772,0.0816398188472,0.130542501807,0.17941467464,0.229200273752,0.282164365053,-0.0109695242718,0.0363938361406,0.0837397798896,0.131090626121,0.178452432156,0.225819259882,0.273186117411,0.891000032425,0.896762430668,0.896834790707,0.897098839283,0.897771596909,0.899065613747,0.896666705608,0.884574234486,0.890261352062,0.896081387997,0.905254483223,0.915203988552,0.920000016689,0.91733276844,0.885634720325,0.888541340828,0.892851471901,0.896003007889,0.904411554337,0.915806889534,0.918069541454,0.887000024319,0.888999998569,0.894827842712,0.899784326553,0.903633892536,0.91313791275,0.918806254864,0.885887503624,0.889538764954,0.896264731884,0.901110649109,0.907917261124,0.919999957085,0.919543027878,0.884263277054,0.891979932785,0.897640824318,0.907560706139,0.913379251957,0.916520833969,0.917025923729,0.886000096798,0.891000032425,0.892430365086,0.897534787655,0.902333676815,0.905844509602,0.908000051975
1624448512493459358,1631,1624448512493071079,camera_rgb_optical_frame,7,-0.000848571478855,-0.000860219239257,0.0016742363805,0.00360457133502,0.00515298405662,0.00688516627997,0.0164542868733,0.0494571663439,0.0507224835455,0.0524190291762,0.0541754066944,0.0561369843781,0.0589244328439,0.0640593543649,0.100845880806,0.101873956621,0.103103987873,0.104541033506,0.106295116246,0.108616225421,0.111732676625,0.15223442018,0.152823477983,0.153581947088,0.154589638114,0.155886232853,0.157512664795,0.159435763955,0.20362316072,0.203603565693,0.203810676932,0.204349324107,0.205147504807,0.206112444401,0.207223445177,0.255011945963,0.254156976938,0.25370785594,0.253849476576,0.254242002964,0.254566192627,0.255019068718,0.305288106203,0.304304510355,0.303014308214,0.303098708391,0.303404837847,0.302891224623,0.300438582897,-0.0118800010532,0.0358367264271,0.083635084331,0.131458029151,0.179298132658,0.227132275701,0.272240996361,-0.0211190488189,0.0317489914596,0.0818182677031,0.130930349231,0.179685503244,0.22823497653,0.276272922754,-0.0210476201028,0.0304600205272,0.0809586346149,0.130759596825,0.180278554559,0.229849234223,0.279710561037,-0.0211153179407,0.0301800779998,0.0807966440916,0.130870878696,0.180819883943,0.231172814965,0.282676339149,-0.0211339499801,0.0305789727718,0.0811769813299,0.131107360125,0.180957272649,0.231345847249,0.282823711634,-0.0210541598499,0.0320927798748,0.0822249427438,0.131424307823,0.180556029081,0.230429589748,0.282815605402,-0.0109633337706,0.0366213619709,0.0842057093978,0.131808921695,0.179412916303,0.22700086236,0.274538576603,0.891000032425,0.897983193398,0.898000061512,0.896718382835,0.896360337734,0.898000121117,0.897500097752,0.887000024319,0.890146911144,0.896225690842,0.905329763889,0.915311992168,0.920000016689,0.911085963249,0.884000062943,0.888999998569,0.893500566483,0.895061314106,0.903799712658,0.914712488651,0.917234003544,0.886843383312,0.890474796295,0.894895076752,0.897112190723,0.903105556965,0.912463665009,0.920000016689,0.887625873089,0.890987098217,0.89603883028,0.899845421314,0.907357275486,0.919972062111,0.919999957085,0.88427478075,0.891148805618,0.897771120071,0.907819092274,0.912955522537,0.916327118874,0.916323423386,0.885500073433,0.89099997282,0.892249524593,0.89454293251,0.896614730358,0.900263309479,0.906500041485
1624448512568926792,1632,1624448512568708896,camera_rgb_optical_frame,7,-0.000848571478855,-0.00137368345167,0.00180232478306,0.00358763709664,0.00493655027822,0.00706528918818,0.0213809534907,0.0494679994881,0.0507374294102,0.0527579635382,0.0548198036849,0.0573278665543,0.0613657198846,0.0691797807813,0.100854620337,0.102097429335,0.103672303259,0.105605751276,0.10818939656,0.111889950931,0.116978608072,0.15224096179,0.15312539041,0.154228061438,0.155741482973,0.15793402493,0.161026060581,0.164954349399,0.203627452254,0.203935071826,0.204373091459,0.20519810915,0.206779152155,0.209325909615,0.21292707324,0.255014121532,0.254614382982,0.25413107872,0.253898739815,0.254658550024,0.256571352482,0.260913103819,0.305288106203,0.305377244949,0.303638160229,0.301607131958,0.301385015249,0.301387876272,0.300928592682,-0.0118800010532,0.0361881330609,0.0848565325141,0.133590176702,0.182343766093,0.231063872576,0.274531453848,-0.0210621580482,0.0320743732154,0.0826132148504,0.132292315364,0.181660085917,0.230762317777,0.278804242611,-0.0210476201028,0.0305583048612,0.0812296420336,0.131305783987,0.181241929531,0.231521070004,0.283077031374,-0.0211190488189,0.0299768205732,0.0804412737489,0.130459234118,0.180480793118,0.231003001332,0.282376587391,-0.0210999958217,0.0300267525017,0.0800993964076,0.12960909307,0.179219022393,0.229633554816,0.281329631805,-0.0210503749549,0.0311307925731,0.0803204625845,0.128658697009,0.177152663469,0.226982548833,0.281190276146,-0.0109633337706,0.0352263301611,0.0813929587603,0.127552583814,0.173750400543,0.219953685999,0.266155719757,0.891000032425,0.891000032425,0.898744702339,0.901000022888,0.901000022888,0.897542178631,0.898000061512,0.884610712528,0.889661967754,0.894058585167,0.902508676052,0.910903334618,0.914902806282,0.906365633011,0.884000062943,0.890554428101,0.893298864365,0.894314408302,0.898304879665,0.909468531609,0.914731264114,0.887000024319,0.891527235508,0.896064519882,0.897857964039,0.897750496864,0.904856801033,0.91429066658,0.886199712753,0.891123175621,0.896060585976,0.897789359093,0.902224361897,0.91369342804,0.912657439709,0.884115755558,0.891000330448,0.896703898907,0.902756690979,0.90815526247,0.908193409443,0.90672147274,0.885500073433,0.889867246151,0.890311896801,0.892867743969,0.897293269634,0.901408791542,0.901500046253
1624448512673782010,1633,1624448512673568964,camera_rgb_optical_frame,7,-0.000848571478855,-0.000566345232073,0.00241157854907,0.00538950227201,0.00709145050496,0.00752427102998,0.016568493098,0.0494561828673,0.0510403700173,0.0531044639647,0.0552915036678,0.0573242790997,0.0597094446421,0.0645005777478,0.100854977965,0.102167181671,0.103674404323,0.105347774923,0.107204720378,0.109488651156,0.112518675625,0.152253985405,0.153098985553,0.154078200459,0.155220463872,0.156658172607,0.158521771431,0.160816177726,0.203652694821,0.203896537423,0.204318970442,0.204797700047,0.205685704947,0.207124099135,0.209179654717,0.254741847515,0.254515498877,0.254503458738,0.253965675831,0.254162847996,0.255109280348,0.257543027401,0.305803835392,0.304920136929,0.305213630199,0.302398681641,0.301890790462,0.301607102156,0.301321655512,-0.0118800010532,0.0359224304557,0.0836711972952,0.131419971585,0.179219812155,0.227054744959,0.272063106298,-0.0210753846914,0.0318342596292,0.0819423571229,0.13114194572,0.180142566562,0.229255050421,0.278332352638,-0.0210843198001,0.0305476393551,0.0811220183969,0.131062909961,0.18095344305,0.231490507722,0.284121215343,-0.0211190488189,0.0303186029196,0.0809351652861,0.131034210324,0.18111781776,0.231632307172,0.28256303072,-0.0210762228817,0.0309106558561,0.0812658295035,0.131020948291,0.18085129559,0.23135791719,0.28293004632,-0.0168083440512,0.0331344157457,0.0821965485811,0.130932435393,0.179908514023,0.230017989874,0.283740401268,-0.0109819052741,0.0362388119102,0.0834534987807,0.130603760481,0.177832320333,0.225065156817,0.272297948599,0.891000032425,0.891127169132,0.892468750477,0.893810272217,0.894612371922,0.888334691525,0.884416639805,0.885166108608,0.890251636505,0.892417609692,0.898190557957,0.905674755573,0.909999966621,0.902555465698,0.885541379452,0.888920366764,0.891157269478,0.891575813293,0.894814074039,0.902746975422,0.908542275429,0.887000024319,0.889282286167,0.894052505493,0.89402794838,0.894449174404,0.89819252491,0.907171726227,0.885201454163,0.890248000622,0.894419312477,0.894438326359,0.897642433643,0.90858912468,0.904329001904,0.886915326118,0.890637338161,0.895475268364,0.901000261307,0.904853343964,0.904853701591,0.89924621582,0.887000024319,0.889000058174,0.889000058174,0.889000058174,0.891959428787,0.895452320576,0.896285712719
1624448512810458539,1634,1624448512810209035,camera_rgb_optical_frame,7,-0.000848571478855,-0.000788330333307,0.00216920068488,0.00293057248928,0.00501089170575,0.00693787960336,0.0170804783702,0.0493673160672,0.0506752021611,0.0524686947465,0.054017290473,0.0561557039618,0.0591441765428,0.0644523724914,0.100478202105,0.101653128862,0.103013075888,0.104514196515,0.106450460851,0.109030753374,0.112435288727,0.151589348912,0.15244603157,0.153416290879,0.154575943947,0.156101182103,0.158093079925,0.160504966974,0.202700197697,0.203125372529,0.203630119562,0.204272136092,0.205285236239,0.206735417247,0.208576992154,0.253578841686,0.253725111485,0.253706663847,0.253597199917,0.254032224417,0.25498637557,0.256649196148,0.304269552231,0.304489612579,0.303874254227,0.302377820015,0.302260011435,0.302528679371,0.301808595657,-0.0127285718918,0.0359146371484,0.0845017433167,0.133165717125,0.181780353189,0.230416163802,0.27294716239,-0.0211402606219,0.032046623528,0.0826348662376,0.132361471653,0.181820675731,0.231338873506,0.281126886606,-0.0210513658822,0.0307772476226,0.0816296264529,0.131824657321,0.181802019477,0.231991738081,0.282949239016,-0.0211190488189,0.0304841063917,0.0812817439437,0.131505489349,0.181571006775,0.231876820326,0.282638698816,-0.0210850890726,0.0309964884073,0.0815077424049,0.131344541907,0.181099712849,0.23130582273,0.282404184341,-0.0175009258091,0.0330791920424,0.0824082121253,0.131265208125,0.180177494884,0.229842543602,0.282011777163,-0.0109571432695,0.0364130027592,0.0837806910276,0.131130605936,0.178502485156,0.225875109434,0.273240029812,0.891000032425,0.893318891525,0.889481186867,0.889000117779,0.888897895813,0.879206359386,0.8818333745,0.887890994549,0.888898909092,0.889986097813,0.898727655411,0.903446495533,0.909999907017,0.905979216099,0.8841573596,0.888512134552,0.889554738998,0.888240098953,0.89296579361,0.901404559612,0.908045291901,0.887000024319,0.891182541847,0.89293551445,0.890456616879,0.889449417591,0.896102190018,0.904949486256,0.885573625565,0.890543222427,0.893858015537,0.891685903072,0.896272242069,0.905000269413,0.904111981392,0.886287927628,0.889362335205,0.894594192505,0.900016546249,0.902052640915,0.901500284672,0.899191915989,0.885000050068,0.89004021883,0.88870036602,0.888955056667,0.889000058174,0.89277780056,0.89099997282
1624448512939703493,1635,1624448512939519882,camera_rgb_optical_frame,7,0.000848571478855,-0.00090517726494,0.000134643967613,0.00119495938998,0.00225527491421,0.00552666652948,0.0148233780637,0.0506971329451,0.0508304685354,0.0515517480671,0.0526703894138,0.0543686673045,0.0574198402464,0.0622888952494,0.101677142084,0.101978175342,0.102571487427,0.10356618464,0.105129159987,0.107495136559,0.110609017313,0.152657017112,0.152833595872,0.153189837933,0.153893724084,0.155086636543,0.156822532415,0.158969849348,0.203636810184,0.203509345651,0.203460559249,0.203732207417,0.204501122236,0.205738529563,0.207331642509,0.254380911589,0.254106402397,0.253410875797,0.253073424101,0.253447115421,0.254298835993,0.25569242239,0.304959058762,0.305124551058,0.303003013134,0.301703572273,0.301915049553,0.302317202091,0.301244020462,-0.0118800010532,0.0354067832232,0.0829103216529,0.130413472652,0.177916616201,0.225299328566,0.271609902382,-0.0210564564914,0.0315350927413,0.081425473094,0.130479305983,0.179475411773,0.229093760252,0.280812114477,-0.0210476201028,0.0303645655513,0.0807771831751,0.130602881312,0.180411979556,0.23078815639,0.282282739878,-0.0211190488189,0.0301936101168,0.0807158052921,0.130743026733,0.180781498551,0.231364145875,0.28298124671,-0.0210816096514,0.0308131165802,0.0811493992805,0.130871921778,0.180606842041,0.23090569675,0.282165616751,-0.0173707250506,0.0329910665751,0.082196764648,0.130988419056,0.179868251085,0.22948615253,0.281400293112,-0.0109819052741,0.0363251045346,0.0836581885815,0.13101670146,0.178391620517,0.225770354271,0.273134678602,0.891000032425,0.889000058174,0.889578580856,0.890203714371,0.89082878828,0.883218407631,0.878000199795,0.884371221066,0.887323200703,0.890686810017,0.894690275192,0.900937616825,0.904691278934,0.901885867119,0.884000062943,0.886372506618,0.887526273727,0.886891007423,0.891271531582,0.896212160587,0.902791976929,0.887000024319,0.888531267643,0.891005277634,0.890719532967,0.888584136963,0.894146740437,0.89989900589,0.885427594185,0.889000058174,0.889036536217,0.890401422977,0.893973588943,0.90262311697,0.902859807014,0.887000024319,0.889000058174,0.891456305981,0.897209346294,0.900867402554,0.89877986908,0.895288586617,0.887000024319,0.890007853508,0.888267993927,0.888006567955,0.888548135757,0.890436530113,0.889000058174
1624448513033798569,1636,1624448513033385038,camera_rgb_optical_frame,7,-0.000851428601891,-0.000703653902747,0.00116608513054,0.0030358240474,0.00468357047066,0.00691169640049,0.0171273481101,0.0494090691209,0.0506779626012,0.0522123798728,0.0539807826281,0.0561225563288,0.0592778809369,0.064797192812,0.10074339062,0.101794056594,0.103024691343,0.104552365839,0.106547988951,0.109280072153,0.112880952656,0.152077779174,0.152730181813,0.153539970517,0.154655992985,0.156236976385,0.158413469791,0.161117956042,0.203410118818,0.203508898616,0.203749015927,0.204294666648,0.205330431461,0.207018896937,0.209348842502,0.25474151969,0.254146307707,0.253652513027,0.253443241119,0.253771185875,0.254982858896,0.2575738132,0.304959058762,0.304682254791,0.303271502256,0.302054554224,0.301328212023,0.301567494869,0.301836699247,-0.0119200013578,0.0359536409378,0.0837935954332,0.131633549929,0.179478183389,0.227302774787,0.272708326578,-0.0210677552968,0.0318404361606,0.081991635263,0.131264448166,0.180378332734,0.229795172811,0.280098170042,-0.021081386134,0.0304842181504,0.0810680687428,0.13105429709,0.180975541472,0.231401413679,0.283084571362,-0.0211190488189,0.0301097519696,0.0807421207428,0.130909144878,0.181068092585,0.231750369072,0.283422499895,-0.0214441884309,0.0303317215294,0.0808815211058,0.130772039294,0.180637344718,0.231109470129,0.282733500004,-0.0211026314646,0.0317797958851,0.0816802158952,0.130660146475,0.179599776864,0.229316651821,0.28156247735,-0.0109819052741,0.0362098701298,0.083399400115,0.130588546395,0.177784949541,0.224994897842,0.272203356028,0.894000053406,0.890926718712,0.889980494976,0.889034330845,0.889526546001,0.886420190334,0.880285799503,0.884845733643,0.888286352158,0.890560209751,0.895571470261,0.902053058147,0.904304325581,nan,0.885418236256,0.887799739838,0.88868200779,0.886723995209,0.891627192497,0.896679759026,0.901398718357,0.887000024319,0.889000058174,0.891219079494,0.888395965099,0.888016939163,0.893973886967,nan,0.885998904705,0.888999998569,0.891833364964,0.890385270119,0.893992364407,0.902614712715,0.902050614357,0.884093761444,0.889463126659,0.892274975777,0.897484302521,0.901021420956,0.898712813854,0.897478103638,0.887000024319,0.890288412571,0.889038980007,0.889923632145,0.889999032021,0.890824973583,0.889000058174
1624448513160935075,1637,1624448513160650014,camera_rgb_optical_frame,7,-0.000848571478855,-0.000857432198245,-0.000854908197653,0.00101515441202,0.00416079396382,0.00731238443404,0.0164065193385,0.04930723086,0.0502781011164,0.0512015260756,0.0529210679233,0.0555321797729,0.0590025819838,0.0643284991384,0.100598722696,0.101461075246,0.102461844683,0.103935413063,0.106044277549,0.108837269247,0.112330503762,0.151890024543,0.152505636215,0.153249382973,0.15431445837,0.155872240663,0.157971709967,0.160507902503,0.203181356192,0.203422039747,0.203715577722,0.204200804234,0.205158516765,0.206669420004,0.208693787456,0.254472702742,0.254285603762,0.253990083933,0.253614664078,0.253891587257,0.254853665829,0.256881207228,0.304615259171,0.305257558823,0.304344505072,0.30237621069,0.301939457655,0.30197250843,0.301013350487,-0.0118800010532,0.0359428972006,0.0837897136807,0.131577178836,0.179320126772,0.227061495185,0.272454768419,-0.0210751947016,0.0317921377718,0.0818733423948,0.131008967757,0.179856359959,0.228698655963,0.277466833591,-0.0210476201028,0.0304275006056,0.0809025466442,0.130729004741,0.180397674441,0.230409920216,0.281479746103,-0.0211190488189,0.0300629362464,0.0805803537369,0.130606800318,0.180595427752,0.231063619256,0.282458722591,-0.0210990458727,0.0303629413247,0.080749116838,0.130522444844,0.180313572288,0.230790421367,0.282521098852,-0.0210580863059,0.0317387580872,0.0815307348967,0.130420297384,0.17934602499,0.22926338017,0.28242880106,-0.0109695242718,0.0361194387078,0.0832147747278,0.130281969905,0.177386835217,0.224488258362,0.271563827991,0.891000032425,0.88903594017,0.897653579712,0.894565165043,0.885247766972,0.88584458828,0.88484609127,0.885158121586,0.887470304966,0.889038860798,0.899711787701,0.903083622456,0.905000030994,0.901003479958,0.884000062943,0.887824356556,0.889677524567,0.888631999493,0.892512261868,0.901340663433,0.904949367046,0.887000024319,0.890037417412,0.893108427525,0.894000470638,0.893849790096,0.895844399929,0.904695928097,0.886159956455,0.889916241169,0.894080042839,0.893339514732,0.896158874035,0.904984533787,0.901643872261,0.884439587593,0.890029966831,0.894501745701,0.898721635342,0.901848852634,0.901474535465,0.898149967194,0.886000096798,0.890037357807,0.88882368803,0.888977527618,0.892060995102,0.895047962666,0.89200001955
