%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449356836494868,6517,1624449360147483648,iri_wam_link_base,4,-0.0794881805778,0.0299714338034,0.134909495711,0.216498062015,-0.0773490220308,0.0226606111974,0.122462384403,0.220300719142,-0.0781605690718,0.0150957573205,0.111754871905,0.222489953041,-0.0773233398795,nan,0.0870309472084,0.170108169317,-0.443902432919,-0.428336560726,-0.42279240489,-0.421906203032,-0.444233268499,-0.449833661318,-0.442727148533,-0.434469550848,-0.444607466459,-0.452276885509,-0.448418319225,-0.449927121401,-0.455311268568,nan,-0.452838331461,-0.451417088509,-0.163856104016,-0.178247377276,-0.161354079843,-0.0858471989632,-0.0728351324797,-0.0668561458588,-0.0466585159302,-0.00451108254492,0.0183016434312,0.0304427612573,0.0461484976113,0.0768821835518,0.109262250364,nan,0.123911261559,0.123609296978,0.244487330317,0.788035750389,1.22910737991,1.4616407156,0.232465326786,0.466897189617,0.622752606869,0.595280587673,0.215257480741,0.220988869667,0.20281304419,0.252005338669,0.24436751008,nan,-0.281238287687,-0.492591649294,0.0689019039273,0.0498684160411,0.108500927687,0.109657123685,0.00363443046808,-0.0354500338435,0.0575762763619,-0.0637145116925,0.0691111385822,-0.0227907467633,0.00869783572853,-0.222309365869,-0.0399516150355,nan,-0.00162619457114,-0.00813717208803,-0.0838732048869,-0.126536503434,0.0983723700047,0.65808570385,-0.0638569071889,0.056564796716,0.34035384655,0.889565527439,-0.0422186292708,0.0772138014436,0.316069215536,0.868207156658,-0.0230126678944,nan,-0.0223887506872,0.244775414467
1624449356886317820,6518,1624449360147483648,iri_wam_link_base,4,-0.0794881805778,0.0299714338034,0.134909495711,0.216498062015,-0.0773490220308,0.0226606111974,0.122462384403,0.220300719142,-0.0781605690718,0.0150957573205,0.111754871905,0.222489953041,-0.0773233398795,nan,0.0870309472084,0.170108169317,-0.443902432919,-0.428336560726,-0.42279240489,-0.421906203032,-0.444233268499,-0.449833661318,-0.442727148533,-0.434469550848,-0.444607466459,-0.452276885509,-0.448418319225,-0.449927121401,-0.455311268568,nan,-0.452838331461,-0.451417088509,-0.163856104016,-0.178247377276,-0.161354079843,-0.0858471989632,-0.0728351324797,-0.0668561458588,-0.0466585159302,-0.00451108254492,0.0183016434312,0.0304427612573,0.0461484976113,0.0768821835518,0.109262250364,nan,0.123911261559,0.123609296978,0.244487330317,0.788035750389,1.22910737991,1.4616407156,0.232465326786,0.466897189617,0.622752606869,0.595280587673,0.215257480741,0.220988869667,0.20281304419,0.252005338669,0.24436751008,nan,-0.281238287687,-0.492591649294,0.0689019039273,0.0498684160411,0.108500927687,0.109657123685,0.00363443046808,-0.0354500338435,0.0575762763619,-0.0637145116925,0.0691111385822,-0.0227907467633,0.00869783572853,-0.222309365869,-0.0399516150355,nan,-0.00162619457114,-0.00813717208803,-0.0838732048869,-0.126536503434,0.0983723700047,0.65808570385,-0.0638569071889,0.056564796716,0.34035384655,0.889565527439,-0.0422186292708,0.0772138014436,0.316069215536,0.868207156658,-0.0230126678944,nan,-0.0223887506872,0.244775414467
1624449356936465109,6519,1624449360147483648,iri_wam_link_base,4,-0.0529664233327,0.0533059798181,0.154934301972,0.232552230358,-0.0633696466684,0.0393212810159,0.138431042433,0.234260857105,-0.064066439867,0.0283763352782,0.125020012259,0.237119421363,-0.0659640058875,0.0131024401635,0.0962998345494,0.179568395019,-0.437965869904,-0.425896972418,-0.422485738993,-0.421647578478,-0.441647291183,-0.448737442493,-0.440159857273,-0.432996213436,-0.445681333542,-0.450015813112,-0.443512290716,-0.44418233633,-0.45037278533,-0.453326404095,-0.449770390987,-0.45125991106,-0.176488325,-0.182060554624,-0.165234804153,-0.0921718403697,-0.0862881541252,-0.0742798522115,-0.0516696125269,-0.00831514783204,0.00707853306085,0.0230469945818,0.0412026569247,0.0755163356662,0.100433424115,0.118221655488,0.117876827717,0.118682108819,0.320264399052,0.281777113676,0.241810232401,0.193862661719,0.168808430433,0.201186493039,0.192830070853,0.16857612133,0.170194134116,0.160370081663,0.160183653235,0.176658645272,0.137170031667,nan,0.11192676425,0.1142372787,0.071687169373,0.0294593330473,0.00370315462351,0.00312302960083,0.0312270577997,0.0132374279201,0.031001413241,0.0177913364023,-0.0129675185308,0.0273036565632,0.0592429153621,0.0693713501096,0.0596348233521,nan,0.037047021091,0.00189800164662,-0.152540817857,-0.0460461527109,-0.0468618199229,-0.0763734206557,-0.162452429533,-0.0896452218294,-0.0605116672814,-0.0459361225367,-0.135525047779,-0.0893078371882,-0.0597236678004,-0.0164933428168,-0.106612794101,nan,-0.0728690102696,-0.0594984292984
1624449356986299959,6520,1624449360147483648,iri_wam_link_base,4,-0.0529664233327,0.0533059798181,0.154934301972,0.232552230358,-0.0633696466684,0.0393212810159,0.138431042433,0.234260857105,-0.064066439867,0.0283763352782,0.125020012259,0.237119421363,-0.0659640058875,0.0131024401635,0.0962998345494,0.179568395019,-0.437965869904,-0.425896972418,-0.422485738993,-0.421647578478,-0.441647291183,-0.448737442493,-0.440159857273,-0.432996213436,-0.445681333542,-0.450015813112,-0.443512290716,-0.44418233633,-0.45037278533,-0.453326404095,-0.449770390987,-0.45125991106,-0.176488325,-0.182060554624,-0.165234804153,-0.0921718403697,-0.0862881541252,-0.0742798522115,-0.0516696125269,-0.00831514783204,0.00707853306085,0.0230469945818,0.0412026569247,0.0755163356662,0.100433424115,0.118221655488,0.117876827717,0.118682108819,0.320264399052,0.281777113676,0.241810232401,0.193862661719,0.168808430433,0.201186493039,0.192830070853,0.16857612133,0.170194134116,0.160370081663,0.160183653235,0.176658645272,0.137170031667,nan,0.11192676425,0.1142372787,0.071687169373,0.0294593330473,0.00370315462351,0.00312302960083,0.0312270577997,0.0132374279201,0.031001413241,0.0177913364023,-0.0129675185308,0.0273036565632,0.0592429153621,0.0693713501096,0.0596348233521,nan,0.037047021091,0.00189800164662,-0.152540817857,-0.0460461527109,-0.0468618199229,-0.0763734206557,-0.162452429533,-0.0896452218294,-0.0605116672814,-0.0459361225367,-0.135525047779,-0.0893078371882,-0.0597236678004,-0.0164933428168,-0.106612794101,nan,-0.0728690102696,-0.0594984292984
1624449357036387761,6521,1624449360147483648,iri_wam_link_base,4,-0.0529664233327,0.0533059798181,0.154934301972,0.232552230358,-0.0633696466684,0.0393212810159,0.138431042433,0.234260857105,-0.064066439867,0.0283763352782,0.125020012259,0.237119421363,-0.0659640058875,0.0131024401635,0.0962998345494,0.179568395019,-0.437965869904,-0.425896972418,-0.422485738993,-0.421647578478,-0.441647291183,-0.448737442493,-0.440159857273,-0.432996213436,-0.445681333542,-0.450015813112,-0.443512290716,-0.44418233633,-0.45037278533,-0.453326404095,-0.449770390987,-0.45125991106,-0.176488325,-0.182060554624,-0.165234804153,-0.0921718403697,-0.0862881541252,-0.0742798522115,-0.0516696125269,-0.00831514783204,0.00707853306085,0.0230469945818,0.0412026569247,0.0755163356662,0.100433424115,0.118221655488,0.117876827717,0.118682108819,0.320264399052,0.281777113676,0.241810232401,0.193862661719,0.168808430433,0.201186493039,0.192830070853,0.16857612133,0.170194134116,0.160370081663,0.160183653235,0.176658645272,0.137170031667,nan,0.11192676425,0.1142372787,0.071687169373,0.0294593330473,0.00370315462351,0.00312302960083,0.0312270577997,0.0132374279201,0.031001413241,0.0177913364023,-0.0129675185308,0.0273036565632,0.0592429153621,0.0693713501096,0.0596348233521,nan,0.037047021091,0.00189800164662,-0.152540817857,-0.0460461527109,-0.0468618199229,-0.0763734206557,-0.162452429533,-0.0896452218294,-0.0605116672814,-0.0459361225367,-0.135525047779,-0.0893078371882,-0.0597236678004,-0.0164933428168,-0.106612794101,nan,-0.0728690102696,-0.0594984292984
1624449357086424650,6522,1624449361147483648,iri_wam_link_base,4,-0.0546175055206,-0.0305323712528,0.0669810697436,0.164326533675,-0.0563722699881,0.0195900499821,0.116782099009,0.235867723823,-0.0567448809743,0.0481607690454,0.144442036748,0.245157122612,0.00311457784846,0.0853368267417,0.167635962367,0.247939586639,-0.443794906139,-0.433074057102,-0.425909250975,-0.422285199165,-0.442942529917,-0.445906758308,-0.437949687243,-0.421544790268,-0.448850542307,-0.44752189517,-0.441413551569,-0.426561504602,-0.45381680131,-0.452606469393,-0.451408922672,-0.445192694664,-0.0999510958791,-0.179384201765,-0.185192346573,-0.181321054697,-0.0129259750247,-0.0602654665709,-0.0840713232756,-0.105890005827,0.074073754251,0.035407692194,0.0151301901788,-0.00332698225975,0.116365641356,0.11269749701,0.112520180643,0.100498020649,-0.0113914199173,-0.578431487083,-0.606821537018,-0.470714062452,0.048277463764,-0.136132985353,-0.149363979697,0.0110863614827,0.050514113158,0.136500045657,0.133999660611,0.0554550439119,0.476598471403,0.498371452093,0.492174059153,0.471717864275,-0.0402166545391,-0.0495173335075,-0.0236200615764,-0.00439917854965,-0.00893632601947,0.0195299256593,0.0152487717569,0.0790075585246,-0.0218655318022,0.0172064527869,0.0144799696282,0.121572569013,-0.0237615276128,0.00496709300205,-0.011304830201,0.041859947145,0.528058350086,0.0184651371092,-0.137694388628,-0.615073084831,0.506152510643,0.0966903790832,-0.223551258445,-0.673204660416,0.462224543095,0.0852809771895,-0.179883494973,-0.543968915939,0.109922200441,-0.0381131917238,-0.0369574688375,-0.125458687544
1624449357136366471,6523,1624449361147483648,iri_wam_link_base,4,-0.0243886746466,0.0689269155264,0.16241030395,0.255286484957,-0.0365915708244,0.0648755133152,0.163758546114,0.264174848795,-0.0388127863407,0.0628146156669,0.163245782256,0.263783872128,-0.0364883355796,0.0620811022818,0.162691876292,0.260586798191,-0.43450152874,-0.421587109566,-0.419269680977,-0.417943745852,-0.430697768927,-0.441986620426,-0.435346394777,-0.42069631815,-0.438205093145,-0.439500272274,-0.436898589134,-0.429609596729,-0.449167042971,-0.449928253889,-0.447660624981,-0.442248046398,-0.188644468784,-0.193263590336,-0.197458073497,-0.185906007886,-0.0959541276097,-0.0954454690218,-0.0965018942952,-0.0962159559131,-4.3598935008e-05,0.00410007312894,0.00320155732334,-0.00135447271168,0.0956757888198,0.108651936054,0.106544524431,0.0921553373337,0.342772781849,1.12779545784,1.08209753036,1.03141915798,0.224298626184,0.513503968716,0.532678484917,0.320982038975,0.203336805105,0.166163876653,0.21322068572,0.211213678122,-0.449067980051,-0.263702869415,-0.0560623109341,0.143410101533,0.10538008064,0.130253553391,0.0752878561616,0.0492288954556,0.138846606016,0.0444514900446,0.0295194275677,0.00962105114013,0.120711587369,0.0909593179822,0.0511963628232,-0.0345631279051,0.0527248494327,0.0303690005094,0.0425029471517,0.0333901531994,-1.00571775436,-0.157382085919,-0.139084354043,-0.051990006119,-0.94147837162,-0.398915439844,-0.140953555703,0.109696634114,-0.840436458588,-0.355005443096,-0.135261952877,0.0223668124527,-0.234607756138,-0.0458736941218,-0.0677595585585,-0.0945999100804
1624449357186312465,6524,1624449361147483648,iri_wam_link_base,4,-0.0243886746466,0.0689269155264,0.16241030395,0.255286484957,-0.0365915708244,0.0648755133152,0.163758546114,0.264174848795,-0.0388127863407,0.0628146156669,0.163245782256,0.263783872128,-0.0364883355796,0.0620811022818,0.162691876292,0.260586798191,-0.43450152874,-0.421587109566,-0.419269680977,-0.417943745852,-0.430697768927,-0.441986620426,-0.435346394777,-0.42069631815,-0.438205093145,-0.439500272274,-0.436898589134,-0.429609596729,-0.449167042971,-0.449928253889,-0.447660624981,-0.442248046398,-0.188644468784,-0.193263590336,-0.197458073497,-0.185906007886,-0.0959541276097,-0.0954454690218,-0.0965018942952,-0.0962159559131,-4.3598935008e-05,0.00410007312894,0.00320155732334,-0.00135447271168,0.0956757888198,0.108651936054,0.106544524431,0.0921553373337,0.342772781849,1.12779545784,1.08209753036,1.03141915798,0.224298626184,0.513503968716,0.532678484917,0.320982038975,0.203336805105,0.166163876653,0.21322068572,0.211213678122,-0.449067980051,-0.263702869415,-0.0560623109341,0.143410101533,0.10538008064,0.130253553391,0.0752878561616,0.0492288954556,0.138846606016,0.0444514900446,0.0295194275677,0.00962105114013,0.120711587369,0.0909593179822,0.0511963628232,-0.0345631279051,0.0527248494327,0.0303690005094,0.0425029471517,0.0333901531994,-1.00571775436,-0.157382085919,-0.139084354043,-0.051990006119,-0.94147837162,-0.398915439844,-0.140953555703,0.109696634114,-0.840436458588,-0.355005443096,-0.135261952877,0.0223668124527,-0.234607756138,-0.0458736941218,-0.0677595585585,-0.0945999100804
1624449357236416283,6525,1624449361147483648,iri_wam_link_base,4,-0.0243886746466,0.0689269155264,0.16241030395,0.255286484957,-0.0365915708244,0.0648755133152,0.163758546114,0.264174848795,-0.0388127863407,0.0628146156669,0.163245782256,0.263783872128,-0.0364883355796,0.0620811022818,0.162691876292,0.260586798191,-0.43450152874,-0.421587109566,-0.419269680977,-0.417943745852,-0.430697768927,-0.441986620426,-0.435346394777,-0.42069631815,-0.438205093145,-0.439500272274,-0.436898589134,-0.429609596729,-0.449167042971,-0.449928253889,-0.447660624981,-0.442248046398,-0.188644468784,-0.193263590336,-0.197458073497,-0.185906007886,-0.0959541276097,-0.0954454690218,-0.0965018942952,-0.0962159559131,-4.3598935008e-05,0.00410007312894,0.00320155732334,-0.00135447271168,0.0956757888198,0.108651936054,0.106544524431,0.0921553373337,0.342772781849,1.12779545784,1.08209753036,1.03141915798,0.224298626184,0.513503968716,0.532678484917,0.320982038975,0.203336805105,0.166163876653,0.21322068572,0.211213678122,-0.449067980051,-0.263702869415,-0.0560623109341,0.143410101533,0.10538008064,0.130253553391,0.0752878561616,0.0492288954556,0.138846606016,0.0444514900446,0.0295194275677,0.00962105114013,0.120711587369,0.0909593179822,0.0511963628232,-0.0345631279051,0.0527248494327,0.0303690005094,0.0425029471517,0.0333901531994,-1.00571775436,-0.157382085919,-0.139084354043,-0.051990006119,-0.94147837162,-0.398915439844,-0.140953555703,0.109696634114,-0.840436458588,-0.355005443096,-0.135261952877,0.0223668124527,-0.234607756138,-0.0458736941218,-0.0677595585585,-0.0945999100804
1624449357286423312,6526,1624449361147483648,iri_wam_link_base,4,-0.0109539814293,0.0835728794336,0.178099751472,0.272626578808,-0.0125263147056,0.0855179727077,0.184300899506,nan,-0.0163808837533,0.0834195688367,0.184188917279,0.28833141923,-0.0167342051864,0.0800405442715,0.181141853333,0.279562801123,-0.088393099606,-0.198535591364,-0.308677971363,-0.418820470572,-0.433430165052,-0.433341741562,-0.430312842131,nan,-0.439395874739,-0.443835258484,-0.432526379824,-0.439173549414,-0.450453788042,-0.448641121387,-0.446908175945,-0.444301575422,-0.282633990049,-0.256364732981,-0.230095520616,-0.203826278448,-0.163279771805,-0.143407046795,-0.125908270478,nan,-0.0424756221473,-0.0271715838462,-0.0182619728148,-0.0141826700419,0.0783546939492,0.0955435708165,0.0940948352218,0.0800772607327,0.13004899025,0.141774192452,0.151875212789,0.167853608727,0.232953757048,0.199820786715,0.198851749301,nan,0.217142760754,0.199457719922,0.202731356025,0.237622380257,0.191221684217,0.173848956823,0.178597375751,0.183689340949,3.35035967827,2.15915799141,1.07053732872,-0.00848677102476,-0.0264498312026,0.0836831778288,0.0487252250314,nan,-0.0115268686786,-0.0419630408287,0.0423233620822,-0.0925798863173,-0.0124558033422,0.0124595537782,0.00728377187625,-0.0198783390224,-0.909826695919,-0.610824525356,-0.315933316946,-0.173469766974,-0.651718080044,-0.464272230864,-0.284656256437,nan,-0.410745680332,-0.302712351084,-0.207768827677,-0.124178059399,-0.167669698596,-0.126890107989,-0.120514065027,-0.116916827857
1624449357336443926,6527,1624449361147483648,iri_wam_link_base,4,-0.00986845232546,0.0965919494629,0.196073308587,0.285632461309,-0.0119383297861,0.0872344896197,0.18677803874,0.29020640254,-0.0143590029329,0.0772074833512,0.173665151,nan,-0.0162189044058,0.0621005780995,0.141984179616,0.221914842725,-0.434753119946,-0.426057547331,-0.423807889223,-0.422737032175,-0.429749071598,-0.438704162836,-0.433157384396,-0.432917803526,-0.439352601767,-0.445305347443,-0.441822767258,nan,-0.443964034319,-0.448363095522,-0.443807333708,-0.444874823093,-0.19802492857,-0.204347833991,-0.185296535492,-0.127073511481,-0.104340612888,-0.0952282249928,-0.0743490755558,-0.0364010855556,-0.0107036419213,0.00220637209713,0.0195111390203,nan,0.0829792544246,0.0952978283167,0.0957922637463,0.0930637419224,0.0123529527336,0.148152604699,0.204532980919,0.148002535105,0.00669106887653,0.0195333808661,0.0281890034676,nan,0.0230083186179,-0.0706914290786,-0.119756892323,nan,0.0058639482595,-0.204150736332,-0.445601046085,-0.656014204025,-3.94145965576,-2.58912277222,-1.31013941765,-0.0445691421628,0.0418895967305,-0.0610225349665,-0.0323699265718,nan,0.000492431747261,-0.0167291145772,-0.105789735913,nan,0.073851197958,0.00316384015605,0.0352865345776,-0.00652336422354,0.962822437286,0.591934680939,0.509797275066,0.873420476913,0.670707643032,0.548258662224,0.586726129055,nan,0.361554354429,0.334311187267,0.429845184088,nan,0.0526259280741,-0.00279646622948,0.0193161610514,0.147781744599
1624449357386327117,6528,1624449361147483648,iri_wam_link_base,4,-0.00986845232546,0.0965919494629,0.196073308587,0.285632461309,-0.0119383297861,0.0872344896197,0.18677803874,0.29020640254,-0.0143590029329,0.0772074833512,0.173665151,nan,-0.0162189044058,0.0621005780995,0.141984179616,0.221914842725,-0.434753119946,-0.426057547331,-0.423807889223,-0.422737032175,-0.429749071598,-0.438704162836,-0.433157384396,-0.432917803526,-0.439352601767,-0.445305347443,-0.441822767258,nan,-0.443964034319,-0.448363095522,-0.443807333708,-0.444874823093,-0.19802492857,-0.204347833991,-0.185296535492,-0.127073511481,-0.104340612888,-0.0952282249928,-0.0743490755558,-0.0364010855556,-0.0107036419213,0.00220637209713,0.0195111390203,nan,0.0829792544246,0.0952978283167,0.0957922637463,0.0930637419224,0.0123529527336,0.148152604699,0.204532980919,0.148002535105,0.00669106887653,0.0195333808661,0.0281890034676,nan,0.0230083186179,-0.0706914290786,-0.119756892323,nan,0.0058639482595,-0.204150736332,-0.445601046085,-0.656014204025,-3.94145965576,-2.58912277222,-1.31013941765,-0.0445691421628,0.0418895967305,-0.0610225349665,-0.0323699265718,nan,0.000492431747261,-0.0167291145772,-0.105789735913,nan,0.073851197958,0.00316384015605,0.0352865345776,-0.00652336422354,0.962822437286,0.591934680939,0.509797275066,0.873420476913,0.670707643032,0.548258662224,0.586726129055,nan,0.361554354429,0.334311187267,0.429845184088,nan,0.0526259280741,-0.00279646622948,0.0193161610514,0.147781744599
1624449357436413777,6529,1624449361147483648,iri_wam_link_base,4,-0.00127961207181,0.0971843153238,nan,0.289011120796,-0.00253849755973,0.0938477441669,0.193644270301,0.297009885311,-0.00414702668786,0.0867596194148,0.18387119472,0.298364430666,-0.00663917930797,0.0732241198421,0.156895428896,0.240596473217,-0.436798095703,-0.424663364887,nan,-0.417554885149,-0.439286410809,-0.441657662392,-0.43245691061,-0.429278582335,-0.440217763186,-0.446756452322,-0.438531130552,-0.440308600664,-0.445137947798,-0.449946731329,-0.446908652782,-0.4447671175,-0.191311269999,-0.207534626126,nan,-0.160377591848,-0.101553753018,-0.101507276297,-0.0925048291683,-0.0637056306005,-0.0118031837046,-0.00434259139001,0.00578947924078,0.0333652049303,0.0779158324003,0.0902169272304,0.0865911990404,0.0833401232958,0.128721788526,0.00887784454972,nan,0.0506362989545,0.140876203775,0.0991134867072,0.102904878557,0.101964458823,0.15304787457,0.143158793449,0.152958974242,nan,0.14357227087,0.166709601879,0.223476335406,0.279983401299,-0.0306482501328,0.0208947472274,nan,0.0776653438807,-0.142937034369,-0.0442643836141,0.0104980682954,0.0545413605869,-0.0129662584513,-0.0217478498816,0.0493320785463,nan,-0.0175935551524,-0.0237341038883,-0.0464797690511,0.00161419424694,0.100618250668,-0.0477607622743,nan,-0.499131500721,0.0417669378221,-0.0941047519445,-0.272102057934,-0.409215867519,-0.0164789389819,-0.0981499552727,-0.205647841096,nan,-0.0758859962225,-0.0761479586363,-0.137897253036,-0.145728811622
1624449357486404752,6530,1624449361147483648,iri_wam_link_base,4,-0.00127961207181,0.0971843153238,nan,0.289011120796,-0.00253849755973,0.0938477441669,0.193644270301,0.297009885311,-0.00414702668786,0.0867596194148,0.18387119472,0.298364430666,-0.00663917930797,0.0732241198421,0.156895428896,0.240596473217,-0.436798095703,-0.424663364887,nan,-0.417554885149,-0.439286410809,-0.441657662392,-0.43245691061,-0.429278582335,-0.440217763186,-0.446756452322,-0.438531130552,-0.440308600664,-0.445137947798,-0.449946731329,-0.446908652782,-0.4447671175,-0.191311269999,-0.207534626126,nan,-0.160377591848,-0.101553753018,-0.101507276297,-0.0925048291683,-0.0637056306005,-0.0118031837046,-0.00434259139001,0.00578947924078,0.0333652049303,0.0779158324003,0.0902169272304,0.0865911990404,0.0833401232958,0.128721788526,0.00887784454972,nan,0.0506362989545,0.140876203775,0.0991134867072,0.102904878557,0.101964458823,0.15304787457,0.143158793449,0.152958974242,nan,0.14357227087,0.166709601879,0.223476335406,0.279983401299,-0.0306482501328,0.0208947472274,nan,0.0776653438807,-0.142937034369,-0.0442643836141,0.0104980682954,0.0545413605869,-0.0129662584513,-0.0217478498816,0.0493320785463,nan,-0.0175935551524,-0.0237341038883,-0.0464797690511,0.00161419424694,0.100618250668,-0.0477607622743,nan,-0.499131500721,0.0417669378221,-0.0941047519445,-0.272102057934,-0.409215867519,-0.0164789389819,-0.0981499552727,-0.205647841096,nan,-0.0758859962225,-0.0761479586363,-0.137897253036,-0.145728811622
1624449357536437651,6531,1624449361147483648,iri_wam_link_base,4,-0.0116134379059,0.0845838412642,0.180976778269,0.277517169714,-0.0194046013057,0.082942686975,0.181896910071,0.279031187296,-0.0184791628271,0.0845514982939,0.184659317136,0.282886654139,-0.0100438473746,0.0890715196729,0.189315482974,0.287160336971,-0.442780047655,-0.427415728569,-0.422414422035,-0.420545756817,-0.441979050636,-0.439919739962,-0.432778924704,-0.427115321159,-0.447474271059,-0.44766587019,-0.443199902773,-0.437998741865,-0.456633150578,-0.459268808365,-0.45527356863,-0.454498201609,-0.197875052691,-0.204077884555,-0.208222121,-0.204789206386,-0.104499556124,-0.107369154692,-0.110827334225,-0.113448604941,-0.00867785327137,-0.010032735765,-0.0142755955458,-0.0221979282796,0.0848779529333,0.0901948586106,0.0859519690275,0.0689930096269,-0.108227059245,-0.131965860724,nan,-0.120377153158,-0.176640167832,-0.114209622145,-0.123031131923,-0.188292473555,-0.150101721287,-0.0231258459389,0.00825407542288,-0.162100106478,-0.0356573872268,0.165971204638,0.339538067579,0.487667411566,-0.0626495033503,-0.0288257449865,nan,-0.0313236601651,-0.0282002519816,0.0182014144957,-0.0033724817913,0.0226560235023,-0.0759980455041,-0.0095244133845,-0.0488964617252,0.0241913534701,-0.12039026618,-0.0976309254766,-0.0876064971089,-0.10191449523,-0.0687430724502,0.0362027585506,nan,-0.465126723051,-0.0308516547084,-0.0613919645548,-0.191893205047,-0.520962536335,0.0327318608761,-0.0595933794975,-0.21014328301,-0.581917583942,0.0729148983955,-0.000231126585277,-0.00669471174479,-0.15025857091
1624449357586341054,6532,1624449361147483648,iri_wam_link_base,4,-0.0116134379059,0.0845838412642,0.180976778269,0.277517169714,-0.0194046013057,0.082942686975,0.181896910071,0.279031187296,-0.0184791628271,0.0845514982939,0.184659317136,0.282886654139,-0.0100438473746,0.0890715196729,0.189315482974,0.287160336971,-0.442780047655,-0.427415728569,-0.422414422035,-0.420545756817,-0.441979050636,-0.439919739962,-0.432778924704,-0.427115321159,-0.447474271059,-0.44766587019,-0.443199902773,-0.437998741865,-0.456633150578,-0.459268808365,-0.45527356863,-0.454498201609,-0.197875052691,-0.204077884555,-0.208222121,-0.204789206386,-0.104499556124,-0.107369154692,-0.110827334225,-0.113448604941,-0.00867785327137,-0.010032735765,-0.0142755955458,-0.0221979282796,0.0848779529333,0.0901948586106,0.0859519690275,0.0689930096269,-0.108227059245,-0.131965860724,nan,-0.120377153158,-0.176640167832,-0.114209622145,-0.123031131923,-0.188292473555,-0.150101721287,-0.0231258459389,0.00825407542288,-0.162100106478,-0.0356573872268,0.165971204638,0.339538067579,0.487667411566,-0.0626495033503,-0.0288257449865,nan,-0.0313236601651,-0.0282002519816,0.0182014144957,-0.0033724817913,0.0226560235023,-0.0759980455041,-0.0095244133845,-0.0488964617252,0.0241913534701,-0.12039026618,-0.0976309254766,-0.0876064971089,-0.10191449523,-0.0687430724502,0.0362027585506,nan,-0.465126723051,-0.0308516547084,-0.0613919645548,-0.191893205047,-0.520962536335,0.0327318608761,-0.0595933794975,-0.21014328301,-0.581917583942,0.0729148983955,-0.000231126585277,-0.00669471174479,-0.15025857091
1624449357636407637,6533,1624449361147483648,iri_wam_link_base,4,-0.0340465866029,0.0608448386192,0.157070145011,0.251428157091,-0.0370397716761,0.062761709094,0.160594075918,0.256364107132,-0.0337966009974,0.0663606226444,0.165771469474,0.265187680721,-0.0274860523641,0.0706842392683,0.171106472611,0.269589990377,-0.449000447989,-0.421394020319,-0.415506631136,-0.422921806574,-0.442602545023,-0.443927019835,-0.441896051168,-0.432401925325,-0.444183558226,-0.450078368187,-0.447630435228,-0.4479624331,-0.457945495844,-0.46308234334,-0.46179035306,-0.459758579731,-0.188715547323,-0.204361245036,-0.209266722202,-0.205680847168,-0.0978663116693,-0.104834146798,-0.110215425491,-0.113631680608,-0.0053523555398,-0.00681512802839,-0.0130173210055,-0.0219043493271,0.0870027765632,0.0959492325783,0.0868210420012,0.0700492113829,-0.158338859677,-0.167555913329,-0.16873909533,-0.184142887592,-0.124473512173,-0.142442464828,-0.150360822678,-0.159990012646,-0.108114369214,-0.128395825624,-0.133315235376,-0.124923855066,-0.123111508787,-0.129782095551,-0.128523826599,-0.124015972018,-0.0439051650465,0.042502745986,0.048756942153,-0.0167707633227,-0.00440078182146,-0.0282843988389,-0.0643509924412,-0.0373141951859,0.0232266876847,-0.0170280244201,-0.0312718227506,-0.0703262612224,-0.00926286634058,-0.026916898787,-0.04599712044,-0.037129085511,0.064650118351,-0.00200003036298,-0.00737306056544,-0.00629342719913,0.0468191243708,0.017892729491,0.00431900750846,-0.00129219458904,0.0234722085297,0.0227106940001,0.00888122152537,0.00207215477712,0.0149975456297,0.0406158342957,0.00613413797691,0.00745494058356
