%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625482086968476121,29884,1625482086958107347,iri_wam_link_base,-0.00177323052518,-0.289253434415,0.371996435793,0.708259403706,0.705680668354,-0.0121406428516,0.0153627526015
1625482087061146405,29885,1625482087050926922,iri_wam_link_base,-0.00196114988511,-0.295254353701,0.394760625243,0.708058297634,0.705864191055,-0.0129898926243,0.0155060365796
1625482087068509298,29886,1625482087058291098,iri_wam_link_base,-0.00194867808258,-0.295863600893,0.396317861993,0.707938611507,0.705969274044,-0.0134371966124,0.0158010665327
1625482087162307211,29887,1625482087151047247,iri_wam_link_base,-0.00111118256072,-0.302423195103,0.408625499151,0.707413434982,0.706070721149,-0.0209908727556,0.0242863632739
1625482087168581152,29888,1625482087158406217,iri_wam_link_base,-0.000930563569501,-0.303044856307,0.409269114776,0.707264780998,0.706165611744,-0.0218269005418,0.0251046456397
1625482087262458185,29889,1625482087252109332,iri_wam_link_base,0.00230894543349,-0.31510218919,0.416105154152,0.705242216587,0.707530021667,-0.030322112143,0.0333952754736
1625482087268808753,29890,1625482087258505338,iri_wam_link_base,0.00251702749201,-0.316228209091,0.416552460483,0.705296635628,0.707425057888,-0.0308655146509,0.0339674651623
1625482087362565273,29891,1625482087352316786,iri_wam_link_base,0.00324764724663,-0.339915116425,0.421332979283,0.704918265343,0.707342267036,-0.037383839488,0.0368725024164
1625482087368820086,29892,1625482087358606263,iri_wam_link_base,0.00313845187882,-0.341794075462,0.421384965386,0.705038785934,0.707213938236,-0.0376336164773,0.0367757230997
1625482087462668297,29893,1625482087452453939,iri_wam_link_base,0.00154943300587,-0.377409566278,0.415310491323,0.706492483616,0.706077218056,-0.0350167490542,0.0331226848066
1625482087468989061,29894,1625482087458706975,iri_wam_link_base,0.00156552993826,-0.380027928062,0.414517526055,0.706511318684,0.706092655659,-0.0346680283546,0.0327573865652
1625482087562795763,29895,1625482087552574008,iri_wam_link_base,0.00227766280607,-0.4231946893,0.398317881831,0.706441044807,0.706890046597,-0.0259980242699,0.0239105056971
1625482087569056831,29896,1625482087558805290,iri_wam_link_base,0.00237900667901,-0.425831711122,0.397136633798,0.70638102293,0.706991553307,-0.0253948774189,0.0233236867934
1625482087662937487,29897,1625482087652698601,iri_wam_link_base,0.00229961584408,-0.461388013692,0.379291726521,0.706910431385,0.706936597824,-0.0172129366547,0.014899821952
1625482087669166819,29898,1625482087658903458,iri_wam_link_base,0.00220062856127,-0.463148273234,0.378185178708,0.707010090351,0.706863164902,-0.0166386794299,0.0142972655594
1625482087763036543,29899,1625482087752817501,iri_wam_link_base,0.00131374616449,-0.483049545682,0.361914591482,0.707531690598,0.706609249115,-0.00878758355975,0.0050013740547
1625482087769439493,29900,1625482087759003502,iri_wam_link_base,0.00135766987218,-0.48392196958,0.361063606222,0.707479536533,0.706670224667,-0.00830498710275,0.00457583973184
1625482087863173788,29901,1625482087852938252,iri_wam_link_base,0.00210978301332,-0.495927625513,0.347247850718,0.706461310387,0.707675993443,-0.00941400416195,0.00429619336501
1625482087870261167,29902,1625482087859108560,iri_wam_link_base,0.00214384149333,-0.496550134453,0.34649182891,0.706554830074,0.707586944103,-0.00907979905605,0.00430238712579
1625482087963292014,29903,1625482087953054037,iri_wam_link_base,0.00224962453917,-0.505328485885,0.333429924079,0.707138419151,0.707068681717,-0.00301250140183,0.000129084583023
1625482087970465392,29904,1625482087960152424,iri_wam_link_base,0.00223022160388,-0.506086170945,0.332218746276,0.707086086273,0.707120120525,-0.00322472932748,5.02889670315e-05
1625482088064547028,29905,1625482088054109949,iri_wam_link_base,0.00211346806908,-0.511079006989,0.313109264341,0.706686675549,0.707461774349,0.00396140664816,-0.00872251857072
1625482088070584087,29906,1625482088060322245,iri_wam_link_base,0.00209933253764,-0.51120630025,0.311706524371,0.706579387188,0.707570135593,0.00364207895473,-0.00876130443066
1625482088169092342,29907,1625482088157647232,iri_wam_link_base,0.002372871016,-0.506411512475,0.289107351184,0.70715379715,0.706865608692,0.0104540251195,-0.0128524377942
1625482088175109045,29908,1625482088163720726,iri_wam_link_base,0.00239074980439,-0.506146772959,0.288286012122,0.707177639008,0.706875801086,0.00950792152435,-0.0116642862558
1625482088269224708,29909,1625482088258943784,iri_wam_link_base,0.00190924318855,-0.504582673516,0.287699674309,0.707065224648,0.70709913969,0.00384655734524,-0.00739913806319
1625482088275230868,29910,1625482088265021987,iri_wam_link_base,0.00186768021414,-0.504556337825,0.288031282642,0.707100868225,0.707068741322,0.00343191344291,-0.00709297508001
1625482088370424246,29911,1625482088359067508,iri_wam_link_base,0.00132385230328,-0.501943474683,0.292247117031,0.707749068737,0.706445813179,0.00164559413679,-0.00478090299293
1625482088376242841,29912,1625482088365125779,iri_wam_link_base,0.00133557154959,-0.501532331523,0.292556866077,0.707898855209,0.706293582916,0.00211996864527,-0.00490813050419
1625482088470535354,29913,1625482088460142848,iri_wam_link_base,0.000891074913363,-0.485278518796,0.303900680986,0.707629740238,0.706243097782,0.0142566692084,-0.0166623145342
1625482088476406989,29914,1625482088466165597,iri_wam_link_base,0.000950556029542,-0.483540787054,0.305043908025,0.70768815279,0.706152319908,0.0151200275868,-0.0172549337149
1625482088570651071,29915,1625482088560357519,iri_wam_link_base,0.000826625098178,-0.447765500291,0.32754612197,0.708085238934,0.705789506435,0.0151846408844,-0.015679417178
1625482088576552977,29916,1625482088566339238,iri_wam_link_base,0.000833375677941,-0.444953928985,0.329158047884,0.707929491997,0.705971121788,0.0145722897723,-0.0151081150398
1625482088670744658,29917,1625482088660495290,iri_wam_link_base,-5.93331907965e-05,-0.398560300217,0.35270532358,0.708235740662,0.705958664417,0.00297561613843,-0.00396431423724
1625482088676699932,29918,1625482088666456118,iri_wam_link_base,-0.00012267748544,-0.395937548939,0.354004605415,0.708213806152,0.705988943577,0.00189107330516,-0.00304081267677
1625482088770898395,29919,1625482088760614850,iri_wam_link_base,-0.00037875667928,-0.37143447692,0.364832927918,0.708168685436,0.705731928349,-0.0151152638718,0.0145283015445
1625482088776731245,29920,1625482088766558155,iri_wam_link_base,-0.000337043324509,-0.370951363594,0.364876206572,0.708296537399,0.70559066534,-0.0150714423507,0.0151875736192
1625482088871075130,29921,1625482088860739475,iri_wam_link_base,-0.000322105895095,-0.375038141327,0.358422748022,0.707873821259,0.705983936787,-0.0161781553179,0.0154761057347
1625482088876881519,29922,1625482088866661081,iri_wam_link_base,-0.000371956334555,-0.375675981603,0.35780501605,0.707937777042,0.705942690372,-0.0157161280513,0.0149010587484
1625482088971081649,29923,1625482088960858927,iri_wam_link_base,0.00180578170426,-0.388680240272,0.345118393222,0.706343650818,0.707809567451,-0.00740571832284,0.00542132230476
1625482088976944983,29924,1625482088966761356,iri_wam_link_base,0.00205362024362,-0.389598626715,0.344303789324,0.706369042397,0.707791149616,-0.0071696350351,0.00481070624664
1625482089071219125,29925,1625482089060980681,iri_wam_link_base,0.00450864291338,-0.402095386266,0.335458461565,0.705781936646,0.708426773548,-0.00107508758083,-0.00147755909711
1625482089077026592,29926,1625482089066860274,iri_wam_link_base,0.00449722644549,-0.402587145026,0.335216081868,0.70590698719,0.708302080631,-0.000944129889831,-0.00161289062817
1625482089171332583,29927,1625482089161097887,iri_wam_link_base,0.00288035249691,-0.402634724445,0.33634013814,0.707100570202,0.707108855247,-0.00224188854918,-0.00088614661945
1625482089177178048,29928,1625482089166961347,iri_wam_link_base,0.00269845539548,-0.402408037898,0.336624295641,0.707287967205,0.706920802593,-0.00252998643555,-0.000564666639548
1625482089272494817,29929,1625482089262157866,iri_wam_link_base,0.00119604837247,-0.39900195555,0.34056055265,0.707927763462,0.706253528595,-0.00613364763558,0.00256280321628
1625482089277239973,29930,1625482089267057872,iri_wam_link_base,0.00119950509993,-0.398941635097,0.340625465819,0.707943975925,0.706237077713,-0.00614008121192,0.00261538731866
1625482089377012671,29931,1625482089365608979,iri_wam_link_base,0.00124828845957,-0.399026873493,0.340494021432,0.70782071352,0.706361472607,-0.00606075674295,0.00255402573384
1625482089378269508,29932,1625482089367157483,iri_wam_link_base,0.00124828845957,-0.399026873493,0.340494021432,0.70782071352,0.706361472607,-0.00606075674295,0.00255402573384
1625482089477149519,29933,1625482089466910240,iri_wam_link_base,0.00128191443807,-0.398957231522,0.340569759557,0.70780813694,0.706373751163,-0.00607417616993,0.002618921455
1625482089478451721,29934,1625482089468203493,iri_wam_link_base,0.00126734318179,-0.398957278076,0.340569759557,0.707821071148,0.706360757351,-0.00607422366738,0.00261881039478
1625482089577229709,29935,1625482089567031972,iri_wam_link_base,0.00129385502213,-0.398995134682,0.340605257247,0.707776010036,0.706405580044,-0.00611732294783,0.00262148026377
1625482089578562350,29936,1625482089568390926,iri_wam_link_base,0.00129779268049,-0.398999924516,0.340605297223,0.707791984081,0.70638936758,-0.00612216163427,0.00267229345627
1625482089678344765,29937,1625482089667158702,iri_wam_link_base,0.00128586048958,-0.398969135874,0.340592871371,0.707824528217,0.706357419491,-0.00605351990089,0.00264367111959
1625482089678666375,29938,1625482089668501353,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707808017731,0.70637345314,-0.00610417546704,0.00264918175526
1625482089778480847,29939,1625482089768212694,iri_wam_link_base,0.00126735153058,-0.398964392231,0.340592831827,0.707821428776,0.706360816956,-0.00604872778058,0.00259274779819
1625482089778747723,29940,1625482089768595041,iri_wam_link_base,0.00126735153058,-0.398964392231,0.340592831827,0.707821428776,0.706360816956,-0.00604872778058,0.00259274779819
1625482089878657342,29941,1625482089868407278,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707808017731,0.70637345314,-0.00610417546704,0.00264918175526
1625482089878840793,29942,1625482089868693345,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707808017731,0.70637345314,-0.00610417546704,0.00264918175526
1625482089978794148,29943,1625482089968543285,iri_wam_link_base,0.00126245087637,-0.398978472028,0.340582090057,0.707807898521,0.706373929977,-0.00609231321141,0.00258615682833
1625482089978938918,29944,1625482089968786458,iri_wam_link_base,0.00126245087637,-0.398978472028,0.340582090057,0.707807898521,0.706373929977,-0.00609231321141,0.00258615682833
1625482090078913469,29945,1625482090068666000,iri_wam_link_base,0.00126624828148,-0.398964768481,0.340603793842,0.707823872566,0.7063575387,-0.00611618673429,0.002656331053
1625482090079035604,29946,1625482090068880217,iri_wam_link_base,0.00126624828148,-0.398964768481,0.340603793842,0.707823872566,0.7063575387,-0.00611618673429,0.002656331053
1625482090178999474,29947,1625482090168787596,iri_wam_link_base,0.00125167674993,-0.398964814463,0.340603793842,0.707836806774,0.706344544888,-0.00611623423174,0.00265621929429
1625482090179118085,29948,1625482090168973099,iri_wam_link_base,0.00125167674993,-0.398964814463,0.340603793842,0.707836806774,0.706344544888,-0.00611623423174,0.00265621929429
1625482090279169783,29949,1625482090268909200,iri_wam_link_base,0.0012819230467,-0.398964345677,0.340592831827,0.707808494568,0.706373691559,-0.00604868074879,0.00259285839275
1625482090279259632,29950,1625482090269064184,iri_wam_link_base,0.0012819230467,-0.398964345677,0.340592831827,0.707808494568,0.706373691559,-0.00604868074879,0.00259285839275
1625482090379233479,29951,1625482090369031456,iri_wam_link_base,0.0012661868256,-0.398955138536,0.340603675475,0.707824349403,0.706357717514,-0.00606069061905,0.0026000093203
1625482090379323163,29952,1625482090369151406,iri_wam_link_base,0.0012661868256,-0.398955138536,0.340603675475,0.707824349403,0.706357717514,-0.00606069061905,0.0026000093203
1625482090480303205,29953,1625482090469160115,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707844316959,0.706337094307,-0.00610403856263,0.00264949537814
1625482090480474902,29954,1625482090470206910,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707844316959,0.706337094307,-0.00610403856263,0.00264949537814
1625482090580564300,29955,1625482090569243570,iri_wam_link_base,0.00127804749373,-0.398969185609,0.340592910262,0.707791984081,0.706389844418,-0.00609933538362,0.00259836926125
1625482090580612938,29956,1625482090570425874,iri_wam_link_base,0.00127804749373,-0.398969185609,0.340592910262,0.707791984081,0.706389844418,-0.00609933538362,0.00259836926125
1625482090680667992,29957,1625482090670430304,iri_wam_link_base,0.00128185254918,-0.398947601566,0.340569642272,0.707808613777,0.706373989582,-0.00601868191734,0.00256259809248
1625482090680744248,29958,1625482090670567637,iri_wam_link_base,0.00128185254918,-0.398947601566,0.340569642272,0.707808613777,0.706373989582,-0.00601868191734,0.00256259809248
1625482090781026165,29959,1625482090770556578,iri_wam_link_base,0.0012819230467,-0.398964345677,0.340592831827,0.707808494568,0.706373691559,-0.00604868074879,0.00259285839275
1625482090781105933,29960,1625482090770674599,iri_wam_link_base,0.0012819230467,-0.398964345677,0.340592831827,0.707808494568,0.706373691559,-0.00604868074879,0.00259285839275
1625482090881164375,29961,1625482090870665568,iri_wam_link_base,0.00128578999181,-0.398952391766,0.340569681406,0.707824587822,0.706357717514,-0.00602352293208,0.00261341035366
1625482090881227126,29962,1625482090870787711,iri_wam_link_base,0.00128578999181,-0.398952391766,0.340569681406,0.707824587822,0.706357717514,-0.00602352293208,0.00261341035366
1625482090981045828,29963,1625482090970770199,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707808017731,0.70637345314,-0.00610417546704,0.00264918175526
1625482090981075771,29964,1625482090970896322,iri_wam_link_base,0.00128198493608,-0.398973975623,0.340592949933,0.707808017731,0.70637345314,-0.00610417546704,0.00264918175526
